16:54:38.149 27,47,-3,45,19,26,-41,5,-37,6,41,69,47,-52,27,11,7,27,-5,-21
16:54:38.242 -25,2,-3,-32,-5,6,-85,-50,-6,26,28,43,43,70,66,38,2,30,37,38
16:54:38.332 6,-22,4,-19,5,5,1,-34,-83,-52,-37,27,-60,-21,-52,38,2,3,-35,-78
16:54:38.421 6,-25,7,39,19,62,-24,-5,54,70,-50,-5,-43,6,-14,-5,-7,-9,22,-26
16:54:38.573 -31,-6,-26,19,-33,-38,-100,-56,-13,-33,-31,-51,-32,-18,-32,-32,-24,-32,-67,-50
16:54:38.661 -39,-34,-4,20,-23,-23,-35,-47,-106,2,-17,10,-14,21,58,-54,47,15,-20,-14
16:54:38.719 -16,15,6,-7,-70,-22,32,9,-10,11,-33,-2,-28,-16,-30,-21,5,-33,-11,32
16:54:38.874 -1,11,63,-29,48,41,62,34,42,47,-94,-30,-44,-14,15,26,61,-57,74,5
16:54:38.931 30,73,35,31,75,45,32,45,49,29,10,14,-3,-33,80,-6,18,8,39,31
16:54:39.020 44,36,39,-15,-31,-25,7,24,31,-23,72,38,54,11,30,-13,-25,7,18,1
16:54:39.141 14,-58,-34,-4,-7,8,-37,25,17,-11,21,46,21,39,-27,5,18,5,6,-5
16:54:39.236 17,43,-17,47,10,34,13,42,33,-35,-12,5,-59,4,18,-37,-27,-17,-38,5
16:54:39.385 -37,25,-2,22,22,5,-1,-7,-143,-63,-34,-49,-62,4,8,-4,-15,19,7,6
16:54:39.438 12,68,70,28,-53,-38,-40,-61,-25,-36,-20,-25,-9,23,-36,-9,-25,4,-23,-58
16:54:39.532 -35,-54,-16,-24,-3,-25,16,7,3,23,28,48,40,24,-38,34,1,-5,29,-40
16:54:39.622 -8,-3,-24,-3,8,29,23,-73,8,-27,34,37,78,23,20,-3,44,28,40,47
16:54:39.745 -37,-27,-8,8,49,7,-26,-17,-38,48,47,38,27,53,76,21,27,42,18,20
16:54:39.828 75,8,-6,0,-6,18,37,10,-62,-33,-18,1,24,53,21,37,58,78,16,24
16:54:39.918 -31,4,4,-8,3,-36,-51,12,9,-35,-60,17,19,-34,25,36,22,37,2,41
16:54:40.038 1,4,27,34,57,-42,-36,17,-28,-7,15,-13,23,41,-41,-38,1,19,-61,-40
16:54:40.136 -13,-11,-55,-41,-51,-19,1,-25,-27,25,10,26,20,5,-16,-7,42,20,5,15
16:54:40.223 3,-41,-35,-27,-51,33,18,-38,21,-26,0,-80,-40,-35,27,29,7,18,42,44
16:54:40.344 27,61,88,-160,-7,5,37,-12,27,-7,-21,-38,4,-8,-25,-57,-21,-18,-59,-69
16:54:40.434 -32,-25,-37,-32,-33,-5,-10,-36,-51,-37,-20,22,-106,-36,-38,21,-86,-40,-24,-24
16:54:40.522 -22,-3,-23,-22,-2,-3,-17,-35,1,-31,-39,-40,-31,-19,-8,-74,-1,6,-20,9
16:54:40.644 -54,10,23,-58,-24,26,9,-38,34,10,8,23,47,42,-18,-49,10,11,-33,-30
16:54:40.763 -55,-2,-33,-33,-32,-37,-20,-32,-101,-83,-64,-31,-52,-97,-65,-78,-27,-49,2,-115
16:54:40.821 -61,-16,-18,-18,-42,-50,-2,-12,-20,-32,4,36,35,81,-12,15,29,33,-5,35
16:54:40.944 25,47,39,77,44,77,29,34,46,33,49,12,13,33,65,23,64,49,76,75
16:54:41.032 100,-2,25,10,-55,-17,-54,10,29,31,34,22,71,10,-30,20,22,-15,41,70
16:54:41.155 -15,31,24,30,40,40,-9,27,14,34,-16,24,56,8,29,46,31,60,39,76
16:54:41.244 -25,-5,23,-36,-56,-5,7,-20,28,6,22,68,-36,-105,-8,-4,-51,9,-25,-36
16:54:41.332 -3,-3,-11,-46,-9,3,21,33,-22,13,40,40,-35,32,-15,44,41,41,18,28
16:54:41.422 20,-23,10,27,-34,28,-2,-25,26,55,38,27,11,-7,-26,-10,5,19,-50,27
16:54:41.544 8,12,-20,30,28,25,1,4,17,38,-21,22,-26,2,-58,-42,-7,-20,-18,25
16:54:41.695 22,-33,25,-34,-26,3,-37,-133,-37,-15,-48,-36,7,2,3,20,-5,-70,-54,-54
16:54:41.718 -41,-81,-23,-31,-22,-100,-76,-94,-84,-54,-22,-66,-45,8,26,-120,-84,-73,-15,-4
16:54:41.810 13,-1,44,49,44,52,8,11,32,23,32,40,0,51,-29,84,-65,-1,25,-20
16:54:41.928 22,26,84,42,-81,-33,-3,10,42,29,32,33,-54,25,10,10,-16,-49,25,29
16:54:42.021 10,12,10,-22,9,-57,10,29,7,-32,-9,-1,58,74,-29,22,-47,-34,-10,-12
16:54:42.108 -21,-1,34,-44,11,43,-3,31,11,10,30,24,-3,29,21,-97,-1,28,9,-53
16:54:42.294 20,30,8,-34,29,-45,5,-30,-29,-38,-66,-38,-55,-58,-96,-16,-117,-18,13,44
16:54:42.318 43,27,29,42,43,34,-6,-1,-33,-37,-64,-37,6,11,59,43,20,35,39,42
16:54:42.413 36,56,63,73,-3,-7,-34,-81,-30,-39,-94,-29,-3,18,41,-94,32,63,34,-92
16:54:42.563 -6,15,30,-1,-46,10,-22,-14,10,31,42,-25,9,9,-1,-9,26,-114,11,-28
16:54:42.618 -27,48,-1,-44,-32,-2,-48,-14,-32,32,-20,-28,-32,11,-17,10,-37,-47,-37,-26
16:54:42.844 -11,0,-4,-42,-12,27,34,-44,-19,-42,4,-52,-6,2,26,-12,-1,1,42,12
16:54:42.845 -31,8,-20,-4,-31,-4,13,45,1,17,52,-5,-20,-96,-26,13,3,-62,-27,2
16:54:42.951 -25,99,-51,-19,-11,25,24,32,76,66,60,76,60,43,20,0,75,-6,29,0
16:54:43.104 -13,30,64,31,25,57,51,50,-50,29,29,-55,9,-9,10,14,21,8,69,31
16:54:43.158 38,72,-2,20,11,34,24,19,4,8,-14,7,-26,13,7,77,-3,14,-60,-61
16:54:43.284 -36,-16,-37,-4,21,41,8,24,-22,29,33,-19,29,8,-35,29,40,-46,40,29
16:54:43.343 -39,20,-23,-2,-8,29,-48,-36,-34,-2,-24,3,15,3,-3,-99,-2,-30,-93,-58
16:54:43.434 -58,-33,-96,-70,-86,-118,-32,-29,-21,-58,-31,-56,-82,-31,-19,-26,-29,-29,-4,-19
16:54:43.554 -13,-19,34,9,-29,24,72,140,-4,28,33,51,40,27,32,23,48,44,83,-64
16:54:43.736 51,51,31,64,47,30,71,43,-3,72,79,-42,30,35,73,8,14,27,25,29
16:54:43.737 -32,-3,32,-46,-24,-36,-11,-3,-20,-47,-15,-7,14,9,-46,30,62,-30,-2,25
16:54:43.849 7,-23,7,0,-51,-1,9,-31,-34,8,7,15,9,-45,-58,17,-33,14,3,6
16:54:44.006 -106,25,20,-32,5,25,6,-29,9,8,2,30,-34,-3,-34,-6,22,-53,-29,-44
16:54:44.028 -87,-33,-12,-38,22,-1,-71,-47,0,-32,-51,-73,-40,-43,-63,-52,-31,-71,-51,2
16:54:44.314 -28,-10,1,-110,0,8,21,0,77,47,-62,28,16,-11,33,66,47,12,-14,73
16:54:44.315 59,-68,12,12,12,-26,8,31,31,23,18,32,72,64,75,43,84,74,23,31
16:54:44.426 9,29,49,6,26,43,22,31,4,24,70,34,29,-24,-60,-30,14,22,24,-16
16:54:44.574 -35,35,27,40,4,29,40,27,-34,4,-35,-19,21,-2,-24,-46,6,-107,-31,-7
16:54:44.598 -45,17,9,14,25,30,21,72,-47,-56,-29,-15,-4,-31,6,17,-24,6,-66,-22
16:54:44.755 20,4,35,9,1,-3,-14,-2,20,-130,-60,31,-22,9,10,3,44,30,5,29
16:54:44.809 7,62,77,-102,9,20,41,-34,25,41,-8,30,-30,8,9,-25,-47,-2,-62,-3
16:54:44.906 -1,9,30,-23,-17,-34,22,6,-7,-38,29,46,-55,-23,-34,-15,-29,-19,22,-100
16:54:45.024 21,10,-70,-28,10,10,-32,-30,50,57,5,-22,-22,5,10,10,1,-22,31,-22
16:54:45.113 41,58,-38,-6,-30,-13,-21,-1,74,-22,50,-34,39,-1,-10,10,31,-58,-49,-17
16:54:45.204 -22,-33,-58,-57,-56,-66,-84,-32,-84,-28,-27,-28,-47,-31,1,-57,-126,-119,-69,-69
16:54:45.355 -26,-98,-39,-2,-44,-76,17,20,-30,-61,-49,-27,16,-3,17,5,17,16,-15,31
16:54:45.408 48,51,67,15,36,55,-48,15,-30,2,-9,-39,46,35,43,14,46,78,99,29
16:54:45.531 50,77,83,49,-46,-1,-4,8,28,-20,9,31,-37,34,13,48,64,68,84,84
16:54:45.618 49,56,51,82,63,42,25,-10,-2,28,28,15,51,35,38,-45,22,14,30,-99
16:54:45.744 -55,6,-34,-47,-54,12,-34,-102,-75,-41,-54,-53,-101,-32,-58,-21,-18,-26,-95,33
16:54:45.801 -57,-5,2,-20,-27,2,-9,13,23,8,-121,-18,-19,-10,-54,2,-27,-51,1,-35
16:54:45.924 -26,-50,34,35,14,14,15,10,-56,-18,-28,-25,14,-50,-45,-26,27,27,10,51
16:54:46.044 34,56,67,35,29,52,-44,35,2,39,34,-1,33,73,72,97,22,85,94,108
16:54:46.098 69,50,-6,52,57,72,30,-31,-66,25,47,24,15,102,74,8,40,48,46,18
16:54:46.224 41,28,7,-76,-51,-4,40,-46,0,28,-9,29,-24,-3,-19,40,-16,-46,8,-32
16:54:46.315 10,40,8,-3,-40,48,53,13,-4,-19,8,21,-4,-31,-35,-12,-67,-72,-46,32
16:54:46.402 -48,-17,-18,9,-18,-23,-22,-26,-59,-60,-119,-97,-55,-86,-69,-29,-51,-32,-13,33
16:54:46.524 -31,2,7,-37,-4,-4,11,12,22,43,-48,12,11,10,-32,75,10,-72,-13,-1
16:54:46.613 11,35,32,8,53,10,8,83,81,44,62,55,63,9,29,8,22,-50,-8,26
16:54:46.731 -30,10,42,81,-74,30,9,33,25,33,22,0,41,45,-35,-24,40,-75,-57,-17
16:54:46.854 29,49,61,64,42,70,13,84,118,-47,41,38,32,40,6,-5,-5,-4,28,2
16:54:46.908 40,48,26,27,22,-26,38,-10,5,21,20,25,-51,-14,0,31,2,-90,-49,21
16:54:47.002 -8,-90,37,-10,43,-63,34,32,30,27,52,21,25,10,16,29,7,5,2,39
16:54:47.126 26,20,5,42,-79,26,26,-8,37,-7,-6,4,28,30,-52,-6,36,-64,-43,27
16:54:47.239 26,3,-8,4,20,25,-36,-24,-27,39,-39,27,1,-20,24,25,-87,21,22,-30
16:54:47.390 5,37,-50,1,-75,-13,-6,2,0,-22,-70,-71,-69,8,-18,38,-45,17,-26,-16
16:54:47.391 -16,-4,28,-20,-36,-2,-5,7,-5,-21,-10,-6,-17,11,27,-34,26,-34,-26,-36
16:54:47.515 -5,4,-20,-54,-37,-65,-5,2,-164,-56,-77,-86,-68,-34,-98,-70,-28,-67,-38,-80
16:54:47.600 -53,-16,-29,-111,-63,-44,-20,-20,-28,25,-20,33,-28,13,27,36,-9,-52,-31,33
16:54:47.724 28,38,37,36,-26,12,13,-36,65,-16,-16,-26,44,29,11,75,72,75,31,74
16:54:47.813 79,-21,31,62,43,68,40,72,63,29,29,29,32,42,45,71,8,-70,28,-4
16:54:47.933 -4,7,27,-60,-24,-36,5,21,-55,20,-27,19,29,-3,25,3,7,45,-52,-4
16:54:47.990 14,7,-31,24,36,-36,27,28,40,28,6,-2,39,23,20,-49,-36,39,41,-10
16:54:48.112 44,9,-18,27,27,-5,-5,38,1,92,94,13,-38,6,-5,17,7,-64,-20,10
16:54:48.202 -40,30,27,32,30,75,37,-78,-18,-28,-11,-6,-37,-18,-24,28,-1,5,28,76
16:54:48.294 -49,26,-38,-26,6,44,58,-90,26,-59,-58,54,38,38,43,58,42,37,27,-73
16:54:48.416 27,5,26,39,-8,39,57,-92,17,57,-28,16,44,6,-22,-9,23,19,-60,-9
16:54:48.502 24,20,-87,19,4,-111,5,-133,56,18,58,26,31,-15,4,27,-6,25,26,-27
16:54:48.593 36,26,-6,-19,5,3,-28,52,-34,68,-55,51,41,-43,-39,-55,-7,41,4,25
16:54:48.714 -38,-91,-6,-12,-38,49,-6,18,21,1,-19,69,-166,24,18,16,-6,37,2,18
16:54:48.834 36,-70,37,-1,29,90,20,-61,28,45,63,30,-72,24,12,36,40,36,-72,2
16:54:48.894 -2,16,-63,-55,-27,-31,5,-35,-31,-39,-50,5,69,57,-180,-27,26,26,-25,21
16:54:49.014 -14,21,10,-49,5,4,17,75,36,-56,68,4,29,-28,-27,3,-24,-40,-26,5
16:54:49.103 -123,38,-38,-35,4,26,77,112,-186,-70,88,27,53,-37,18,29,-6,53,15,-64
16:54:49.188 118,-113,5,70,38,-124,-35,-12,37,17,66,-6,23,-145,-19,43,21,26,2,37
16:54:49.309 -76,28,38,-20,-165,27,26,-27,10,37,7,74,75,-137,-44,18,-33,-21,-8,-21
16:54:49.403 25,-37,-33,19,74,-49,38,37,69,21,26,4,30,0,10,-39,-15,36,-39,67
16:54:49.494 97,44,38,72,72,43,99,36,42,18,2,7,1,28,-74,36,-37,-38,4,-20
16:54:49.614 -14,-62,40,27,55,34,82,-20,-40,55,-81,-31,-2,24,-9,-1,-25,-24,-11,18
16:54:49.704 -9,58,63,67,21,33,54,54,3,-37,2,-31,22,43,25,89,60,66,-3,1
16:54:49.792 0,24,9,59,-17,-64,-64,-16,-57,-49,-47,-63,-64,14,-74,-103,-101,-54,-62,-92
16:54:49.914 -112,-60,-68,-28,-71,-90,-62,1,-121,-72,-34,-6,6,-32,27,69,-78,27,-32,31
16:54:50.003 21,8,54,24,29,26,-6,5,-6,7,4,26,46,41,21,70,30,1,-23,4
16:54:50.124 26,1,3,37,44,35,5,24,-103,-18,-28,4,37,51,38,20,57,-24,3,12
16:54:50.212 2,63,0,34,-81,3,3,5,3,25,25,32,-9,24,27,-40,2,15,-21,-29
16:54:50.303 -60,3,-8,-10,20,9,-8,16,2,50,-40,3,-14,35,55,-58,-24,-28,-64,69
16:54:50.393 -62,-9,24,35,15,13,35,16,17,-23,-29,-20,24,-28,40,-27,-55,3,18,-45
16:54:50.513 88,-8,24,24,-13,24,14,24,27,0,4,-57,-10,14,-9,-2,0,18,18,23
16:54:50.602 -40,5,23,23,26,2,-6,-42,18,-49,-8,-21,-39,27,-23,-74,-61,29,3,-21
16:54:50.692 16,15,-21,10,35,-8,45,-19,-27,8,3,-16,3,-55,-26,2,2,-59,-36,-7
16:54:50.814 -7,19,2,-19,-51,-40,-18,-40,-38,-26,0,26,37,57,10,-60,-13,25,36,36
16:54:50.903 -39,-7,-39,-4,-26,-1,-6,-12,-40,-17,2,26,69,17,-94,-19,-25,43,5,0
16:54:50.994 -27,5,5,-3,-55,-26,0,5,-43,43,-50,-37,16,4,-22,27,5,4,-17,-20
16:54:51.110 10,-19,-25,1,1,21,-59,-59,8,-37,8,3,-5,-5,-4,5,27,-16,-6,19
16:54:51.198 -16,-61,-21,-5,25,-109,-20,32,-21,12,-36,-5,3,-23,-4,-35,-5,-49,23,6
16:54:51.292 -36,-4,-56,-17,-36,-59,-67,-23,-3,-12,40,13,-3,-24,-35,-5,-27,0,-25,-46
16:54:51.414 -26,-29,-31,-56,-29,-7,9,8,38,-34,-10,11,-17,-26,-2,9,-30,29,-18,9
16:54:51.503 9,-21,-14,41,40,4,75,8,17,41,9,-54,-35,24,-21,31,-66,-42,-3,14
16:54:51.594 31,-34,30,10,62,13,-21,-2,-2,-14,10,9,26,-18,10,6,-30,-33,29,41
16:54:51.714 -95,-36,-21,-23,-4,-22,30,-39,-31,-17,-16,-30,1,-24,-49,-3,-1,-53,11,-1
16:54:51.834 30,5,-17,-2,10,-29,29,-6,-48,-67,-28,-21,17,-1,-13,10,-5,0,16,-21
16:54:51.891 22,36,23,42,12,42,48,10,-7,31,-3,-65,26,8,10,15,-22,-15,31,-32
16:54:52.015 -98,-34,5,0,-96,-47,-22,-32,-32,-96,-92,-26,-60,-44,-46,-52,-18,-55,-2,0
16:54:52.102 -72,-51,-29,-26,3,25,-48,-61,-18,-18,67,56,9,-29,14,20,3,46,-45,1
16:54:52.192 -24,14,-9,14,33,11,25,35,-3,51,66,-25,77,72,28,12,36,34,36,63
16:54:52.284 71,11,51,27,95,44,26,22,5,26,22,31,25,7,-22,14,-17,5,10,6
16:54:52.405 31,-17,-6,32,33,25,70,-17,20,30,33,33,9,73,32,-69,50,28,28,8
16:54:52.493 -9,27,53,-46,4,32,45,24,29,31,26,-9,-33,7,31,-57,29,22,16,28
16:54:52.582 59,-1,-4,-4,-17,7,-20,-19,-25,-25,-21,-41,-31,-19,-1,27,47,40,59,33
16:54:52.704 -4,7,40,-4,12,39,40,30,-18,19,51,-20,6,27,6,2,-17,4,22,6
16:54:52.794 -34,6,19,-56,6,-48,-24,-9,-11,-58,-35,-4,-8,19,-19,-4,-53,-35,-16,-9
16:54:52.882 29,39,22,31,26,39,50,38,47,21,26,3,6,27,57,37,43,-62,-6,68
16:54:52.999 39,-2,38,26,26,-30,7,-61,5,16,16,0,-18,21,27,5,122,87,19,-7
16:54:53.088 41,45,-23,7,-61,25,3,-7,38,35,66,37,5,-59,48,35,2,22,35,55
16:54:53.245 17,-31,-21,1,23,13,1,-25,-21,45,-29,26,28,17,55,23,-42,-54,23,-25
16:54:53.333 -14,2,-40,-30,-22,-8,24,-29,-41,-8,-11,-38,-2,16,-29,-39,-21,-24,-29,-29
16:54:53.388 -7,-7,24,-39,44,-23,-59,4,-28,-1,-8,4,-28,-12,-28,-28,19,-22,-23,-35
16:54:53.484 -6,0,5,26,-60,-34,-10,-6,-11,-27,-10,0,-30,0,-37,41,36,43,-38,-35
16:54:53.606 -19,29,-35,-64,-85,-42,-34,-18,-29,-16,19,6,-60,27,-102,-25,-31,-23,-9,4
16:54:53.690 -25,-4,28,45,41,2,22,7,7,-35,-36,-24,-58,7,-47,-25,-20,23,0,7
16:54:53.783 22,-48,19,-36,27,-33,-38,8,7,93,-12,7,-52,-31,-51,6,-34,-94,-35,-35
16:54:53.904 -60,14,-7,28,-74,22,-53,-9,25,8,-50,20,21,5,20,30,30,15,29,6
16:54:53.993 23,48,-5,4,92,88,-4,8,-26,8,43,27,23,-36,122,-25,95,-5,-25,-16
16:54:54.084 44,48,7,27,-32,22,31,30,-38,42,-28,19,22,-5,46,6,-74,2,11,6
16:54:54.204 -32,27,19,52,58,37,-11,-75,-101,11,-20,27,-32,30,-4,6,67,6,-217,-5
16:54:54.293 -37,-52,-25,-13,-148,60,7,51,-58,4,7,22,-58,-31,19,-49,-87,-19,-35,-34
16:54:54.382 -31,-16,-46,-8,6,-205,-33,-48,-221,-58,-72,-32,-64,-96,-65,-31,-93,-1,-51,-61
16:54:54.506 -68,-70,-31,-63,28,-81,-2,-80,-61,-60,31,12,-1,15,36,35,-30,35,-118,85
16:54:54.591 -8,10,14,-35,-28,-12,12,5,-51,55,15,10,68,-26,46,51,-13,27,1,-35
16:54:54.684 0,35,65,6,-66,-17,35,27,14,-2,-44,19,-12,-4,-34,-44,11,-29,19,36
16:54:54.798 -76,-13,24,25,36,30,14,-8,-18,-2,13,36,-12,-55,10,9,22,-50,15,35
16:54:54.889 36,73,103,-41,-54,46,35,1,34,8,35,-70,-25,2,-19,-18,-3,34,18,34
16:54:54.984 76,-61,12,-14,25,-3,0,24,34,28,12,17,4,12,-20,-14,-8,12,48,-85
16:54:55.103 -31,2,37,-12,-11,-36,-30,-71,-19,-30,-30,-45,-31,-49,-26,-45,-26,-60,-54,-36
16:54:55.193 -28,-16,-17,24,-1,30,28,35,15,27,30,6,13,3,-11,1,-2,-10,33,12
16:54:55.282 20,15,38,30,55,34,29,34,33,24,0,34,-15,-18,-19,18,10,13,2,-6
16:54:55.404 35,-3,15,9,1,1,-19,1,8,-19,-11,32,25,-4,28,1,-12,12,-20,-30
16:54:55.493 -42,-19,-19,-19,-17,-27,-14,-30,-45,-9,-59,-30,-50,-53,-41,-53,-40,-41,-16,-43
16:54:55.582 -11,-44,-47,-57,-48,-53,-27,-91,-83,-90,-82,-77,-51,-57,-72,-104,-66,-66,-54,-76
16:54:55.673 -55,-61,-64,-85,-56,-64,-22,-26,-16,-20,11,-36,42,11,-18,11,10,9,42,43
16:54:55.830 21,23,-3,32,18,34,21,53,41,33,19,41,56,39,44,67,71,72,72,50
16:54:55.878 49,71,37,38,49,38,30,17,32,17,23,37,24,45,52,3,37,39,75,36
16:54:55.974 14,2,15,31,14,4,10,15,4,57,19,25,15,-2,11,27,3,3,2,14
16:54:56.096 -18,14,-10,-29,-30,-12,-3,-9,-7,-5,18,3,-17,-40,-10,3,-3,9,2,27
16:54:56.183 11,14,16,50,40,54,14,-10,1,14,3,13,-19,3,-31,-11,-32,-17,-13,13
16:54:56.274 9,-13,-2,27,14,10,10,13,13,-13,14,-18,-18,-16,-10,3,-8,11,3,5
16:54:56.393 14,11,-18,-2,19,3,11,15,9,1,26,34,9,32,13,-17,-19,12,18,13
16:54:56.546 28,-9,2,13,34,33,28,34,28,31,25,44,-7,12,1,-12,4,-5,9,9
16:54:56.570 17,-28,-33,-11,-26,-65,-63,-32,-14,-14,-49,-30,-43,-41,-51,-12,-31,-16,-28,-13
16:54:56.689 -9,25,-50,-29,-2,14,16,-9,35,35,30,29,25,14,34,26,29,19,29,34
16:54:56.778 37,28,37,53,33,46,37,34,65,27,11,23,22,12,12,11,30,24,13,33
16:54:56.873 -23,-45,-21,-32,-29,-31,-13,-28,12,36,11,-13,26,23,6,11,-16,34,43,12
16:54:56.996 27,5,-17,11,31,30,26,36,29,16,26,50,21,6,-14,0,-14,-33,-17,-17
16:54:57.083 -14,-23,11,15,30,-5,43,0,18,6,8,5,8,4,30,18,15,30,31,24
16:54:57.172 8,35,20,34,8,7,8,8,-15,8,-18,-3,8,-5,24,13,29,27,40,13
16:54:57.294 8,-9,-22,-24,-35,-25,-31,3,-5,29,20,48,45,9,29,37,-20,18,27,7
16:54:57.383 6,7,20,-9,-4,-19,28,29,28,6,7,-6,-19,-9,8,-6,-20,-3,-15,19
16:54:57.473 31,23,60,29,-5,42,23,40,22,-5,22,14,40,6,-26,-20,-21,-48,-48,-52
16:54:57.594 -68,-47,-24,-25,-28,11,7,7,8,-38,-6,-4,-4,7,-37,28,18,-6,19,39
16:54:57.681 27,27,20,7,22,-12,29,-19,35,47,25,23,37,21,1,30,38,21,28,21
16:54:57.774 38,29,26,24,5,24,24,2,-7,-21,-22,2,17,-6,-27,-27,-37,-57,-62,-63
16:54:57.892 -61,-78,-106,-36,-68,-77,-69,-72,-88,-16,-34,-17,-47,-30,9,9,-8,-23,9,8
16:54:58.014 4,-8,9,-1,9,8,8,22,9,31,44,29,40,50,34,23,28,29,23,27
16:54:58.068 31,19,40,31,12,21,60,39,38,44,54,32,14,5,-17,-18,-18,41,17,-6
16:54:58.194 -27,3,1,-20,21,5,0,-14,-26,-16,-20,-26,14,22,22,18,17,21,4,-33
16:54:58.283 -17,17,2,21,-6,-21,27,-18,28,21,18,24,10,38,31,17,17,-6,7,16
16:54:58.373 18,26,1,25,65,41,3,24,-7,6,-16,1,25,20,-9,-11,4,4,4,3
16:54:58.490 -20,-19,19,5,9,5,3,-18,-7,4,4,4,16,4,3,-6,-7,4,-23,-28
16:54:58.640 -27,-7,1,-8,-1,-6,16,-12,-8,16,1,-23,-23,-7,-38,9,-19,-19,-7,-32
16:54:58.668 4,-39,1,5,5,-51,-27,-6,1,-6,-18,0,1,-19,-8,-6,2,-6,2,5
16:54:58.763 42,24,27,30,37,27,17,4,14,25,25,30,4,20,4,-7,36,20,20,25
16:54:58.883 24,24,24,3,22,8,3,-1,4,3,2,3,-8,-4,3,-8,-8,-10,-8,-40
16:54:58.974 2,2,-37,-61,-44,-41,-28,-60,-39,-23,-22,-19,-18,-25,15,5,5,-11,-8,4
16:54:59.063 -27,-38,-38,-50,-59,-26,-33,-25,-37,-6,-24,-5,-26,-36,-10,-25,-25,-20,-5,-4
16:54:59.184 -9,2,-4,-25,-4,-17,-24,2,-26,-12,8,22,-19,-19,-20,-19,28,12,-16,-16
16:54:59.271 -5,28,-38,33,22,-8,-6,-20,-17,-1,4,-4,28,7,18,7,7,9,12,7
16:54:59.362 -29,26,-25,-25,27,-5,29,7,28,4,22,28,49,22,22,-17,-18,-36,-58,20
16:54:59.486 -14,-12,-32,-36,-37,-40,-43,-24,-8,-24,-32,-32,-3,23,8,19,-19,-31,-24,-2
16:54:59.574 -19,-4,29,40,40,44,16,4,29,2,36,22,0,4,-25,-20,-15,4,30,28
16:54:59.662 23,28,-5,28,31,18,26,22,6,6,-5,44,7,38,6,30,43,27,27,10
16:54:59.784 21,-11,-38,-36,-27,-52,-36,-21,-10,-18,-21,-5,2,11,11,-5,5,-53,-33,-36
16:54:59.873 -56,-55,-37,-73,-34,-31,-50,-48,-47,-24,-3,-23,-23,14,22,-4,-4,-24,2,1
16:54:59.965 9,-4,11,-6,7,15,-4,10,-2,-22,-2,9,28,28,29,24,34,40,8,5
16:55:00.084 49,8,56,7,41,58,59,29,10,31,25,21,6,11,39,22,-10,38,7,30
16:55:00.173 21,19,19,10,42,45,37,20,10,26,24,26,30,55,38,40,20,19,17,20
16:55:00.261 -38,1,26,36,-8,0,-2,-41,-39,-7,20,49,52,45,56,29,63,63,73,24
16:55:00.379 98,83,61,65,35,45,32,37,26,24,22,21,0,13,40,0,64,23,69,32
16:55:00.474 36,18,20,12,-13,20,29,-1,-1,17,-1,11,14,35,19,38,49,22,23,38
16:55:00.562 28,18,13,2,-3,-4,10,2,-2,-4,-15,-4,18,8,17,-19,-4,-19,-13,-22
16:55:00.684 -3,-29,-46,-35,-21,-35,-29,-13,-36,-66,-69,-97,-82,-92,-95,-139,-67,-114,-106,-137
16:55:00.774 -95,-93,-104,-73,-103,-77,-91,-98,-57,-43,-58,-68,-58,-68,-42,-55,-52,-41,-25,-52
16:55:00.862 -37,-59,-32,-37,-23,-14,-32,-40,-26,-34,-54,-15,-56,-45,-66,-34,-33,-30,-1,-14
16:55:00.986 -3,-33,-54,-13,-16,-8,-29,-88,12,23,11,23,11,10,8,-13,-21,-31,-29,-32
16:55:01.072 -13,0,-19,-15,-2,3,27,10,27,26,32,-13,27,6,0,12,-2,-5,-6,24
16:55:01.164 32,71,41,30,31,0,9,9,-16,-46,-1,-7,-22,29,-2,26,23,25,47,42
16:55:01.284 28,26,22,25,-21,-50,-29,-34,6,-21,-17,-12,10,-1,-9,-17,-6,-17,-3,-20
16:55:01.373 -13,2,-34,-46,-2,-38,10,-9,10,-32,12,10,23,15,10,-29,-1,-7,-16,-22
16:55:01.462 25,5,-1,25,-16,35,10,42,9,-33,-29,-9,7,-17,-1,-33,-33,34,-6,-20
16:55:01.584 -2,25,7,-12,-3,-33,15,0,15,7,10,7,11,-98,74,7,-22,10,7,-7
16:55:01.671 -22,5,-14,21,15,-1,29,12,2,10,10,-44,34,12,5,-22,-17,-33,-14,-33
16:55:01.763 -33,-19,-2,27,43,27,6,-14,30,7,-22,-6,-20,-33,-16,-1,-6,-2,22,-1
16:55:01.916 -20,-7,32,11,-20,-14,-17,-27,-29,30,-16,-2,22,0,23,-2,12,18,-22,22
16:55:01.970 9,-30,-22,-21,-47,-16,11,0,-52,-47,-32,-19,30,11,-2,-21,-11,-28,-32,33
16:55:02.064 -15,23,39,31,53,11,27,26,24,8,10,27,-2,10,7,16,9,-16,-6,11
16:55:02.184 -30,-1,23,10,10,31,6,9,25,10,25,10,26,10,10,43,29,29,45,20
16:55:02.272 14,6,25,8,10,6,5,9,25,9,-2,23,21,5,21,19,-41,-4,0,-19
16:55:02.360 -15,-8,-31,-53,-56,-47,-33,-56,-30,-33,-34,-53,-54,-53,-34,-37,-37,-20,10,7
16:55:02.450 -94,0,-51,11,10,-12,0,8,11,-13,11,10,11,43,33,-37,1,13,32,44
16:55:02.572 44,49,31,36,12,23,10,44,21,10,71,49,-51,10,43,41,20,14,23,26
