16:44:20.990 8,38,21,11,25,2,11,-5,19,19,38,21,34,-39,26,20,24,5,-34,2
16:44:21.080 -34,-22,-21,-36,-41,-10,-21,-42,8,6,-6,6,6,22,12,12,5,27,25,-5
16:44:21.201 44,18,21,4,64,24,-6,4,4,29,-6,2,-6,46,37,-1,-12,-23,4,-27
16:44:21.292 21,-6,2,18,-74,2,5,-37,0,-22,7,-35,5,2,26,-18,2,-19,6,6
16:44:21.381 -6,-19,26,16,37,20,-59,37,-6,0,7,-26,-53,-33,-18,-39,4,-11,-12,38
16:44:21.502 30,37,77,7,13,24,-26,43,12,22,3,-28,-25,46,36,64,38,29,3,36
16:44:21.589 17,20,24,4,19,16,25,-20,19,0,-61,8,-10,-21,-8,-52,-12,4,-7,-60
16:44:21.681 0,-39,-52,-28,-34,-27,-34,-40,-44,-8,-14,-25,-50,-33,-39,-6,5,-69,-10,-30
16:44:21.797 11,-26,5,-11,3,28,2,6,25,-4,19,-2,6,3,6,-5,-25,17,-10,-10
16:44:21.891 6,19,-29,2,-29,-58,-21,-53,-37,-49,-57,-57,-52,-55,-56,-83,-67,-72,-55,-56
16:44:21.983 -55,-74,-57,-54,-107,-21,-70,-84,-33,-33,-31,-42,-41,-51,-28,-20,1,-42,-20,37
16:44:22.069 20,12,13,-52,9,12,12,2,12,-15,-20,7,33,73,52,25,65,42,43,49
16:44:22.190 45,32,32,10,61,43,47,40,31,34,72,26,72,62,29,44,10,8,13,48
16:44:22.280 31,8,29,30,27,-9,-36,72,70,39,7,37,23,7,-4,28,-18,18,23,-5
16:44:22.371 -26,1,19,3,28,27,43,22,22,27,47,28,24,5,5,16,27,21,34,24
16:44:22.492 34,21,5,0,5,23,-18,25,-4,-7,-1,-39,-53,-43,-27,5,-25,-22,13,29
16:44:22.577 -12,-6,-35,21,13,-19,27,-25,-38,-43,-70,-26,-50,-98,6,-63,-57,-49,-33,-42
16:44:22.670 -36,7,-62,-56,13,-46,-9,-12,-17,9,8,-24,4,27,-30,-56,-55,-56,-33,-29
16:44:22.792 -55,-34,6,-31,-10,-6,10,10,-18,-1,22,9,12,62,-1,31,29,6,-21,20
16:44:22.882 46,31,30,19,28,8,5,39,2,28,-51,8,-3,41,39,33,40,9,27,28
16:44:23.003 7,3,20,-4,-23,2,-4,-19,32,59,-42,33,28,18,-4,30,-4,12,4,26
16:44:23.091 44,58,6,18,3,27,30,27,6,6,43,25,5,37,18,10,-35,27,10,26
16:44:23.182 18,26,16,2,26,4,-53,25,-6,-6,-6,-10,-7,13,-26,21,0,58,10,22
16:44:23.270 4,-1,-54,0,-28,-53,-21,-6,-30,5,5,-5,-8,5,25,0,-17,46,22,37
16:44:23.394 38,25,16,5,17,-27,-8,1,-8,-12,-22,38,25,-20,-28,25,0,-7,-64,-7
16:44:23.477 -54,7,5,-27,-27,0,5,-27,-25,-7,-27,5,-35,-6,-15,6,3,30,-38,27
16:44:23.568 5,-21,6,5,-21,-6,-33,5,-32,4,-6,26,-5,-37,-48,6,-5,-5,-37,-10
16:44:23.691 -17,-21,-78,-37,-4,-28,3,10,-16,-1,4,28,28,22,55,27,-7,25,6,11
16:44:23.780 25,3,1,5,28,31,-53,-2,27,21,-2,30,3,-7,-26,3,-21,2,-26,6
16:44:23.871 -7,-21,7,-50,8,-29,11,3,26,38,11,-18,8,28,6,-6,5,-4,5,27
16:44:23.992 6,28,35,21,42,4,10,0,-6,-7,-27,-27,-70,38,16,38,5,-6,62,-33
16:44:24.080 18,18,7,21,26,-38,-69,26,21,-26,26,13,43,10,-17,39,42,25,2,23
16:44:24.172 3,19,-23,4,16,-12,19,9,-7,57,20,-6,25,3,-18,-3,-59,15,-22,4
16:44:24.294 1,-4,0,25,27,10,23,17,3,17,4,25,-40,35,-6,3,-37,-20,4,25
16:44:24.413 20,-5,4,19,14,-9,-29,-26,8,-8,-20,-38,-28,-36,-39,-39,-5,-39,26,25
16:44:24.467 -7,-8,-77,-53,-22,24,0,2,-19,-19,-38,-7,-26,-21,-11,-27,-32,8,5,-13
16:44:24.592 6,5,-32,-20,-52,-18,-5,17,27,-9,-17,2,19,-17,6,6,-21,1,-25,-32
16:44:24.676 -26,-61,-47,-51,-36,-33,-35,-49,-30,-3,-4,-35,-16,-22,-23,-35,7,27,1,-50
16:44:24.768 -31,-67,-47,-29,-8,-2,-3,9,25,4,9,25,1,8,-76,24,-1,-18,-21,-7
16:44:24.886 -29,-2,-34,-2,5,11,4,-33,29,22,15,11,29,6,33,24,25,11,8,23
16:44:24.981 19,29,29,31,21,21,81,68,31,28,28,19,3,-10,-9,23,13,22,7,18
16:44:25.072 -25,-12,-23,-25,-15,4,-17,-5,-25,-23,-21,19,7,-17,-17,-5,2,24,29,-4
16:44:25.194 18,-20,29,-4,-6,-36,-20,-25,-92,3,-22,3,3,-17,-25,3,-24,4,-22,-24
16:44:25.276 -36,-24,-16,-40,8,-36,5,-14,-23,-3,-21,-31,-34,-17,-7,-14,-55,0,21,-55
16:44:25.369 -22,-33,11,5,-1,7,-1,26,-28,40,-21,-25,-6,-26,-14,7,-20,-22,-22,7
16:44:25.492 -1,-20,-9,-75,10,-46,-27,-5,-27,-48,-31,-6,11,-3,-22,11,8,23,26,3
16:44:25.580 44,11,53,31,10,-10,-52,-21,-128,-45,-32,-20,7,-29,-11,24,9,-27,1,13
16:44:25.670 9,12,8,-31,-20,-47,-12,-15,2,-30,-26,-31,-51,1,12,12,12,-1,-30,-12
16:44:25.792 -36,-14,-49,12,12,12,3,8,34,42,9,33,37,33,27,60,-4,7,-20,-20
16:44:25.884 -5,-16,12,1,0,-1,-31,-22,9,-30,-36,-15,-44,12,-20,-46,2,32,7,-63
16:44:25.969 13,8,-17,-7,2,-4,12,-29,-11,30,45,-18,13,12,44,37,24,1,-1,-15
16:44:26.061 11,-14,33,-20,-39,1,-31,-12,11,12,-14,-26,-53,-45,-4,-18,-25,-14,-3,-11
16:44:26.181 2,13,26,14,28,-14,33,-5,14,15,0,-30,26,-19,13,13,14,52,43,44
16:44:26.270 4,9,33,32,-10,12,-27,-12,18,-14,13,12,1,-3,33,1,24,-17,-24,45
16:44:26.361 3,8,-6,12,11,-16,-21,-29,-15,-9,-1,-20,-20,-11,27,-11,13,-4,-20,-12
16:44:26.480 1,-26,-95,-7,-4,11,-15,17,-23,0,24,4,-15,1,17,-4,-27,-14,-31,-27
16:44:26.572 -30,-36,-35,-19,-43,35,34,17,42,30,55,14,11,-31,-10,-44,24,-30,10,34
16:44:26.662 -24,32,14,8,33,-18,8,9,-21,-30,-46,-19,-30,-21,-4,-16,-19,2,-25,-17
16:44:26.783 -1,-19,1,-41,-64,3,-94,4,-49,-17,-30,-3,11,27,6,-10,-34,33,-26,-10
16:44:26.868 3,-13,-16,1,14,-13,-10,-17,34,35,30,35,-2,67,10,46,29,34,29,-3
16:44:26.961 82,33,65,33,49,65,76,33,70,71,43,43,35,62,48,58,35,58,22,62
16:44:27.082 35,26,22,15,-2,22,40,29,16,-16,25,42,13,23,21,20,10,8,24,13
16:44:27.168 6,33,18,20,-20,8,-35,-25,-5,-31,5,-69,7,27,-3,-56,27,-30,4,-11
16:44:27.256 8,37,21,27,8,5,-3,20,6,4,7,-10,12,7,-10,22,40,-24,19,3
16:44:27.382 18,23,-23,-4,-36,-25,-25,2,26,-4,44,20,18,20,-5,-25,6,-9,6,-15
16:44:27.471 -35,-16,-31,-52,-23,29,-25,-50,-3,-35,-22,-32,-24,-35,-46,-47,-55,-31,-31,-4
16:44:27.559 -39,-18,-39,-30,-55,-36,-29,-41,-50,-33,-101,-21,-28,-32,-40,-1,0,0,0,32
16:44:27.713 33,37,19,32,8,32,34,32,29,10,-2,-17,62,50,76,78,74,41,30,68
16:44:27.768 33,8,-18,-51,50,29,28,24,8,7,23,-2,21,13,8,50,13,36,31,7
16:44:27.861 22,-19,6,-9,-15,-9,-9,8,23,20,27,31,23,28,19,7,28,-43,20,41
16:44:27.976 6,-5,21,-17,-5,21,37,28,28,-3,3,6,5,-26,2,-32,-18,-7,2,-16
16:44:28.066 6,-10,19,-15,31,4,28,3,32,7,19,6,30,28,16,-25,5,23,6,6
16:44:28.157 10,18,21,-40,-6,5,33,16,2,-18,26,57,24,21,26,67,25,1,26,-13
16:44:28.281 -34,-8,-12,-26,20,-63,-26,-15,-26,-26,-18,-28,-5,18,26,26,3,26,7,-22
16:44:28.374 -38,-14,-26,-38,-27,-25,-57,21,-53,-1,17,3,3,6,27,-37,-11,22,-10,3
16:44:28.460 6,27,-5,3,-26,6,27,24,-26,6,18,16,5,36,-6,21,26,7,5,-41
16:44:28.581 4,10,-17,-33,24,-5,5,0,43,-6,26,-6,-50,56,26,18,37,37,4,4
16:44:28.701 17,-12,42,4,-7,4,29,20,25,-1,-12,-38,-8,-6,4,4,-6,4,-8,-7
16:44:28.755 -20,25,-12,-44,30,-8,10,-18,4,-22,-19,26,-4,-4,-1,-7,25,-8,20,4
16:44:28.905 6,-8,26,30,25,-34,58,-6,25,23,4,4,-19,25,39,8,32,24,24,2
16:44:28.966 5,5,14,-35,35,22,23,-16,-14,-40,-8,-8,-40,-45,-13,-5,3,-19,-29,-29
16:44:29.056 -39,1,3,-23,4,-3,-28,25,-6,-7,9,3,-20,-77,15,-7,9,3,36,-20
16:44:29.181 6,4,28,-7,41,-7,-12,-31,-7,35,5,6,-7,0,-13,-7,-36,-52,-38,-24
16:44:29.270 -22,4,11,65,55,36,73,60,32,36,14,25,8,9,32,56,51,-1,21,53
16:44:29.364 -32,-42,-30,-23,3,3,-27,3,-8,-29,18,-53,37,3,3,-24,3,-13,-8,-23
16:44:29.482 -8,3,3,-23,-29,-19,-40,-59,-39,-23,-52,-35,10,-27,-5,-12,-6,19,-16,9
16:44:29.573 3,16,-39,-22,-51,-22,-37,16,-35,-18,-6,16,-5,-34,-6,2,5,-6,-59,-6
16:44:29.661 -49,-122,6,-5,-12,-25,-21,-10,19,1,2,-49,-33,7,-31,7,-4,6,28,21
16:44:29.783 3,-5,-26,19,28,6,38,-16,27,6,6,17,22,19,-18,6,-6,5,5,-21
16:44:29.870 43,27,31,-61,-33,19,17,3,6,-37,27,-13,-9,-10,26,2,-26,-35,-52,-88
16:44:29.956 2,12,-20,7,8,-103,4,-52,60,-33,-25,2,-25,-51,-25,27,-73,-3,-56,19
16:44:30.052 33,-11,-35,-50,-36,-54,3,-34,-34,-3,-35,-49,5,-24,24,-17,20,30,20,-50
16:44:30.173 9,-58,-34,-34,-66,-73,-44,-22,-70,31,48,42,29,47,-3,11,-3,10,-20,-46
16:44:30.260 21,-46,-32,-44,31,2,-17,-1,-17,10,25,-14,-54,29,22,-3,-14,-20,-54,-121
16:44:30.352 -27,-32,24,11,-15,0,11,-19,43,32,26,15,24,27,-54,64,9,-1,-13,-49
16:44:30.471 11,3,0,-16,-45,24,13,16,0,72,29,42,7,-14,16,14,9,-16,7,22
16:44:30.562 -58,30,21,31,21,-12,22,-13,-1,-33,-53,-1,-49,-1,-14,-22,-6,11,-6,-22
16:44:30.653 -12,-8,-38,-19,22,-27,-5,7,-29,11,26,53,9,15,-17,-6,10,47,31,42
16:44:30.772 25,31,31,43,62,41,41,29,-50,62,-2,20,9,-15,6,-2,-2,-2,73,39
16:44:30.861 41,7,45,67,61,60,28,77,58,-16,-20,1,23,17,-5,10,6,18,13,32
16:44:30.951 50,6,-36,6,-6,-32,11,-5,6,-5,-17,-7,7,22,6,-18,-33,27,-32,-32
16:44:31.067 -34,-17,-153,12,-15,-33,-36,-4,-38,-35,45,7,-5,3,-19,8,-8,-32,8,-61
16:44:31.186 -99,8,2,-14,-27,67,-24,-19,-18,29,29,21,3,14,11,23,-43,20,4,7
16:44:31.248 -56,-33,8,24,8,8,3,7,4,40,4,-8,-19,-16,-37,-28,-23,-37,-54,-35
16:44:31.369 -30,-71,-23,-55,-33,-38,-67,-99,-33,-57,-64,-73,-53,-73,-84,-100,-69,2,-72,-70
16:44:31.461 -100,-29,-61,-50,-28,-24,-45,-60,-24,12,-1,-41,76,39,12,-17,10,31,-9,27
16:44:31.552 -2,14,29,11,47,79,22,29,45,59,55,25,50,47,48,43,11,-52,33,34
16:44:31.670 38,38,27,43,16,43,35,32,43,32,36,31,29,34,10,42,42,25,30,62
16:44:31.762 54,59,73,27,76,29,28,29,32,68,47,36,40,58,54,-6,66,70,34,28
16:44:31.853 30,27,0,38,20,-44,-19,-6,-28,6,5,5,5,2,5,-6,-6,11,26,-50
16:44:31.972 -30,-32,-26,-26,-11,-36,-37,-38,-69,-6,-49,-55,-62,-55,-35,-24,-50,-59,-34,-36
16:44:32.060 -9,-48,-66,-15,-21,4,4,14,9,9,14,25,8,-17,30,6,-46,41,24,25
16:44:32.150 24,40,40,71,24,29,30,59,33,47,55,55,6,40,18,27,-38,19,17,6
16:44:32.273 27,20,22,18,27,11,-7,8,11,26,4,6,-6,-35,-25,-18,-11,-2,2,-18
16:44:32.361 21,5,6,-2,11,-5,1,-33,-28,-24,-25,-25,21,17,18,-5,19,11,5,-5
16:44:32.450 1,-79,7,-29,-42,-77,-36,-36,-36,-36,-38,-31,6,19,-10,18,-4,-25,-25,5
16:44:32.572 -33,-19,36,-36,8,5,-22,-40,-36,-16,8,-24,29,0,8,21,14,8,10,13
16:44:32.656 4,21,8,-30,6,-23,-34,-23,-15,-16,29,-15,-34,-3,-16,-35,-14,-73,-22,30
16:44:32.776 -18,-2,-22,-29,30,-23,-36,-34,-39,-47,-33,-44,-30,-33,-20,-32,-52,-33,-66,-70
16:44:32.871 -70,-64,-52,-93,-52,-65,-70,-45,-30,-55,-20,-61,-28,-41,-66,-61,-116,-53,-87,-52
16:44:32.964 -59,-37,-56,-48,-48,-58,-2,-47,-13,-9,-38,-7,-23,37,-23,5,-18,-13,-10,-10
16:44:33.050 5,17,-28,-36,-1,-25,-46,-47,-21,-25,-14,-45,28,-25,-13,17,18,19,17,-13
16:44:33.171 7,2,-47,-40,45,39,67,55,15,42,35,22,78,42,70,37,38,50,28,27
16:44:33.291 65,48,15,37,100,67,68,78,75,54,67,76,66,76,65,65,34,65,107,99
16:44:33.349 91,74,95,74,46,29,45,15,28,20,40,12,9,4,29,3,-99,9,-13,8
16:44:33.440 11,-17,47,5,23,5,-3,-18,-32,3,-23,-23,-50,-45,-18,-21,-22,-23,14,20
16:44:33.562 20,6,50,30,46,38,24,8,3,-16,-44,-39,-65,-59,-34,-21,-18,-34,-1,21
16:44:33.651 4,-11,10,-4,30,46,30,20,25,25,41,30,30,29,29,29,29,-3,42,19
16:44:33.740 15,30,7,11,18,-12,2,-36,-16,-24,-19,-67,-25,7,20,6,30,-1,25,26
16:44:33.863 29,21,31,29,31,18,-60,-15,-20,26,-16,-4,26,2,4,27,6,33,23,9
16:44:33.950 8,2,-56,7,-122,-44,-59,-104,-35,-61,-31,-3,-34,-30,14,-24,9,30,-30,73
16:44:34.041 7,8,10,-30,-35,-31,-46,-47,-23,-23,-48,-1,-33,15,10,0,31,-22,14,-21
16:44:34.161 22,31,0,-17,-14,-54,-35,-68,21,-22,30,7,42,8,30,21,63,17,-34,-10
16:44:34.251 -2,-1,-1,-2,-7,-28,-28,-46,-33,-33,-32,-57,-19,-33,-27,5,0,-28,-21,10
16:44:34.343 -16,-19,28,23,24,-31,-22,-32,-32,-58,-43,4,-20,8,-4,14,33,23,10,11
16:44:34.460 -21,24,0,-51,-55,-4,-42,-30,-50,-19,-31,-30,-11,29,7,1,50,-1,23,-4
16:44:34.548 13,17,33,7,-4,11,7,45,0,31,-15,-5,12,-20,12,33,-32,4,13,16
16:44:34.636 33,0,30,13,8,32,44,37,-32,24,-21,37,33,34,7,31,42,7,72,31
16:44:34.760 56,31,46,9,5,5,22,-15,8,10,-18,9,-15,4,24,33,25,5,34,-18
16:44:34.851 -21,-21,8,-8,-54,6,-18,-4,-31,-13,22,9,-8,-8,13,-4,-35,9,-23,-47
16:44:34.941 -2,22,-21,30,10,41,-1,9,34,30,30,34,9,21,-24,-46,-22,-34,-34,-25
16:44:35.063 -34,-10,9,-18,4,30,-1,25,30,31,30,-50,14,9,-21,-23,-17,-2,-24,-29
16:44:35.152 -22,-23,-23,7,1,-34,31,9,-3,5,-30,-2,-33,-32,-9,-97,-45,-21,-30,-43
16:44:35.239 8,32,6,12,23,10,-30,5,7,10,6,42,31,34,26,29,-23,44,-21,25
16:44:35.360 11,9,-33,-1,-28,7,29,-22,7,-1,9,-1,34,29,9,30,31,73,9,34
16:44:35.452 9,-34,-18,9,30,24,33,41,28,42,41,40,34,18,-19,61,2,45,7,-9
16:44:35.540 6,-4,-23,-12,-20,6,-23,-24,7,-36,13,-5,24,-24,-66,40,7,5,9,-22
16:44:35.662 1,-23,19,-23,28,14,-9,42,23,22,7,7,13,-4,-5,-17,-23,7,-36,-35
16:44:35.750 20,-23,8,4,-35,-3,-24,29,-24,8,-34,10,-7,-24,7,-64,-23,-35,-48,9
16:44:35.839 -22,-34,15,45,34,-2,5,-25,33,7,25,3,-24,29,-23,-30,-32,-17,-31,10
16:44:35.994 -18,29,73,40,49,68,45,131,118,96,89,59,59,52,86,37,64,36,40,28
16:44:36.047 55,33,63,56,20,16,44,-24,-40,4,18,3,67,37,3,24,-2,-1,23,17
16:44:36.142 23,-20,1,-27,-1,-1,-11,-29,16,2,-9,-37,3,0,3,8,22,-20,4,-2
16:44:36.261 -12,-23,9,11,15,5,-24,14,4,24,2,15,21,-9,-11,34,18,2,15,2
16:44:36.347 15,-25,-30,-36,-22,-30,15,3,16,-30,-1,-13,-8,0,2,-41,-1,-28,-2,-10
16:44:36.437 -61,-23,-25,-3,2,-20,0,-6,-2,-1,-8,4,16,24,-30,6,24,16,0,19
16:44:36.533 -8,25,23,-4,24,-8,-13,-20,-10,-41,-40,-53,-50,35,-28,-18,-4,25,3,25
16:44:36.651 0,4,-2,-36,4,-12,4,9,-28,-28,-8,-1,-28,41,25,20,-12,25,36,24
16:44:36.739 -39,16,-22,-52,-28,-28,3,3,-39,-7,8,3,0,26,23,10,38,29,41,24
16:44:36.830 3,3,-9,-56,-29,-34,-28,-28,-91,-28,-6,5,1,-49,-11,-30,-17,-34,-27,-3
16:44:36.983 -8,0,-38,-37,-24,-29,-39,-58,29,-20,-26,-5,-37,-26,-26,-23,-4,-32,-24,-24
16:44:37.037 -28,-36,4,-23,-9,-19,-25,-4,12,-19,6,-34,-32,-19,-34,-19,-19,-19,-18,-11
16:44:37.129 21,-16,-3,27,3,8,-8,59,8,-35,-3,-3,-24,-3,8,-24,14,-15,-40,7
16:44:37.253 -11,21,14,13,-35,-19,28,-24,-9,-22,7,-15,-14,-24,-21,8,10,25,-11,89
16:44:37.372 21,39,40,59,16,29,4,28,-9,-9,-36,-4,-32,-27,1,19,8,16,35,26
16:44:37.428 -5,28,8,40,36,4,-4,-50,41,8,7,-1,6,18,29,28,6,-56,-17,-6
16:44:37.552 -25,-4,-60,6,-15,7,-20,6,20,20,22,-36,-17,-17,-17,6,-17,-15,32,28
16:44:37.640 28,9,44,9,39,29,28,3,25,18,25,2,26,4,17,5,18,3,-57,26
16:44:37.732 3,22,26,27,3,-26,-18,-26,26,5,-20,6,-34,-16,-34,-5,-5,-17,-5,6
16:44:37.853 -24,5,-53,27,20,2,30,38,-2,-5,-48,19,3,-18,15,-5,31,20,-10,6
16:44:37.940 27,6,-5,17,5,22,3,-50,-5,-34,-58,-61,5,-34,-21,-56,-45,24,-61,-24
16:44:38.062 2,-20,-4,-8,-33,-31,-24,-3,24,34,4,7,20,-5,-15,-36,-24,4,-24,27
16:44:38.150 -3,-3,32,-4,0,3,7,6,44,-20,22,12,-11,8,-19,-57,28,-55,7,5
16:44:38.240 -23,8,-24,-19,21,3,-22,-24,-32,-16,-19,-3,-19,-26,-3,5,3,-2,8,8
16:44:38.333 -22,24,-24,-16,-24,-32,-34,-53,-59,-17,-47,9,8,-7,-18,-49,34,14,-23,-23
16:44:38.447 -24,-1,-22,-20,-29,9,12,-17,34,-20,-2,-1,10,5,26,-17,-14,-1,-22,7
16:44:38.539 26,8,29,12,-2,6,42,24,-2,10,33,-15,8,6,-2,-15,-22,-2,-15,6
16:44:38.629 20,27,-2,9,9,-7,-15,8,-21,38,4,-34,6,-36,-2,-18,-34,-34,-28,12
16:44:38.753 10,-7,-1,21,-8,2,16,-57,-20,10,-32,-41,0,-12,-7,1,-7,5,43,31
16:44:38.836 22,47,8,18,-1,-23,-14,10,-14,7,9,-23,-13,-13,-22,-21,-38,-3,-86,-33
16:44:38.926 -34,-64,-74,-76,-72,-26,-85,-64,-68,-53,-18,-11,10,27,-9,3,24,-14,2,13
16:44:39.047 -43,-20,24,-45,2,10,-26,-42,66,12,-26,13,18,2,-19,-25,-3,-30,9,12
16:44:39.142 3,36,1,18,19,34,53,2,13,33,-14,54,-20,-71,-28,-19,-11,2,0,12
16:44:39.233 18,23,-9,-13,45,17,-18,1,0,7,-1,-10,4,7,-20,11,-26,43,7,12
16:44:39.352 12,32,78,33,25,-14,-20,-47,-27,-39,-47,-28,-32,-45,-50,-45,-19,8,-41,-13
16:44:39.440 -29,-46,-50,-44,-50,-18,-50,10,-2,6,29,27,9,40,3,11,13,14,25,-5
16:44:39.530 12,19,14,10,25,38,13,19,-27,72,34,34,53,33,33,33,32,8,33,34
16:44:39.651 36,57,35,32,45,23,11,31,34,29,32,23,31,26,25,32,30,29,33,10
16:44:39.742 -2,62,30,31,8,24,41,45,20,15,8,7,28,8,-24,9,4,-24,3,-56
16:44:39.830 -3,13,7,27,8,8,8,30,41,32,-15,23,7,8,-36,-35,-16,19,-8,-24
16:44:39.921 -32,27,-3,4,48,4,42,18,27,23,1,-20,-24,-6,32,28,7,28,59,29
16:44:40.043 28,68,115,72,59,45,27,2,4,-19,-12,-64,-40,-56,-26,-6,-50,-18,-58,-18
16:44:40.127 -52,11,6,-71,-15,-26,-25,-5,-25,-23,-36,-5,20,-34,-6,7,13,7,-19,39
16:44:40.217 6,7,-9,23,28,32,18,28,39,7,-20,-4,-25,-26,-24,26,13,12,-17,8
16:44:40.340 7,-19,30,-5,-6,-3,-39,-49,4,-4,-57,7,-33,-25,-15,-54,-4,-15,-24,-19
16:44:40.429 8,-22,-30,-24,-27,9,9,-8,-67,26,-3,8,-3,-16,1,-2,-88,14,5,6
16:44:40.520 10,6,-54,51,-11,24,20,15,33,23,8,-8,-20,-46,-47,-59,-54,-31,-47,-36
16:44:40.642 -30,-23,-17,-2,-20,7,-9,9,2,6,-22,-2,-32,-38,-7,-49,0,-8,-33,-6
16:44:40.729 11,30,15,-1,-21,-12,-12,-20,7,11,-58,23,30,-12,11,35,-17,1,-1,7
16:44:40.817 26,10,25,11,-1,-30,-1,9,23,-1,-6,10,21,-137,75,42,10,7,12,-29
16:44:40.939 18,15,-17,2,-1,9,-14,6,21,-48,-22,-1,10,-17,9,-22,-22,63,26,6
16:44:41.026 -1,-22,3,-1,-22,43,9,-17,11,-57,10,-6,21,-6,-1,10,-5,9,-6,-32
16:44:41.119 -20,-40,42,10,-13,15,15,-20,0,-1,-6,25,26,44,11,52,44,-13,-2,-24
16:44:41.243 -17,-17,-33,-14,-32,-46,10,10,10,-1,15,26,79,12,7,7,-29,9,11,-1
16:44:41.329 -6,-7,4,-17,-21,31,2,2,-6,-14,-16,-1,-2,-20,-32,-14,7,-20,-18,-59
16:44:41.423 15,-6,7,-28,-17,10,-22,-26,-13,1,-16,-29,-29,-32,-47,32,-1,-27,11,-5
16:44:41.542 0,-21,0,-54,16,-10,13,7,-36,48,24,32,43,-1,-25,-19,-44,8,-5,-27
16:44:41.663 -20,-44,-47,-55,-31,-51,11,34,20,32,-11,12,33,4,32,50,30,-1,22,22
16:44:41.719 -16,-32,-24,-53,32,11,19,34,8,-19,10,-5,0,-2,3,32,10,8,3,11
16:44:41.838 6,10,10,-5,-20,-13,-32,-21,-37,-43,-53,-52,-73,-69,-43,-81,-64,-43,-51,-50
16:44:41.929 -41,-30,-45,-32,-54,-49,-69,-49,-49,-28,-49,-48,-14,5,-26,-27,-48,-63,-59,-52
16:44:42.020 5,-25,-11,-15,-26,12,-9,14,1,-7,6,-18,-7,-58,-39,-1,29,6,29,-6
16:44:42.139 7,6,-7,-25,-26,-2,-2,28,12,17,-13,-13,-23,-25,-26,-14,-24,-22,-47,-24
16:44:42.231 -26,-22,-25,-6,-30,-3,16,7,-37,51,-41,-7,-7,-24,-11,2,-7,8,-9,-24
16:44:42.320 0,16,19,21,30,50,44,23,3,-36,-14,15,-9,-41,5,7,-40,-36,-30,-23
16:44:42.442 6,43,91,82,79,82,22,33,28,6,23,22,32,13,17,-2,-26,-58,16,-28
16:44:42.530 38,6,-6,17,1,30,38,5,24,31,8,48,63,5,48,37,40,16,2,-16
16:44:42.620 -24,-25,-24,-30,41,26,46,31,68,127,110,109,152,163,159,159,160,111,126,41
16:44:42.742 70,42,14,-30,42,35,34,50,49,87,72,119,97,118,123,122,75,86,88,70
16:44:42.832 36,56,-12,23,62,35,4,50,64,62,26,23,55,23,29,23,17,-5,28,39
16:44:42.919 26,33,22,22,33,34,64,86,38,41,54,24,-2,-6,-65,-74,-74,-96,-83,-79
16:44:43.012 -68,-67,-62,3,-29,13,24,21,7,-20,-53,-73,-57,-40,-40,-45,-29,16,3,-8
16:44:43.130 3,3,20,24,4,3,19,3,-7,19,19,24,15,54,26,19,40,34,15,53
16:44:43.219 27,23,39,33,-17,23,20,3,17,23,35,1,13,42,34,42,19,-30,1,31
16:44:43.309 32,13,31,21,21,2,13,6,-11,-11,-49,12,37,36,20,-28,26,20,-4,24
16:44:43.431 15,9,-1,20,-4,-23,20,-4,-25,-25,-31,-55,-40,-27,-19,-22,-48,-26,-27,0
16:44:43.520 0,-44,-7,22,38,21,0,21,26,5,-11,-5,-5,-13,0,-48,-38,-14,-39,-39
16:44:43.610 -57,-10,-42,-57,-60,-73,-43,-43,-73,-61,-71,-65,-55,-50,-63,-56,-39,-63,-51,-38
16:44:43.732 -78,-38,-59,-154,1,-5,11,6,6,5,5,17,-20,5,27,-18,-4,-6,-21,-26
16:44:43.821 54,6,30,38,6,22,5,5,-10,-52,-26,-62,-37,-38,-16,-4,-4,28,44,26
16:44:43.910 32,86,91,90,35,57,29,28,20,4,20,-7,4,3,-22,4,28,4,28,4
16:44:44.030 40,30,68,24,15,3,-8,22,19,-1,15,-1,18,0,3,8,14,-37,35,-39
16:44:44.117 37,24,-30,-23,-26,14,-39,-8,-2,3,4,-8,3,-28,8,-5,-8,-1,-13,-29
16:44:44.206 -60,21,5,25,-23,-12,-36,-55,-39,-18,-19,-31,-35,-6,3,10,-22,-25,-8,-19
16:44:44.332 -11,27,1,-59,0,-27,-117,6,-26,-36,5,-21,3,27,7,27,9,30,-25,22
16:44:44.418 2,1,0,-7,16,25,42,17,-26,21,17,31,29,-19,-36,-21,-33,-30,-38,-27
16:44:44.512 -32,5,-58,32,-26,3,-21,-37,11,6,11,6,-20,6,-34,-34,-34,-39,-58,-52
16:44:44.633 -56,-61,-60,-59,-55,-36,-59,-48,-47,-66,-59,-53,-45,-52,-19,-65,-57,-31,-60,-37
16:44:44.721 -48,-53,-13,-19,-21,-10,-43,-31,-26,-30,-44,-50,-71,-31,-30,-19,-42,-50,-15,-10
16:44:44.810 -30,-34,-26,-42,-45,-12,1,4,14,-2,19,33,35,33,33,44,10,19,-3,12
16:44:44.932 13,-49,34,-25,5,-4,9,-14,-27,-3,-25,-30,-12,-16,-42,-28,-45,-29,2,-5
16:44:45.020 -25,16,35,13,13,9,-17,-12,-32,-13,3,-24,-30,-61,34,20,19,33,10,-5
16:44:45.111 -14,2,-19,-25,-30,2,-48,31,36,1,29,-42,8,-29,-18,-12,-24,10,-17,-28
