16:38:20.387 5,23,40,69,-8,31,-4,-24,-15,0,24,3,30,28,-56,29,-8,7,8,-56
16:38:20.511 -19,-14,33,40,28,15,40,20,-20,36,-44,-36,-3,29,8,28,7,-36,71,22
16:38:20.600 26,-24,23,9,55,31,-17,32,7,2,-9,4,32,8,-20,-4,21,16,3,18
16:38:20.689 7,-54,-57,-2,-20,7,36,-4,38,-17,5,27,27,25,17,-5,22,2,27,-26
16:38:20.810 -32,3,44,11,46,-52,-32,-16,1,27,5,43,27,-20,-2,20,-6,-34,-4,-7
16:38:20.899 6,6,-26,-69,-20,27,27,-10,21,6,3,19,22,-24,-32,10,5,38,21,-5
16:38:20.989 30,42,25,58,29,22,26,7,5,43,25,-20,25,15,9,25,-28,4,-44,4
16:38:21.114 23,25,4,25,28,-36,-92,-11,-37,-27,-27,-35,-33,-51,-49,6,31,-38,39,-38
16:38:21.229 6,17,2,5,-35,-6,-26,-15,-16,48,-34,-69,-50,-37,-37,-32,-25,-31,-5,-24
16:38:21.289 4,19,-68,7,-60,-12,-23,-31,-3,8,8,29,-84,-46,-14,-3,-54,8,-30,-19
16:38:21.407 -8,9,-72,49,-86,8,-49,-2,-17,-3,25,33,-21,14,-33,9,-23,-13,-21,21
16:38:21.498 -2,21,41,43,-45,-21,-8,9,33,34,-1,8,14,21,-55,-23,-1,9,20,-2
16:38:21.620 -36,25,47,9,-51,44,20,24,56,3,-3,-34,-18,16,40,-40,10,29,23,24
16:38:21.708 8,-40,28,30,72,23,9,-17,18,39,-33,-15,-38,4,-23,28,-20,29,-3,-12
16:38:21.827 48,8,7,20,39,40,-25,23,-74,-9,-26,3,7,-3,-88,-19,30,69,6,27
16:38:21.918 2,28,-69,6,-9,28,-5,-17,26,-88,-49,-35,-35,-24,8,9,8,29,-5,8
16:38:22.010 42,4,-18,-48,8,-4,28,50,34,7,-4,38,61,4,-25,39,44,14,-24,-16
16:38:22.124 -25,-4,28,-83,26,71,39,44,38,3,-5,30,11,37,21,40,38,5,1,3
16:38:22.186 -21,-24,30,1,22,53,69,-7,37,29,38,21,-30,27,-25,2,5,18,-8,-38
16:38:22.339 4,26,7,26,26,28,36,41,89,28,46,35,-29,-51,44,-8,19,-14,-40,-28
16:38:22.395 15,-27,36,0,25,-8,4,24,5,-40,-60,-29,-40,-28,-19,-7,-29,-22,-39,4
16:38:22.489 -7,26,23,36,-1,-29,-6,-28,4,-28,-55,-27,-107,-51,-39,6,-18,-5,-5,17
16:38:22.640 -29,28,-24,19,8,-79,-37,-24,27,-24,-48,-25,-5,7,59,31,21,22,-26,38
16:38:22.695 44,30,29,-67,-33,-50,-33,-58,-38,-58,20,-19,-36,-25,7,22,-35,7,8,-13
16:38:22.790 21,22,-25,-10,-16,4,7,-51,-41,-17,-35,6,26,2,18,48,28,-19,-25,-4
16:38:22.912 -25,4,7,-75,-49,-36,-11,28,-50,21,8,-4,11,-3,24,-20,-35,8,-24,-5
16:38:22.999 -46,9,-27,19,-3,-8,-3,-3,5,8,20,10,59,41,16,-60,-55,-34,-56,-36
16:38:23.088 -48,-2,8,-2,-15,-30,-33,-34,9,35,-26,41,28,-13,-26,6,-21,22,-10,-2
16:38:23.209 33,-1,57,41,-104,-24,47,13,20,33,29,27,42,42,30,29,21,34,26,-8
16:38:23.298 3,39,-35,7,28,28,59,33,31,77,118,44,48,17,42,6,4,5,38,7
16:38:23.392 1,5,3,5,36,38,70,70,25,-20,55,52,24,-6,-12,20,-39,-50,-52,-40
16:38:23.510 -36,-87,-49,-54,-5,46,-17,31,37,18,42,16,-23,20,-1,-12,-39,-25,-38,-37
16:38:23.600 -26,-19,-12,21,2,65,37,2,-7,-6,14,28,-59,-19,-29,-10,-63,6,-7,-40
16:38:23.685 -39,-36,17,8,47,8,26,45,31,10,5,89,5,-59,-33,-18,30,25,20,-58
16:38:23.779 -25,-33,45,69,69,13,51,36,28,4,24,-20,9,-29,-36,-12,-38,4,-9,29
16:38:23.901 73,28,41,89,115,35,40,35,26,-21,-25,28,-41,-5,19,3,13,24,2,2
16:38:23.988 22,27,34,23,53,33,-24,-9,-24,-55,-41,-10,1,7,-14,-38,34,32,-22,54
16:38:24.080 36,55,17,25,17,25,-30,-10,1,-26,-12,54,25,98,9,54,61,60,86,56
16:38:24.200 85,30,62,12,-6,-4,-34,-63,-6,-43,-48,-11,-11,13,-11,0,-4,-11,13,0
16:38:24.285 -1,20,-13,-31,11,26,-27,-32,-26,-67,-67,-24,-21,16,25,-55,-21,-26,23,-42
16:38:24.470 13,-55,-9,-74,-18,16,1,-15,22,38,33,3,0,22,-31,-2,0,-22,-29,-3
16:38:24.493 6,-2,16,13,-31,0,1,-27,-42,-2,24,26,-57,-1,-32,-5,-3,-42,-41,-56
16:38:24.621 -24,-43,-41,-8,23,-8,20,-2,19,18,-11,-1,0,-25,-2,19,23,-14,-78,-29
16:38:24.706 -37,-8,-56,-2,19,-36,9,-8,22,83,-8,24,56,72,42,-1,15,8,-15,17
16:38:24.800 -9,92,65,44,1,33,54,12,70,35,19,12,0,-22,-74,-26,-26,-66,-25,2
16:38:24.887 -55,-29,1,-6,-20,53,49,70,-47,-42,-15,-55,-41,-45,-65,-41,-66,-72,-60,-40
16:38:24.980 -94,-75,-9,-18,36,73,38,2,-35,19,-160,-59,-135,-70,-90,-70,-4,-27,1,8
16:38:25.103 -92,30,26,69,-11,6,6,-5,-40,-37,-6,-11,-61,-53,-17,-51,-25,-25,-23,-17
16:38:25.190 23,39,77,68,8,47,18,-18,-21,-2,-58,-53,-23,-25,-6,-57,-23,-20,-21,-17
16:38:25.277 -31,6,28,6,22,2,-7,-19,-33,-48,-9,-30,19,21,5,31,28,22,2,22
16:38:25.401 28,-60,-38,-35,-35,-55,-29,-36,-30,-14,-9,29,-5,7,23,-22,-8,-24,-24,29
16:38:25.490 9,-47,-25,9,8,39,23,-46,3,45,13,-19,-23,5,7,-35,-3,-40,-13,-23
16:38:25.581 -67,-87,-30,-55,-6,-32,-65,-65,2,-12,39,-54,6,26,-17,29,-30,-48,6,-49
16:38:25.701 -53,-17,-44,0,24,-32,11,24,-28,30,8,7,10,33,7,-43,-15,0,1,-52
16:38:25.790 -11,-16,12,-19,-21,-32,1,-29,-46,-26,9,31,49,67,-32,11,-21,19,-43,-53
16:38:25.874 -31,-1,-18,12,-91,-56,-28,25,17,29,5,33,50,54,11,46,43,27,-45,-21
16:38:25.999 -25,-58,-52,-53,-5,-47,24,33,83,-83,33,8,38,12,34,-11,-28,-44,-31,7
16:38:26.124 -31,-36,-36,14,12,44,64,54,32,75,52,43,30,15,-13,-32,-36,2,30,7
16:38:26.176 11,27,32,44,31,29,25,71,74,31,5,1,8,-2,-18,-15,1,-15,9,24
16:38:26.330 10,-2,9,46,-23,5,-7,-21,-2,20,30,9,20,47,8,10,-17,11,13,73
16:38:26.383 5,21,40,20,8,13,26,24,8,-24,-3,23,-2,-19,29,-30,-89,-56,5,-19
16:38:26.481 -24,8,-8,19,20,19,27,5,-14,-57,-16,8,3,3,5,19,12,-5,8,5
16:38:26.633 14,-36,-18,29,-2,40,-24,5,21,7,45,42,40,63,23,4,8,4,-35,4
16:38:26.686 -81,-54,-100,-44,-59,-67,-58,6,8,30,8,30,97,-24,-30,30,19,30,-15,-30
16:38:26.780 -35,-16,28,8,8,-2,5,50,3,-19,28,74,4,-22,-5,-32,-35,-87,-66,-46
16:38:26.899 -33,-23,6,-7,30,41,28,42,57,7,-22,23,-19,-75,-66,-55,-34,-19,-18,2
16:38:26.988 -2,28,31,62,83,1,35,42,29,28,29,33,-35,-55,5,-3,-91,10,8,29
16:38:27.081 -8,21,29,21,29,19,-23,-18,-5,23,24,-54,-60,-15,-3,8,5,-25,4,31
16:38:27.200 -3,-16,30,11,30,-61,-44,-91,-71,-54,4,-18,-10,8,-2,14,14,41,-45,21
16:38:27.289 29,33,-15,5,-2,-21,-22,-13,-15,-17,-33,-34,-55,7,7,12,26,26,22,30
16:38:27.381 30,28,4,28,-9,-17,-29,-14,-23,8,-23,-23,20,28,-2,-39,-41,-23,-1,-94
16:38:27.501 -49,-54,25,9,-54,15,9,7,63,-30,-21,7,10,31,15,11,-29,31,-3,-33
16:38:27.588 14,10,31,-1,-21,26,30,79,40,4,-2,-31,-3,-8,46,11,-8,-55,-18,-49
16:38:27.675 9,31,-87,-1,-1,-32,-33,-48,-2,31,30,-12,11,9,7,11,5,11,-12,-8
16:38:27.795 -18,41,30,10,59,-66,-3,6,32,43,74,-23,9,20,33,30,14,46,42,69
16:38:27.920 78,-46,29,29,40,72,9,8,39,44,47,39,33,-9,21,-20,27,42,22,-13
16:38:28.009 69,19,27,71,24,24,20,-38,-7,-39,4,5,39,-5,-38,-38,-37,-37,3,20
16:38:28.066 38,17,19,11,28,5,-57,-37,-65,-42,-50,-50,-26,-41,-25,-1,-31,23,-36,-9
16:38:28.191 66,72,27,-5,-5,18,27,25,-34,-32,-5,6,-61,-12,-6,8,-4,41,38,-18
16:38:28.280 47,48,39,27,3,5,-36,6,-17,27,-19,29,30,-5,78,93,0,2,2,-15
16:38:28.368 -11,5,-75,-21,-34,-37,11,-21,22,-5,39,5,28,5,25,0,18,26,26,-70
16:38:28.489 -6,26,-38,5,-19,-23,-27,32,64,37,37,27,35,29,25,6,24,25,-23,56
16:38:28.579 -7,17,-76,-6,4,28,4,36,76,36,-124,-11,9,4,-3,-35,-58,-60,-25,6
16:38:28.672 -11,-22,-22,-62,-25,-7,-6,-17,5,31,69,24,26,69,-60,39,-22,6,5,5
16:38:28.790 -6,-7,-35,37,-4,26,-25,24,37,3,15,-7,36,4,23,15,0,63,-23,-103
16:38:28.878 -8,25,-37,9,5,36,21,27,33,-60,36,-55,-1,29,-11,-23,31,-51,-60,-44
16:38:28.968 -50,-38,5,-107,5,16,26,22,24,31,65,31,20,25,73,-2,-22,23,25,5
16:38:29.091 4,15,17,4,36,67,40,-93,18,16,35,35,35,35,35,68,65,26,34,66
16:38:29.177 28,-28,-20,65,41,25,23,-41,16,-23,-10,-21,3,33,-43,-29,-38,-10,18,-8
16:38:29.300 28,2,-1,1,-34,21,44,17,-31,-47,-25,-31,-24,7,-1,-56,-8,2,1,-3
16:38:29.390 2,2,-79,-25,-11,-41,-13,-19,-66,-8,-2,-28,-61,-71,-35,-19,52,67,9,-24
16:38:29.482 -54,-58,-30,-35,-28,-24,-39,-27,-25,-43,-17,42,37,-40,5,-58,-58,-7,-33,-21
16:38:29.569 -5,1,-32,27,25,2,-35,1,-4,1,1,-7,-79,-48,-24,-26,-24,32,67,-17
16:38:29.689 18,-6,28,30,-37,17,-36,-31,5,-18,-7,-5,-37,15,54,6,-6,6,30,31
16:38:29.837 17,-10,-32,22,43,-57,-18,-5,1,27,-18,-35,-5,18,6,-32,22,22,-17,40
16:38:29.864 43,-26,-24,22,-58,-58,-16,-37,1,-37,-33,-9,2,31,-60,39,-33,-15,13,-36
16:38:29.990 -4,-23,7,20,4,-73,-59,-37,-54,4,-8,21,-86,-34,-24,-32,-48,-34,10,8
16:38:30.082 9,9,8,9,-36,-7,-34,-94,-40,-33,-55,-32,-70,-73,-30,-30,-54,-11,-16,-32
16:38:30.167 -56,-27,-44,10,-136,-65,-65,-15,-43,-4,-19,-45,-29,-26,2,13,-10,34,8,29
16:38:30.292 46,2,-19,-49,-27,-19,-29,2,-30,-43,2,34,26,45,50,67,65,44,49,-28
16:38:30.378 12,36,33,-1,14,-12,-28,-12,1,-10,7,25,52,33,32,48,0,-15,-21,-31
16:38:30.467 -20,-54,-36,-1,-39,-12,-20,-15,12,-5,12,76,9,33,23,9,27,-21,-1,-13
16:38:30.593 -51,-45,-18,-63,-1,-30,-52,-5,-14,29,1,-96,29,-30,-30,-63,-51,-63,-50,-44
16:38:30.682 -58,-10,3,9,25,44,74,103,-19,13,34,26,34,2,24,29,28,50,33,1
16:38:30.770 30,65,-28,28,9,63,9,33,64,43,76,75,79,76,31,-49,47,-17,-21,-1
16:38:30.890 -52,-34,-22,-17,-22,-38,31,63,10,10,50,95,-17,22,-22,-12,2,-70,-65,-66
16:38:30.980 -54,-53,-48,-17,0,11,26,70,22,63,-12,26,51,52,44,47,21,-14,11,-23
16:38:31.070 14,9,-66,-17,-33,-16,21,41,16,-32,29,42,72,75,69,49,-16,21,30,34
16:38:31.191 -19,-67,-31,-13,-34,-34,9,-2,46,31,8,29,8,-34,30,5,-27,-120,-55,-65
16:38:31.279 -34,-2,-29,-37,-21,-54,-22,-22,31,-9,-18,34,7,-32,-32,-17,-3,-32,-65,-23
16:38:31.365 -53,-31,-1,-32,-16,6,-2,8,-2,7,22,-54,7,-15,11,26,11,-54,-53,-62
16:38:31.490 -24,-63,-44,1,-44,-43,7,-11,13,-13,13,2,-13,2,-22,-26,3,-14,-30,-31
16:38:31.576 -78,-50,14,-50,-16,-18,27,15,2,15,29,6,14,-2,-11,34,-45,35,-64,9
16:38:31.665 3,9,-13,9,25,13,-29,12,12,50,-62,1,-64,3,-29,-12,-45,30,-29,-18
16:38:31.792 51,27,-50,11,-18,-17,-25,15,29,-29,-13,-34,7,-14,-42,-48,-24,-23,-9,-1
16:38:31.876 11,14,3,15,-2,2,4,-48,-49,-65,-23,-17,-43,-16,16,3,16,11,-4,12
16:38:31.971 52,-27,-10,-1,-13,20,-7,15,31,12,36,15,14,49,35,55,43,9,36,54
16:38:32.090 99,37,39,20,-3,25,12,12,-19,15,42,14,38,95,-20,-18,12,13,18,-52
16:38:32.211 -18,1,11,4,12,32,-14,-10,-26,23,33,17,-19,-15,27,-31,3,-52,-31,-52
16:38:32.300 -13,-18,-32,8,-3,-25,24,47,39,12,13,-18,12,33,36,37,27,-23,34,33
16:38:32.390 44,32,32,26,43,43,22,0,-20,26,12,0,-53,-20,-22,11,27,19,32,11
16:38:32.511 26,42,47,7,18,43,42,70,-47,-28,10,-33,-12,7,42,-14,-32,-7,51,10
16:38:32.566 -17,-6,10,29,-34,-11,7,42,62,-21,-18,41,-23,6,22,6,-35,4,-2,6
16:38:32.721 9,34,25,10,29,43,31,-33,9,-8,28,-33,28,-22,9,-14,9,-3,33,50
16:38:32.779 -32,-23,-10,4,8,-56,-33,-18,-17,41,24,-36,-2,43,6,-1,28,9,-33,12
16:38:32.867 -18,35,-55,17,70,-22,-18,30,25,-16,28,-52,-7,24,35,19,-4,-22,-76,-3
16:38:32.991 -15,-2,-17,43,-57,-40,-47,-35,-13,46,31,-21,22,5,9,-3,14,35,51,-18
16:38:33.078 -3,9,28,-22,-15,-18,15,9,10,6,-50,-23,1,-2,6,-3,24,-34,4,-2
16:38:33.169 22,-7,22,30,25,-21,-23,-13,-33,-19,-4,-34,-7,-2,-53,9,8,-22,-18,20
16:38:33.290 7,34,-34,9,6,9,-1,6,-2,-30,-2,-2,-55,16,30,-49,5,10,8,-23
16:38:33.379 -10,-13,-1,-6,-5,-3,36,39,4,21,28,-21,28,-10,28,10,-54,14,9,-2
16:38:33.466 -34,10,21,-34,-10,-2,-2,20,22,-13,-46,25,25,6,-13,10,30,20,-7,20
16:38:33.588 9,60,73,3,32,-19,-24,-2,-19,-31,-10,-18,-10,-1,-2,9,-36,-18,-15,-29
16:38:33.677 -34,5,-14,17,20,28,31,50,47,30,-3,-35,-56,-7,-55,-53,-30,-17,37,-87
16:38:33.771 9,22,4,-2,22,-21,-3,25,-17,-45,-4,21,20,17,-2,24,30,21,14,15
16:38:33.892 10,30,56,30,-35,-9,9,26,40,34,7,23,29,34,46,10,77,61,33,16
16:38:34.012 41,39,-14,30,38,38,39,22,27,61,47,10,21,30,53,46,25,-22,-17,-11
16:38:34.065 5,10,2,-37,-42,-40,1,-37,-50,-57,-54,3,-26,6,5,6,11,-6,35,28
16:38:34.161 -34,3,17,-26,-58,-37,1,5,-21,-24,-5,-2,38,-20,21,6,27,30,47,-37
16:38:34.279 5,-5,17,-38,-37,7,-11,21,31,22,6,6,27,-17,59,5,-5,17,6,20
16:38:34.370 21,-53,-35,-17,-5,18,17,21,35,37,85,5,18,27,39,28,46,30,44,1
16:38:34.462 1,3,3,17,17,15,28,-58,16,55,-24,2,4,28,-9,-29,3,17,-29,20
16:38:34.575 3,36,3,-55,4,-18,-7,23,1,-28,-12,-23,4,-56,-27,-7,-1,-19,-26,-24
16:38:34.664 17,20,52,-23,-1,25,17,5,-36,2,9,36,17,-31,1,19,16,24,17,-18
16:38:34.788 24,45,-24,-35,24,24,-8,0,-13,-1,-26,-7,5,-35,23,10,9,23,-50,-38
16:38:34.911 -24,-35,-1,10,-65,4,19,-51,4,2,20,33,-54,-9,-20,-8,11,4,51,-52
16:38:34.999 25,19,25,0,-10,20,-62,0,1,23,5,4,-44,-9,-39,-25,-27,-38,5,-8
16:38:35.090 -22,-7,-38,29,-91,-44,-20,-29,-24,-58,-68,-56,-73,-26,-36,-33,-25,-8,4,8
16:38:35.180 28,33,39,42,-12,-28,31,23,-4,-12,7,6,-16,-24,-4,7,7,37,-52,-56
16:38:35.268 -35,-25,4,-24,-4,4,-36,-35,8,-35,-3,-37,-8,-77,-14,-24,-2,-5,12,-56
16:38:35.360 25,29,8,29,28,23,-16,-20,-30,-68,-71,-21,-35,-59,-26,-2,-13,10,28,-74
16:38:35.479 28,11,-21,4,-6,-2,-18,-21,5,31,9,21,0,8,-3,-14,20,8,17,-7
16:38:35.569 6,-1,9,-23,-13,6,-25,-2,-13,-2,15,23,-3,-18,-21,7,46,9,46,-18
16:38:35.691 -30,-29,33,-18,-2,-2,8,-34,-30,-31,-17,-28,9,-12,-46,-28,-3,2,15,34
16:38:35.774 9,-98,-44,0,-22,-3,-1,-1,-1,-12,-1,-30,16,-16,-20,8,43,-6,-14,-18
16:38:35.864 -6,-2,-17,-5,-12,-33,36,-11,24,43,-28,-34,-20,16,23,32,62,62,-28,-12
16:38:35.958 7,9,-54,-21,6,6,-7,-38,-21,-11,1,27,-20,-24,0,-16,-48,-6,6,-16
16:38:36.075 7,1,26,-32,7,-16,11,35,-54,-37,-23,-44,-29,-33,-42,-18,18,7,-53,-1
16:38:36.200 -31,36,-10,-31,-32,8,1,1,1,-7,-10,13,33,-52,33,45,71,23,1,24
16:38:36.255 8,-11,10,11,-16,27,51,8,-64,3,48,43,30,23,27,13,10,32,26,34
16:38:36.381 69,-33,-28,-1,-35,-30,-21,-53,-72,-21,-49,-32,-21,-22,1,-1,33,24,-33,11
16:38:36.471 -53,-31,-4,8,-44,-33,13,-19,33,28,25,12,-28,28,33,1,35,0,8,11
16:38:36.556 1,0,0,11,36,-32,11,37,-26,-21,24,-22,-5,22,-16,30,13,-5,12,-21
16:38:36.680 -13,27,0,22,8,-29,8,40,20,70,39,-33,-7,44,31,31,31,26,25,48
16:38:36.768 30,24,72,41,-13,41,61,-8,40,29,42,50,30,30,8,33,92,-4,-25,30
16:38:36.859 4,8,39,22,39,71,59,48,6,11,-58,-37,25,27,-5,5,3,22,6,25
16:38:36.982 43,38,50,39,77,-27,4,26,-49,-11,0,24,4,4,27,37,16,43,25,-36
16:38:37.069 20,17,1,-41,15,-8,24,-18,-8,26,3,17,-2,36,63,4,12,20,35,25
16:38:37.160 24,-6,-36,1,100,24,25,40,37,24,37,2,42,55,-40,-39,39,27,2,21
16:38:37.280 24,23,58,4,26,22,-8,16,1,17,22,-21,-37,-10,32,22,-87,-42,-9,-29
16:38:37.370 8,-10,2,37,-9,36,23,62,-89,-43,-14,-9,-9,22,-1,49,43,20,-2,22
16:38:37.460 1,35,1,-10,0,-26,22,54,60,65,88,-38,15,16,0,-3,4,-23,21,19
16:38:37.549 38,-44,-39,-32,-9,-22,15,-1,16,5,13,21,-68,-39,-44,-30,-30,-74,-74,-30
16:38:37.670 -9,15,-25,-55,-24,-22,-9,-22,-52,-37,-23,3,-21,-8,-40,24,-37,0,19,2
16:38:37.759 19,23,3,3,3,-94,-51,-56,-24,-44,-44,15,1,-7,-22,-22,23,29,72,-28
16:38:37.848 34,36,-9,-19,2,-39,-39,-28,-36,-7,-39,29,36,-54,17,30,3,9,3,35
16:38:37.965 1,-39,-8,-20,-29,-39,24,-28,-54,5,36,12,-8,24,15,-39,-35,-39,-16,-27
16:38:38.057 26,-59,-21,-11,-34,-3,7,-22,1,-14,26,5,-44,-11,-57,-64,-2,48,-21,-63
16:38:38.148 -26,5,-20,-37,1,-19,-37,18,-7,18,26,87,27,-84,-37,-20,-37,-74,-36,-23
16:38:38.269 -19,10,28,28,-39,18,9,-49,-60,7,-16,-19,22,-36,-31,23,33,39,-36,4
16:38:38.389 20,18,3,-52,19,22,7,28,22,31,54,28,46,6,23,21,28,-37,38,-52
16:38:38.449 -4,1,1,23,12,30,25,9,25,28,27,17,5,71,-39,-33,-34,-70,-32,-7
16:38:38.569 11,18,28,19,14,37,21,30,59,25,-19,6,-98,-27,-8,5,-11,5,-19,4
16:38:38.660 0,4,-26,20,5,93,42,37,16,-22,-38,-11,7,-7,57,2,-5,-6,17,9
16:38:38.749 14,46,44,-7,-27,-7,-1,1,3,-36,1,-19,-6,-17,2,17,1,41,20,-10
16:38:38.871 -23,-26,-6,-25,-37,-27,21,-37,-104,-59,8,6,1,-26,-15,-30,-21,3,-60,-39
16:38:38.959 -21,-6,-5,6,6,35,32,46,-5,19,-16,18,-5,-20,7,70,21,30,9,26
16:38:39.048 -59,5,30,25,0,-70,-21,6,21,-21,8,27,39,-22,2,20,18,24,25,24
16:38:39.170 1,20,-49,-27,5,7,-3,-17,-6,5,-22,-17,6,2,26,-38,-57,-19,6,-25
16:38:39.258 -2,-20,2,-19,-13,-24,5,3,25,48,-34,-20,-18,27,26,0,-6,3,5,11
16:38:39.382 27,37,27,10,34,43,-8,4,43,39,-8,2,0,2,5,-23,-33,-35,-25,-37
16:38:39.467 -38,-33,-25,1,-37,-33,-2,2,-6,2,6,46,11,-77,-33,-37,-5,-10,22,-21
16:38:39.586 21,-19,17,6,5,3,26,-34,19,52,59,-20,22,30,21,7,24,34,61,37
16:38:39.648 64,4,36,4,17,4,19,4,35,81,-38,17,6,23,9,25,32,-29,-27,-22
16:38:39.770 4,4,-28,-27,9,56,-60,20,-4,33,4,68,0,2,37,35,24,0,15,-2
16:38:39.860 24,28,-61,-20,-40,-23,-93,-18,8,57,35,62,-5,8,24,5,3,36,3,23
16:38:39.950 -56,-13,-64,-36,-62,24,-28,17,-1,-2,5,-23,-7,-58,-36,-39,-13,-61,-26,-36
16:38:40.071 -18,-91,-23,0,-17,-6,18,5,5,-5,-17,-22,-106,22,-6,-5,27,-12,22,-12
16:38:40.158 27,25,-39,27,10,42,29,21,26,27,6,26,-59,-26,-49,-50,-34,-33,-90,-36
16:38:40.251 -32,-36,-38,-6,27,5,46,-9,-18,14,-53,-21,-27,-36,-31,-17,-36,-31,-17,-25
16:38:40.462 23,23,68,7,-37,-20,-4,32,23,60,26,-32,-4,-15,6,-9,4,-31,6,6
16:38:40.484 12,-25,6,4,-4,18,66,22,66,-5,2,-5,44,33,19,28,-5,-5,38,-7
16:38:40.580 25,-17,-37,-7,-59,25,19,-16,-6,18,-16,-10,18,-2,38,30,-5,1,39,47
16:38:40.701 39,20,26,-6,5,6,-70,-6,2,5,5,22,39,-6,17,-12,46,68,-1,-20
16:38:40.790 -7,-9,18,-5,20,23,-28,-6,27,-22,9,-31,-7,-1,5,-7,9,30,73,15
16:38:40.880 17,25,30,-27,1,-28,-18,-39,-39,1,-28,-29,-38,-22,-27,-6,4,-37,-72,-3
16:38:40.966 -7,-46,-11,-26,-45,-38,-52,-34,-58,-20,7,12,5,17,21,24,27,-5,-24,-16
16:38:41.060 -26,-38,-7,-4,-48,-15,-14,22,7,44,23,70,96,70,-7,49,18,-19,-6,-37
16:38:41.210 -42,-18,5,5,-29,-18,-5,6,12,76,-25,-26,-4,-4,-17,-17,-5,-32,-5,-21
16:38:41.266 -24,10,60,30,-26,19,-19,-38,-37,6,-26,-7,-17,-5,-26,7,-18,-65,-49,-36
16:38:41.362 -57,-55,-35,-19,-35,-32,40,4,56,-3,-63,-24,-24,-35,-15,-19,-4,-35,-24,14
16:38:41.475 5,-35,11,9,-3,6,-22,20,6,9,8,32,21,-50,7,-67,-71,-39,-29,-39
16:38:41.566 -35,-18,35,-23,33,-35,22,35,9,9,33,20,8,30,-34,11,-49,8,-31,-31
16:38:41.721 -55,-34,-28,-17,10,34,44,31,38,14,29,30,-2,-34,22,9,4,6,9,-2
16:38:41.777 -2,9,31,25,-7,47,4,29,-3,-88,-23,-21,9,-2,-50,-11,-13,14,-22,-5
16:38:41.902 4,43,-34,8,-37,-6,10,-2,-18,-21,5,11,-7,-23,-17,-17,33,30,46,14
16:38:41.990 20,30,-7,7,17,-34,-23,-23,-38,-3,-23,-31,-67,-35,-25,-13,10,42,-54,-6
16:38:42.079 -22,-22,-49,-29,-3,-33,-32,13,0,11,10,-21,32,89,-5,-32,0,-17,17,31
16:38:42.170 31,-1,-54,5,-20,-14,5,26,2,32,6,-49,12,-6,-24,10,-54,-34,-16,23
16:38:42.258 12,-5,7,36,42,-52,-22,36,12,47,-12,-16,-20,-6,-46,-12,27,-22,-16,-13
16:38:42.382 31,69,62,94,50,9,28,30,10,-35,-67,-47,-45,-22,10,-12,-20,-28,48,32
16:38:42.470 25,90,57,46,25,42,22,14,-34,-60,-34,-35,-3,-3,-31,-33,-24,32,-13,36
16:38:42.558 43,31,68,121,45,17,20,32,5,8,-35,7,-14,29,-60,8,-3,55,48,71
16:38:42.711 28,38,39,7,29,44,7,-5,-57,-57,-55,-25,-35,-98,-35,-16,16,37,85,57
16:38:42.768 67,6,23,-20,18,-10,-88,-60,-57,-120,-83,-58,-31,-53,8,18,57,60,42,60
16:38:42.860 71,21,-3,-24,-36,-30,-32,-67,-34,-23,-14,28,-17,33,41,133,87,71,39,-17
16:38:42.982 -19,-9,-68,-54,-24,-67,-23,-40,-35,-24,-4,-2,62,103,30,4,69,-35,-9,0
16:38:43.101 24,-16,-34,-30,-64,-34,-118,-66,-18,-17,6,33,79,41,61,29,7,30,-5,-120
16:38:43.156 -34,-26,20,-15,-46,-21,-4,9,46,35,50,9,32,5,19,-48,40,0,40,24
16:38:43.283 -16,-3,40,-22,8,13,-60,9,8,54,-59,45,24,23,24,-3,3,49,-15,12
16:38:43.368 -19,47,28,-100,41,-25,-35,-22,-20,-8,-24,-32,19,4,-4,19,24,-57,-39,-40
16:38:43.455 -24,-35,-66,-14,-34,-7,-21,-21,4,15,5,29,-30,-23,-34,-14,-2,-34,-14,20
16:38:43.576 -21,-67,-30,-14,9,-20,30,42,-1,-31,26,34,10,-25,6,36,9,41,24,-1
16:38:43.667 -1,-57,-34,-44,-54,-38,-53,-33,-33,-20,-32,-21,-16,26,11,-74,-27,-53,12,11
16:38:43.792 0,-52,20,-15,-11,3,23,8,13,-44,10,33,63,-5,26,32,-32,-27,-2,22
16:38:43.879 0,16,11,32,11,-15,33,8,63,31,-34,-20,-14,7,7,7,10,29,-22,-35
16:38:43.965 -44,-15,-21,36,-48,-32,23,-15,-29,43,-10,-2,11,70,11,-70,7,-13,-1,0
16:38:44.062 35,67,25,25,34,52,26,-20,-33,-28,2,-33,-25,41,-29,16,74,84,41,41
16:38:44.181 22,30,43,28,10,-2,22,-21,30,8,50,45,3,8,29,7,19,24,-3,-4
16:38:44.272 4,-5,-44,-30,29,29,61,46,43,20,20,83,22,-25,19,17,-25,-110,29,-52
16:38:44.362 -28,-35,-10,6,-20,23,31,47,39,23,-9,28,31,-7,-31,7,-6,-36,-25,-48
16:38:44.480 -33,44,-12,-33,55,66,70,92,70,67,30,5,46,26,5,-39,-6,2,-19,-11
16:38:44.569 22,-37,3,42,37,-18,37,20,11,27,18,4,27,26,-27,-43,-11,6,-11,-27
