23:02:23.124 70,-17,5,5,5,8,30,16,-2,-13,-11,-29,-50,-55,-56,-54,-32,-70,-96,-51
23:02:23.221 -27,-45,24,-13,-21,11,35,-44,-53,-52,-52,-60,-87,-86,-62,-31,-44,14,32,38
23:02:23.319 50,30,12,34,33,12,7,-31,-65,-49,-86,-78,-51,-28,-35,-30,34,27,19,39
23:02:23.416 -2,33,28,8,-19,-54,15,-29,-26,15,27,36,2,30,15,14,8,-3,-26,-29
23:02:23.514 -14,-64,-24,-62,-81,-19,-34,-45,-59,-25,-15,-17,10,-27,-41,-41,-49,-16,-23,-10
23:02:23.661 -8,32,-10,13,-8,31,38,80,48,16,37,-2,34,-8,-11,-17,-47,-13,36,-32
23:02:23.710 4,-29,-16,12,52,39,60,30,74,46,75,78,77,29,12,-9,18,-29,-46,-68
23:02:23.806 -46,-25,-50,-13,-49,-18,47,37,75,45,78,45,45,28,32,-15,-18,-51,-45,-55
23:02:23.904 -30,-32,-19,-38,-18,5,-18,-10,29,29,35,47,46,34,81,45,36,8,12,12
23:02:24.001 4,1,8,2,-4,28,-13,-31,-3,-20,33,36,12,32,33,13,-20,7,-44,-14
23:02:24.098 -44,-50,-31,-52,-87,-56,-68,-41,-19,-19,-9,30,35,39,28,32,33,34,39,12
23:02:24.196 -29,-67,3,-3,-11,0,-14,13,2,21,47,34,-25,34,2,-17,-49,-14,-32,-19
23:02:24.295 -11,-52,2,-31,-29,4,-3,-12,-19,3,4,-21,-12,1,-17,-18,-42,-26,-31,-29
23:02:24.391 14,30,15,35,25,46,15,27,34,-7,-14,13,-30,-18,-30,-56,-21,-2,3,31
23:02:24.536 22,40,40,14,29,32,24,13,34,25,12,13,25,8,29,17,12,32,71,91
23:02:24.586 38,71,51,59,49,29,50,95,58,44,51,29,62,9,-22,-33,-45,-66,-55,-16
23:02:24.684 -33,10,34,-21,10,10,29,-1,22,43,25,28,22,9,6,-2,6,-18,-32,-2
23:02:24.781 -34,-34,-55,-17,-3,-16,-6,12,10,21,36,8,-26,-24,-44,-54,-33,-17,-16,-9
23:02:24.879 9,35,31,10,32,10,10,-17,7,5,41,64,30,30,34,29,69,54,64,7
23:02:25.026 13,-8,8,8,48,19,29,40,-23,-36,-35,8,-19,8,30,24,24,7,22,-9
23:02:25.122 -31,-9,-5,14,22,7,-17,2,-25,8,3,4,20,4,6,9,-34,-4,-31,13
23:02:25.219 29,96,79,49,43,32,38,27,27,18,13,67,35,37,25,-12,-16,-14,20,25
23:02:25.318 43,66,44,35,36,57,52,38,51,67,18,8,-1,9,16,-13,3,15,-7,-19
23:02:25.415 5,37,57,43,62,55,61,39,36,85,35,53,89,0,-1,-16,0,16,-2,0
23:02:25.512 11,-13,-43,-26,-22,25,12,39,60,20,8,32,22,0,36,32,67,63,65,35
23:02:25.658 33,23,30,17,-2,14,10,13,83,61,58,66,50,56,67,81,57,38,12,92
23:02:25.708 21,59,26,27,16,16,16,32,45,-22,-48,-16,-17,-8,-37,-46,19,27,16,20
23:02:25.805 56,15,0,13,15,46,26,48,-6,13,-6,-1,13,4,-4,13,26,-17,-10,-33
23:02:25.902 -9,13,0,-5,9,7,34,25,11,34,41,31,45,46,9,13,18,13,13,-12
23:02:25.999 5,5,56,26,29,53,61,6,-8,0,13,-35,-8,13,29,24,16,44,23,13
23:02:26.098 44,76,32,39,30,43,-8,7,-10,-8,-43,-53,-41,-76,-31,-5,12,-4,50,6
23:02:26.195 54,36,55,99,62,115,52,58,53,26,9,8,9,-13,-39,7,4,3,9,17
23:02:26.291 41,28,10,25,-10,37,52,52,71,67,70,27,39,2,7,-46,-25,-81,-25,-61
23:02:26.390 -40,8,-24,-13,-13,-1,8,3,3,27,27,8,-13,-14,-25,-29,-13,-44,-51,-28
23:02:26.487 -23,-44,-74,-38,1,-8,-11,13,11,10,10,23,4,9,-6,9,11,10,20,0
23:02:26.634 -25,-28,-35,-42,-55,-66,-79,-54,6,-10,-10,3,12,2,2,-52,-33,-15,-80,-86
23:02:26.682 -41,-65,-47,-21,-58,-6,-13,12,-24,-40,-12,-39,-26,-13,-7,-36,-27,-24,-56,-55
23:02:26.780 -83,-45,9,-6,26,-12,14,9,-18,6,-34,-45,-37,-46,-19,-10,-30,31,0,11
23:02:26.877 10,18,18,7,-6,-5,-38,-38,-6,31,18,-9,19,23,5,41,14,14,23,-5
23:02:26.975 -17,-30,-50,-30,-38,-51,-49,-11,-32,-22,7,8,-32,-5,-15,-5,-10,-31,-32,-22
23:02:27.072 11,-5,-37,-49,-32,-21,-4,27,-4,28,-2,-23,-4,-30,-35,-23,-47,-17,-27,9
23:02:27.218 -36,-15,-46,-57,-35,-68,-68,-82,-44,-85,-51,-77,-64,-44,-49,-26,-11,2,-16,0
23:02:27.316 -2,0,-5,0,-11,15,-13,-30,-38,-27,-16,-5,-16,-40,-12,-32,-25,42,41,24
23:02:27.463 26,0,22,-32,-16,0,-32,-25,-13,-42,9,-57,-42,-31,-43,-37,-7,0,17,-30
23:02:27.608 23,23,22,1,-4,14,22,-25,-32,5,-3,-21,-41,-56,-30,-62,-56,-41,-52,-23
23:02:27.658 -27,55,24,22,-39,-27,-29,-2,-51,-42,-59,-35,-9,-28,-34,-39,-3,-8,-7,4
23:02:27.754 -23,1,-18,-12,-23,1,3,-28,-55,4,-7,-55,5,-54,-74,-99,-109,-101,-90,-70
23:02:27.900 -68,-61,-72,-30,-35,-24,-34,-16,-24,5,-63,25,40,6,4,39,32,-34,-48,-49
23:02:27.999 -59,-50,-30,-2,-17,-23,31,5,28,1,30,47,46,46,40,52,29,-3,-24,-37
23:02:28.096 -25,-56,-33,-26,-24,-24,8,-34,-4,22,29,41,57,8,29,7,-32,-35,-55,-55
23:02:28.194 -85,-68,-54,-57,-14,-21,-3,-22,30,23,-12,24,-1,5,10,42,23,11,31,30
23:02:28.291 -13,-14,9,1,-2,-2,20,-1,20,68,35,47,25,28,29,33,62,23,8,-5
23:02:28.389 8,-19,21,-23,2,-18,-31,-36,27,-47,-15,29,-18,17,29,33,-2,-48,-32,-32
23:02:28.487 -34,-47,-47,-31,-34,-33,-34,-50,10,-20,32,-2,23,69,58,43,41,-14,-21,-23
23:02:28.583 -30,-66,-59,-35,-70,-38,-22,-38,-22,7,6,23,52,69,23,34,30,11,-13,-31
23:02:28.730 -55,-26,-22,-45,-67,-54,-78,-69,-51,-16,-31,-45,-1,-26,0,12,44,24,8,0
23:02:28.778 -16,-28,-20,1,-1,-18,-37,-31,-30,1,4,12,33,33,82,72,127,80,76,46
23:02:28.876 34,30,30,34,-2,14,4,4,-22,-6,-54,-46,-54,-53,-22,-22,-33,-1,-21,-28
23:02:29.023 -6,10,0,0,27,-33,-27,-11,-21,-8,-48,-47,-73,-57,-4,-14,-5,-19,-28,-31
23:02:29.071 -39,-52,-50,-46,-56,-6,-11,-52,-10,-19,8,26,-30,2,13,8,-30,8,-18,-29
23:02:29.168 -18,-29,-18,-11,-18,-10,2,-30,-16,-18,-66,-45,-34,-27,15,30,-4,47,31,-5
23:02:29.266 38,-25,-13,-41,52,-10,-29,-35,-28,-12,-12,-28,4,-17,-23,-18,16,-28,4,-12
23:02:29.363 4,-7,27,12,36,36,35,34,32,21,36,48,14,43,14,19,14,36,13,26
23:02:29.461 50,39,73,37,32,31,2,-16,17,17,31,12,1,-20,-53,-84,-67,-56,-63,-46
23:02:29.558 -51,-28,11,2,55,45,29,45,46,51,12,50,32,25,-20,-28,-19,63,-12,7
23:02:29.656 28,28,33,-12,38,60,33,72,32,11,-32,13,-21,-48,-16,-53,-41,-83,-63,-31
23:02:29.803 -63,-31,-19,-35,-18,-26,8,5,10,34,-4,-30,-62,-45,-42,-63,-29,-40,-23,-24
23:02:29.852 -10,-30,-17,14,14,3,-17,35,25,34,14,14,-21,-26,-50,-50,-18,-25,-43,-28
23:02:29.949 -7,47,36,4,74,52,25,46,35,38,34,-4,29,34,8,-17,-18,-41,-11,-44
23:02:30.095 -29,-26,19,14,48,2,47,74,77,45,45,31,61,71,34,5,12,-8,-20,33
23:02:30.241 31,11,6,8,40,62,43,32,24,42,43,6,-29,-52,-48,-32,-53,-66,-83,-11
23:02:30.290 -32,-20,-47,-51,-20,-20,34,33,33,12,-20,-15,-14,-16,-4,-20,-71,-55,-82,-30
23:02:30.387 -22,-62,-82,-60,-10,1,9,35,16,67,13,2,16,9,-43,-74,-17,-66,-45,-30
23:02:30.484 -42,15,-8,-9,14,25,15,-13,18,29,-10,2,-18,-8,-13,-45,-60,-7,14,20
23:02:30.631 16,-1,-28,-30,-27,-9,-16,15,31,-9,14,4,39,-11,-27,-7,12,-41,-15,-11
23:02:30.826 -28,-8,28,-9,16,14,15,-43,-28,4,12,-23,-16,-18,-36,4,-40,-7,-23,-1
23:02:30.829 -43,-14,-16,-27,3,-27,-64,-47,-22,-42,-16,1,1,1,12,-26,-16,13,-25,-21
23:02:30.972 14,-5,-15,-15,6,16,-7,-23,-26,-7,-15,-9,37,12,-2,41,49,51,38,33
23:02:31.118 32,13,0,-40,-12,-27,-10,-47,17,12,17,-46,-2,-47,16,16,32,16,5,70
23:02:31.167 49,64,16,-16,6,-22,37,-8,15,-22,-39,17,5,54,40,41,14,28,36,7
23:02:31.265 36,12,4,36,39,44,16,38,46,45,68,19,1,19,13,15,14,3,-6,13
23:02:31.362 8,32,-51,-34,-77,-5,15,36,51,34,28,9,24,0,-15,24,-3,-29,20,13
23:02:31.459 45,62,7,36,33,44,36,65,53,43,6,10,64,67,49,42,26,11,9,15
23:02:31.556 10,34,14,31,0,-6,2,-21,10,10,-1,25,22,17,62,72,42,35,32,40
23:02:31.655 30,34,9,49,27,24,28,22,39,23,8,45,28,71,30,22,-25,6,3,1
23:02:31.752 38,22,38,25,44,43,39,47,37,75,27,89,28,52,25,36,19,68,18,27
23:02:31.850 -8,35,19,36,55,35,66,34,56,61,74,67,38,17,22,33,14,23,51,18
23:02:31.948 32,11,24,40,-1,19,40,21,20,14,-12,-28,10,6,50,32,10,-1,-27,11
23:02:32.045 -17,-5,18,23,52,19,15,20,63,11,22,9,-29,31,19,19,51,11,2,20
23:02:32.142 11,-2,32,-3,50,67,37,33,57,38,49,61,29,22,49,-15,-30,-9,17,17
23:02:32.241 -4,-8,15,60,75,89,54,97,31,48,45,16,-17,-18,15,57,9,31,42,18
23:02:32.338 13,33,18,25,73,53,33,24,12,7,26,17,-24,-8,-56,-40,-30,-34,-11,9
23:02:32.436 40,24,-19,-8,-12,-8,24,21,13,8,13,-8,-19,15,-55,-13,-8,-16,13,-11
23:02:32.532 -2,3,13,-9,-8,3,17,13,-40,-39,-31,-39,-58,-26,-33,12,-50,-20,9,7
23:02:32.630 -31,-8,-33,-9,-17,-7,26,-9,13,-9,17,-16,-54,-38,-61,-17,-80,-61,-48,-16
23:02:32.727 -59,-3,14,54,6,-8,6,-16,-9,27,-1,-27,-48,-64,-111,-66,-80,-74,-99,-69
23:02:32.874 -28,-1,22,-13,-2,9,-2,-18,-2,21,35,35,19,-15,-30,-33,-2,-2,-6,-21
23:02:32.922 9,19,22,-2,30,29,13,9,-19,26,9,-7,-46,2,-3,-29,12,-12,29,31
23:02:33.019 -34,-4,-67,-45,-40,-58,-3,19,14,-1,32,-12,-41,-26,23,51,23,13,30,51
23:02:33.167 58,29,29,-20,-14,-14,-19,-19,-34,-36,-32,-13,-2,-33,-33,-37,-66,-6,-13,-3
23:02:33.264 -3,31,-5,-3,-33,-44,-14,-33,-65,-13,-28,-44,-65,-40,-43,-48,-48,-9,-24,20
23:02:33.362 0,15,13,11,0,-8,-24,-16,-63,-41,-41,-53,-61,-37,-28,1,13,-9,21,34
23:02:33.459 22,-25,-10,-30,-30,-56,-63,-79,-71,28,-40,-20,3,16,24,0,-14,-14,3,-23
23:02:33.555 15,4,2,-29,-48,-40,-61,-71,-40,-39,-39,-56,3,-29,-35,0,-21,-27,2,5
23:02:33.654 -27,-18,-38,-15,-11,-27,-71,-50,-48,-20,6,-18,-52,-37,-48,-47,-36,-32,-20,-36
23:02:33.750 -31,-20,24,23,28,18,44,39,28,-4,23,-4,-4,2,28,7,-5,-20,23,24
23:02:33.849 28,-18,-5,-18,-16,4,8,3,45,19,17,-5,-5,26,6,3,6,-5,3,-5
23:02:33.946 -25,3,-5,15,26,19,-3,-4,-2,-26,27,25,2,-32,19,-5,-21,-37,-57,2
23:02:34.043 -37,-13,-52,8,-33,4,3,7,43,31,27,27,-32,26,-18,17,19,-26,-26,12
23:02:34.141 -16,-42,-31,-5,-36,-4,-16,23,-20,-6,4,-36,-27,-15,8,5,7,3,8,22
23:02:34.239 -6,-16,-23,-23,-17,-56,18,42,6,6,7,-23,-31,52,22,7,3,7,-26,-19
23:02:34.336 -56,-4,-19,-24,-23,8,-14,7,-19,-3,19,-19,-5,21,28,-48,6,-14,-48,-38
23:02:34.434 8,33,-24,-15,16,37,39,19,8,29,7,28,22,7,28,31,18,28,28,15
23:02:34.531 -6,27,34,19,40,26,5,17,-35,6,3,25,27,27,38,38,29,22,-23,-33
23:02:34.628 -37,38,-28,-21,27,-11,-10,27,43,39,58,56,45,52,63,41,42,25,3,43
23:02:34.727 16,18,11,23,3,16,-13,28,35,64,25,44,2,1,-25,-21,-21,-59,-65,-40
23:02:34.824 -29,-10,0,-37,6,15,28,-23,-29,25,4,-1,-37,24,-71,-44,-22,-28,-39,-34
23:02:34.922 -26,-35,-27,-17,26,69,58,31,20,5,-9,12,27,-39,-77,-76,-59,-46,-54,-35
23:02:35.019 37,43,71,26,5,-19,20,37,29,36,24,6,-7,0,-16,-26,2,25,20,23
23:02:35.116 29,25,36,4,-8,5,3,4,-7,0,26,26,23,25,24,25,59,62,56,17
23:02:35.214 66,114,61,97,22,42,40,38,37,37,-8,-24,-16,-41,-24,-16,2,0,-9,17
23:02:35.361 33,40,53,52,16,47,40,42,18,84,20,15,20,19,5,12,63,57,38,29
23:02:35.458 46,48,38,21,61,21,61,58,49,-4,18,-27,-9,-3,4,18,33,43,59,60
23:02:35.554 29,27,37,48,16,27,0,-37,-16,-43,-35,-16,-17,-37,-48,4,8,20,8,49
23:02:35.654 27,69,32,26,35,15,-17,-15,-59,-15,-45,-56,10,-29,32,12,19,11,16,14
23:02:35.750 35,29,35,7,48,64,47,26,7,-11,-34,9,10,-9,25,25,5,18,13,-28
23:02:35.848 7,-14,-6,-5,-6,-10,10,13,5,5,-44,-57,-62,-19,-39,-48,-73,-63,-67,-35
23:02:35.945 -32,2,-16,-66,-36,-28,12,5,-47,-4,-47,-43,-26,-67,-4,-25,-35,-35,-1,-33
23:02:36.042 -42,-24,-5,-2,-19,0,-2,19,35,15,-2,-33,2,-33,-24,-41,-5,-44,-5,-42
23:02:36.140 -39,19,14,15,-1,10,19,13,-7,11,10,20,36,20,78,50,61,38,18,21
23:02:36.236 22,13,13,37,45,30,44,17,21,18,-14,-15,-26,-63,-62,-23,-37,17,-10,9
23:02:36.335 -6,-3,18,-26,-7,9,-61,-42,-99,-34,-45,-34,-34,-18,-6,-5,-14,19,22,17
23:02:36.433 -2,-5,-45,-2,-28,-50,-6,-36,-40,-70,-76,-4,-1,20,-1,5,-4,-3,-13,19
23:02:36.530 -43,-40,0,-42,-62,-1,-34,-43,-22,-43,-34,-23,-11,-10,-4,-12,23,38,25,12
23:02:36.627 38,34,37,25,-42,-11,-58,-53,-54,-58,-26,-35,-3,1,22,12,-4,17,16,-12
23:02:36.726 12,17,14,39,22,48,-2,-58,-32,-31,-39,-42,-31,-30,-17,7,15,21,20,1
23:02:36.822 27,33,26,52,60,40,61,2,26,-32,-11,-16,0,-8,-33,-11,0,-44,-53,-63
23:02:36.922 -58,-66,-33,-57,-40,-3,-41,-70,-53,-55,-61,-41,-29,-27,-31,-44,-71,-17,-12,-38
23:02:37.017 -34,9,4,36,-7,25,25,55,-35,4,-34,-22,-8,-54,-52,4,-38,1,25,-50
23:02:37.115 -40,-59,-27,-26,-62,-90,-63,-38,-10,-36,3,-9,40,39,46,57,18,18,-7,10
23:02:37.214 30,-21,6,-37,-71,-36,-26,-52,-6,2,-5,19,59,7,16,22,21,-2,3,25
23:02:37.312 -26,-37,-18,-50,-37,-41,-25,-16,-25,-44,-36,-4,2,5,-56,-47,4,-50,-8,-32
23:02:37.407 5,29,8,2,-17,-11,8,-9,9,-35,-30,-3,-24,8,-36,-62,-50,-34,-34,-59
23:02:37.553 -29,8,31,8,34,4,-24,-34,-49,-65,-49,-66,-54,-28,10,32,42,31,41,21
23:02:37.652 -28,-20,30,35,-6,23,15,-49,-44,-17,-28,-52,-58,-73,-51,-64,-43,-21,-20,-20
23:02:37.749 0,17,-6,11,44,43,32,27,51,31,11,0,-1,-13,-45,-21,-32,-32,-32,-27
23:02:37.846 1,32,8,-2,-19,11,22,8,23,8,-19,-6,-28,-33,-51,-7,-51,-20,-31,-50
23:02:37.992 -10,8,11,11,21,29,46,11,12,33,-20,-31,-20,1,9,12,29,12,19,-21
23:02:38.041 -11,20,23,-13,-19,-32,7,-18,13,7,23,8,-19,-16,-21,-18,13,-20,31,9
23:02:38.139 33,-16,12,24,-16,6,44,27,58,33,-2,11,-16,-15,-13,10,-3,-5,-16,-16
23:02:38.236 -40,-15,17,-2,11,6,23,40,11,11,13,-5,0,-21,-34,-56,-52,-48,-82,-47
23:02:38.382 -68,1,-18,-11,12,28,20,31,-12,1,-20,-28,-52,-4,-20,-17,-3,-14,29,2
23:02:38.431 2,30,30,56,34,40,28,-7,0,14,-7,-7,-23,-52,11,-46,0,-13,1,37
23:02:38.529 25,17,-19,9,-12,2,13,-10,-42,-32,-63,-90,-51,-62,-44,-34,-16,-10,-9,-16
23:02:38.627 -17,-3,1,-13,3,-18,-45,-18,-16,-30,-29,-50,-60,-12,-28,-48,4,-28,-18,-26
23:02:38.772 -16,-41,17,3,27,48,15,15,12,-17,-28,-49,-48,-15,-16,-48,-27,-38,-27,-49
23:02:38.870 -33,-47,-23,-21,-26,-21,-54,-13,14,16,-26,-39,10,38,32,57,17,38,6,-6
23:02:38.919 -15,-10,-14,1,-7,-15,17,-10,-15,-41,-28,-28,-22,-68,-6,-45,-33,-49,-25,-22
23:02:39.017 -46,-20,-24,-8,8,14,7,-13,-24,-45,-65,-78,-103,-25,-44,-47,-25,-4,-11,5
23:02:39.113 -22,-6,34,31,23,24,46,37,74,23,32,19,16,18,-40,41,19,-32,-5,-8
23:02:39.212 23,-11,19,40,19,8,-8,9,-36,-44,-48,-5,-75,-35,-44,-35,-11,-19,-22,-15
23:02:39.308 -31,-20,-12,-11,-23,-19,-18,-35,-41,-47,-54,-60,-46,-42,-42,-37,-74,-36,15,23
23:02:39.406 23,4,44,23,23,-26,-10,-37,-21,-12,-39,-39,-41,-39,-9,-41,-35,40,55,20
23:02:39.504 23,28,12,47,-4,-19,-4,7,-4,1,23,-20,23,-31,12,-5,-41,-35,-7,-8
23:02:39.602 -17,39,19,20,39,19,18,36,10,-42,-2,-5,-33,-35,-33,-25,20,-20,45,23
23:02:39.698 60,70,24,53,22,48,23,27,-11,32,42,36,17,-9,35,16,-6,-2,1,42
23:02:39.893 -5,-9,21,43,-12,9,4,9,1,20,22,3,-10,-2,17,-4,46,42,41,46
23:02:39.943 19,53,35,40,18,41,20,-7,-5,42,14,-24,-45,-13,-13,38,-38,-36,-12,50
23:02:40.089 -45,-12,-24,3,-23,16,18,-14,-13,-16,-26,-50,-46,-39,-17,-11,-24,20,-13,-3
23:02:40.137 80,37,8,40,38,8,-7,-19,59,19,14,-23,-24,-58,-45,-56,-32,-43,-18,-7
23:02:40.284 -6,41,25,54,79,78,40,19,19,-22,-45,-19,-68,-65,-42,-55,-39,-47,-10,-35
23:02:40.334 9,-12,20,44,71,44,20,17,4,-20,-34,-12,-20,-77,-60,-39,-11,-30,-9,15
23:02:40.431 45,59,105,108,85,61,43,3,26,-61,-45,-13,-35,-7,-35,-4,-5,51,53,103
23:02:40.528 43,71,50,78,59,80,81,135,16,41,36,67,64,39,26,36,67,47,78,77
23:02:40.624 99,79,98,120,119,139,83,152,119,153,126,150,93,77,73,52,47,95,38,38
23:02:40.723 40,27,45,44,47,91,34,39,20,-6,2,0,-27,-27,5,-34,-6,26,27,6
23:02:40.821 37,-18,-5,-12,-11,-27,-38,3,25,20,-21,7,2,-11,-27,-5,17,4,26,26
23:02:40.918 8,-6,10,37,-23,-14,-54,6,6,-8,-6,30,21,26,6,43,44,20,26,-12
23:02:41.015 5,-28,-40,-40,-38,-27,-33,-39,-33,-38,-91,-53,-37,-26,-49,-28,-37,-55,-41,-35
23:02:41.112 -20,-47,-19,-20,-4,15,2,-26,48,26,22,28,28,4,23,28,20,6,26,21
23:02:41.211 26,6,6,2,91,70,22,3,4,18,-38,-33,-5,-2,-34,-26,-5,-33,8,25
23:02:41.307 25,22,28,59,20,30,11,21,5,5,-26,27,2,37,4,-35,10,-14,9,-26
23:02:41.406 -38,5,-48,20,-4,-28,-40,-37,-58,-26,2,-32,-62,-48,-9,-36,-15,-48,-23,7
23:02:41.502 -33,2,-20,-25,7,-6,20,-17,3,15,7,39,23,-11,4,-28,29,-28,6,28
23:02:41.599 8,4,-17,-12,4,20,27,-4,4,19,6,-10,-33,-1,-33,22,7,-5,6,-35
23:02:41.698 2,-20,-6,-31,-25,-57,-24,-80,-37,-99,-98,-103,-149,-128,-135,-112,-130,-116,-133,-94
23:02:41.795 -91,-99,-131,-93,-92,-118,-97,-132,-123,-154,-136,-148,-109,-121,-141,-107,-128,-108,-86,-84
23:02:41.941 -105,-80,-84,-83,-110,-104,-104,-87,-83,-52,-57,-105,-80,-87,-53,-21,-56,-32,-37,-43
23:02:42.039 -40,-28,-5,-4,-2,-46,-2,4,-4,49,2,17,17,-20,-3,-14,-15,-15,-12,23
23:02:42.137 16,-11,23,11,-5,28,20,17,32,-14,39,27,24,4,42,3,-13,16,23,23
23:02:42.233 -1,-5,-5,28,26,3,-4,48,18,10,-15,-17,-19,-5,22,-38,-5,3,1,0
23:02:42.332 40,-5,4,2,-2,-4,-19,-16,-29,-13,-16,0,-67,14,-25,-5,14,5,26,11
23:02:42.428 42,14,10,3,-12,-4,-17,-3,-16,-24,-3,49,27,27,72,47,77,60,38,41
23:02:42.526 -19,9,-18,-19,-5,-6,21,21,62,8,49,36,46,62,35,21,-30,11,-19,-6
23:02:42.625 13,-18,-19,8,25,12,24,40,11,13,60,45,7,23,44,44,23,29,35,-10
23:02:42.722 23,9,-21,-10,23,43,22,-9,11,0,22,19,44,54,48,43,13,32,21,18
23:02:42.818 -11,-19,20,-11,-11,10,-6,-46,-23,10,54,34,33,62,65,46,51,40,25,44
23:02:42.917 18,36,42,14,-12,6,14,-8,40,7,39,40,50,34,41,54,73,17,70,41
23:02:43.014 37,6,17,6,6,-10,-10,-66,-27,-69,-26,-23,14,-6,30,83,14,14,10,13
23:02:43.111 -21,12,33,-26,41,-7,54,-9,6,6,-31,-38,-26,-25,6,14,33,33,59,101
23:02:43.209 70,54,48,-16,16,30,-7,-47,-12,-44,-59,-14,-24,-15,6,41,37,69,79,79
23:02:43.306 36,48,6,-8,-27,-27,-49,4,-8,15,39,47,79,62,47,-6,19,36,46,29
23:02:43.403 24,26,13,24,25,-11,-11,3,39,42,51,65,65,62,52,49,59,53,70,40
23:02:43.502 62,43,57,90,30,21,13,8,-4,14,-2,-12,-30,-33,-2,-1,9,29,8,7
23:02:43.599 -2,-17,-21,24,1,-22,-33,-35,11,8,4,9,46,47,47,94,41,45,27,29
23:02:43.697 23,45,13,40,7,38,23,12,-9,28,59,44,71,27,39,75,91,112,5,-15
23:02:43.794 5,-3,-27,5,-18,26,26,29,75,82,73,121,77,66,92,72,53,56,24,2
23:02:43.891 28,28,66,33,33,22,27,38,60,42,61,86,69,84,39,37,44,0,41,22
23:02:44.037 35,14,20,32,45,62,53,98,112,113,84,68,48,56,33,55,10,1,12,-4
23:02:44.085 -16,-47,-1,-37,-38,-31,17,8,19,59,48,67,68,63,32,31,14,26,-7,24
23:02:44.231 -7,14,17,6,26,18,57,62,25,58,80,77,75,65,61,63,42,67,11,13
23:02:44.330 5,-10,6,-15,-21,17,-10,22,11,54,60,27,23,27,13,21,2,2,-27,-15
23:02:44.429 -54,4,-43,-34,-14,-20,-37,-18,6,19,11,22,6,-32,23,-9,11,-32,-2,-41
23:02:44.526 -42,-21,-26,-12,15,21,-26,22,3,14,16,11,-16,9,-25,-15,-10,-72,-68,-68
23:02:44.622 -31,-78,-73,-48,-88,-77,-88,-81,-74,-87,-49,-30,7,-4,-36,-17,-21,10,17,-17
23:02:44.720 -16,-21,-37,-5,-35,-45,-43,-31,-32,-15,-15,11,20,29,35,21,20,6,-4,-5
23:02:44.818 -5,-1,-6,-4,-17,21,11,16,0,35,27,11,15,-5,-35,-4,-35,15,-29,-47
23:02:44.916 -47,-36,-4,11,16,16,-6,46,10,-18,0,-9,-9,19,14,-3,-16,-48,-60,-30
23:02:45.013 2,-44,-7,17,-3,60,29,33,21,16,16,-5,-8,-38,-48,-7,-17,-48,-35,-62
23:02:45.110 -48,-31,-45,-59,-34,13,-3,29,26,18,53,44,18,-17,-21,-47,-15,-47,-51,-4
23:02:45.208 -14,12,-66,-48,8,18,62,23,18,37,57,23,17,-9,-8,-4,-33,-43,-4,-34
23:02:45.305 -15,-11,-16,-4,-3,-35,18,-20,35,29,-10,8,18,-14,-3,-4,-35,-33,2,-14
23:02:45.403 -41,9,-33,-33,-45,-56,-45,-12,-18,-29,4,-1,1,1,31,11,11,-18,0,-33
23:02:45.500 -43,-63,-105,-68,-77,-59,-59,-27,-58,-42,-4,-10,-25,-10,-16,12,-10,-2,-31,-2
23:02:45.596 -54,-63,-54,-63,-73,-62,-61,-56,-62,-46,-24,-27,0,3,3,25,-7,26,14,11
23:02:45.696 2,24,-4,2,3,-9,-27,-21,0,3,17,19,34,4,3,3,25,-2,-29,-8
23:02:45.792 -39,-41,-29,-38,6,-35,-22,-6,-34,-12,-9,-8,8,56,20,57,25,-1,-35,-36
23:02:45.891 -60,-50,15,30,1,20,-7,55,23,17,1,46,39,56,3,-13,-53,-73,-61,-60
23:02:45.988 -81,-36,-43,-38,-27,-27,26,26,30,53,65,57,25,42,25,23,-28,-71,-41,-52
23:02:46.084 -73,-50,-7,-54,-17,-6,5,-6,5,26,26,69,42,36,28,3,-1,-28,0,6
23:02:46.182 -15,-39,-36,-38,-38,-22,-17,-35,-3,1,25,-13,37,1,2,18,-17,-46,-51,-70
23:02:46.280 -69,-122,-66,-25,-55,-32,8,-10,26,-16,29,28,2,3,12,-3,-16,-21,-70,-61
23:02:46.378 -89,-47,-31,-24,-14,-24,-31,-18,-8,13,-16,-19,-20,11,9,-4,-7,5,-54,-31
23:02:46.524 -21,15,31,28,83,80,94,104,27,-4,-4,-20,70,-24,-25,-36,-52,-57,-23,-51
23:02:46.621 -35,23,-57,-18,-18,-35,-47,-21,-33,-3,-31,9,-33,-45,-2,9,-34,-29,-26,-35
23:02:46.719 -48,-6,-52,-34,-44,-54,44,-35,6,8,27,11,22,29,34,30,5,-34,-46,-33
23:02:46.817 -2,-44,-21,11,37,29,42,-17,7,50,31,21,31,-1,5,-14,-1,6,-20,31
23:02:46.914 10,9,25,25,14,14,30,9,41,-22,-34,-47,-68,-44,-34,-14,-14,9,-1,10
23:02:47.012 21,9,-9,-17,-27,-29,-33,-54,21,-1,-33,-33,-48,-33,-8,7,11,24,36,42
23:02:47.109 30,10,-22,10,-1,9,-33,-28,-12,11,3,19,49,-14,-1,-13,30,23,63,22
23:02:47.206 27,10,42,50,10,61,40,30,29,21,-15,-33,4,10,-23,-8,-8,-39,-23,-11
23:02:47.303 -42,-21,7,-34,-55,-29,-46,-22,10,-3,10,-20,11,55,23,9,-22,-5,22,-17
