23:46:12.709 -16,31,14,-20,33,20,36,37,52,11,10,43,48,11,43,47,13,43,42,48
23:46:12.807 29,33,47,31,9,73,46,51,25,9,41,24,24,29,20,-1,29,5,28,40
23:46:13.002 5,-22,28,40,12,-5,4,-16,-25,19,-15,-8,8,21,-47,19,29,43,9,-5
23:46:13.004 -48,-25,-21,-25,-35,-48,-6,-48,-16,-24,-31,-18,6,-31,-29,-8,-33,-18,-53,30
23:46:13.148 -66,-33,-44,-54,31,21,31,36,30,4,25,-7,33,-18,-7,-4,-18,-15,-8,-22
23:46:13.244 20,-18,30,9,10,43,70,41,22,-3,9,-22,-2,-24,-17,1,-3,-23,9,33
23:46:13.343 47,24,28,7,-35,28,7,-3,-4,-22,33,20,71,61,13,33,20,28,41,41
23:46:13.441 22,28,-9,29,27,7,21,58,19,39,28,-5,2,-37,-38,-28,-21,-35,-33,-20
23:46:13.586 -36,7,22,7,7,-36,-25,23,-20,-20,-49,-4,-47,-35,2,-17,-20,-13,-36,21
23:46:13.684 32,-14,-50,-57,-41,-56,-72,-50,-21,-23,-23,10,32,72,41,41,7,26,16,0
23:46:13.928 -22,-9,-30,-28,7,111,40,48,24,45,29,7,40,3,-12,44,6,40,29,26
23:46:13.930 26,28,25,22,-34,35,6,5,5,27,14,22,44,20,6,6,31,21,58,42
23:46:14.074 18,-17,7,-27,5,5,21,9,26,-21,30,-43,20,-7,-19,-35,-6,2,-18,0
23:46:14.220 -37,45,-25,37,26,1,1,-7,10,-6,-46,47,-7,-6,-27,29,29,5,-11,29
23:46:14.269 -50,16,9,-6,-27,-42,-38,-5,-6,-38,28,39,45,31,39,43,10,5,41,1
23:46:14.368 -26,1,-19,-25,-43,-7,2,-27,-11,-38,37,20,5,-21,-6,-5,4,-5,5,16
23:46:14.464 24,-57,58,26,27,49,5,36,36,4,-38,24,4,-22,-23,4,4,1,4,3
23:46:14.610 -28,-8,-38,-8,15,20,-30,-61,1,5,-38,7,5,37,18,1,1,-26,-3,18
23:46:14.658 -27,-11,-39,-33,-59,2,-91,-48,-58,6,-7,-10,27,-25,1,-21,-50,6,-7,-63
23:46:14.757 6,1,-32,13,5,38,11,-6,40,-18,6,8,-21,8,3,-13,-21,-5,27,27
23:46:14.853 -7,14,27,-26,-36,6,-21,-36,-18,-24,-6,-25,-52,33,7,39,-4,-32,-24,-25
23:46:14.952 -67,-36,-1,-36,-36,-35,3,-16,-50,-14,-18,61,-3,-40,-15,-23,-51,8,-30,-23
23:46:15.048 -23,-23,-46,-22,-45,-58,-31,-45,-22,-28,-17,-1,-33,7,29,34,-12,7,-30,21
23:46:15.148 -13,-2,21,7,-44,32,-1,10,11,3,7,9,35,-34,-29,-33,-30,-44,-20,-29
23:46:15.244 9,-52,11,-14,23,34,31,23,79,31,-2,-22,-22,-53,-23,-33,-10,-38,-22,-50
23:46:15.341 -19,-32,27,-21,-27,0,-43,6,-15,-37,-16,-29,-29,7,-31,-21,11,-11,-31,1
23:46:15.440 -47,2,0,1,-26,-20,-12,11,-1,-15,-31,-41,33,-20,31,-12,-10,-12,49,1
23:46:15.585 -14,-14,11,-27,0,33,28,13,36,12,28,-31,44,28,12,19,25,49,43,27
23:46:15.634 32,24,45,-13,0,62,1,17,35,-1,-34,3,-2,-17,31,-1,-29,26,-1,52
23:46:15.878 31,50,41,31,20,14,-13,21,-2,29,9,9,-6,21,-15,30,-2,-23,30,-2
23:46:15.927 -31,4,-34,4,4,10,-23,-33,-4,11,-3,22,-23,-7,5,14,10,-15,17,24
23:46:15.976 -3,-18,-18,-8,9,30,6,9,45,24,9,30,28,10,-51,-18,-13,-17,7,31
23:46:16.122 -13,-34,-30,-56,-97,-23,-1,-33,-33,-20,-7,-44,15,2,-12,-14,-54,-81,-13,-32
23:46:16.219 -37,-32,-37,-85,-47,-51,-20,-39,-52,-56,-28,-12,2,-3,-19,10,2,-9,-26,-30
23:46:16.316 -30,-29,-19,-29,-35,27,13,28,28,24,8,-3,-19,-46,10,-22,-51,-40,-30,-54
23:46:16.415 -28,-5,-16,-34,-26,-44,-17,-83,-28,-47,-29,-2,-17,-24,-16,-32,-59,-43,-52,-61
23:46:16.561 -42,-47,-21,-8,-48,-26,-15,-45,-20,-27,-27,-46,-44,-25,-46,-30,-19,-13,-21,-16
23:46:16.610 -8,19,43,30,16,19,37,37,17,18,50,39,50,30,43,16,68,48,42,28
23:46:16.952 38,16,41,68,35,40,-16,78,30,26,12,34,41,31,11,27,-17,-30,1,-10
23:46:17.048 25,-29,-29,12,-33,10,14,-17,-27,31,30,52,30,11,80,46,27,14,17,2845,-30,1,-31,-30,-17,9,-11,-49,-28,46,67,34,28,-3,37,8,13,10,-32
23:46:17.194 -13,34,-17,39,10,29,10,-30,-28,-25,-30,-29,-19,5,2,-89,47,13,32,50
23:46:17.292 50,12,3,13,-17,-27,26,-30,9,25,8,2,3,13,12,17,12,59,69,12
23:46:17.388 34,72,2,-15,12,-18,-19,24,25,-25,-42,0,44,-26,1,12,9,-14,-20,-44
23:46:17.535 -64,-43,-52,-31,3,-59,0,-14,-52,26,10,21,12,-29,-14,-13,-13,2,0,-29
23:46:17.584 -19,-27,2,-19,-10,-14,-51,-13,-28,30,-10,35,5,13,-18,1,-12,-18,-13,-29
23:46:17.682 -18,34,13,36,27,-2,30,13,13,12,24,-30,-3,-30,13,34,13,8,-30,13
23:46:17.779 2,12,12,-17,-21,-11,65,12,9,28,15,2,19,11,13,4,54,36,34,71
23:46:17.877 64,63,57,40,31,60,56,-1,34,74,16,79,41,41,21,43,31,31,-15,33
23:46:17.974 30,32,-3,-8,8,-18,29,23,-20,29,39,-14,32,3,16,36,13,32,5,-2
23:46:18.072 8,29,-4,-23,5,-5,-24,8,32,28,-31,-36,29,9,4,-15,7,-6,-20,-46
23:46:18.218 10,-40,-35,-3,-63,3,-8,-26,-34,5,-14,-37,8,-23,-7,9,-2,9,-15,22
23:46:18.267 11,-29,8,9,29,29,-32,9,-54,8,-2,-2,8,42,40,24,-2,-2,-40,-3
23:46:18.363 8,24,-30,-11,-35,9,3,-30,8,-14,6,-23,9,14,-31,9,6,26,10,-24
23:46:18.461 -34,9,-7,-2,-3,11,-35,-7,25,-1,-17,5,17,30,31,21,-4,-24,25,-18
23:46:18.560 29,21,-36,7,-11,30,8,-8,-16,52,-18,30,29,30,32,48,29,-19,-36,40
23:46:18.657 -17,42,2,59,28,39,28,27,35,22,-5,38,-18,39,31,27,6,7,-36,12
23:46:18.753 -36,39,30,21,3,1,40,7,6,27,18,37,52,18,22,26,-51,36,4,5
23:46:18.850 21,-50,37,20,21,34,26,20,25,28,-11,28,-22,28,25,3,3,17,25,25
23:46:18.950 36,46,5,25,16,43,-10,37,18,18,-40,-19,16,-7,-14,-7,-8,3,-5,-52
23:46:19.048 3,27,-8,24,-20,3,22,-27,3,16,-8,19,-5,-55,-21,-27,-37,-8,37,2
23:46:19.193 0,-9,-27,-37,-20,3,-39,-8,16,37,24,24,22,27,-37,25,15,-27,-72,20
23:46:19.241 26,24,19,14,16,3,3,18,2,-32,11,32,35,14,37,36,23,14,-9,-2
23:46:19.338 -41,-7,-35,-39,-23,8,-14,-65,-1,-29,35,24,28,19,-5,-1,-19,3,-24,-2
23:46:19.534 -39,-29,5,18,3,19,28,35,32,63,22,13,23,5,7,-1,-9,22,-28,26
23:46:19.583 2,-9,2,-20,15,44,-1,27,23,-17,13,2,3,18,-9,-26,-40,-40,18,41
23:46:19.729 1,28,53,21,3,-9,-2,-37,-3,-40,-41,2,1,-38,23,-24,1,7,-30,-67
23:46:19.827 -21,24,8,-22,25,-22,18,2,2,21,9,24,-3,-9,2,17,2,23,10,7
23:46:19.876 -13,30,2,24,1,26,24,13,71,0,-26,-11,13,9,5,6,-11,13,-4,1
23:46:20.022 25,0,-10,-31,1,-47,-30,14,1,15,3,-14,-6,21,-5,15,20,-10,-23,-53
23:46:20.217 33,2,-9,-47,-65,-3,3,-3,-56,-30,23,-1,-38,-9,-25,4,2,-52,-40,-30
23:46:20.219 -23,-16,-35,-21,-28,-10,67,-8,2,19,-29,-39,18,22,-23,40,24,3,-10,25
23:46:20.363 8,2,-20,36,3,34,24,26,-6,-62,35,-29,8,3,-7,8,35,22,-13,-8
23:46:20.462 3,16,22,18,7,-25,-20,-42,-36,-39,-68,-40,-9,-55,-28,-20,23,-20,-30,-55
23:46:20.557 -20,-35,17,-7,-55,-26,4,-6,-6,-57,25,29,26,38,37,29,4,4,-28,6
23:46:20.656 4,36,41,28,23,25,17,-8,23,-8,8,29,40,30,35,27,29,35,-40,34
23:46:20.753 19,23,21,1,2,2,-30,-11,-70,24,-12,-42,-41,56,18,-29,-29,-29,4,-40
23:46:20.850 14,18,-8,3,22,11,25,2,29,-8,29,23,-16,28,21,22,23,55,39,39
23:46:20.996 54,22,38,-22,23,1,33,1,42,0,20,-21,23,6,-16,25,12,-4,-14,-11
23:46:21.045 1,-25,-41,-39,-63,-15,-42,40,2,1,-3,-23,15,13,-12,39,-12,1,-10,-26
23:46:21.144 -57,-30,-70,-61,-65,3,-28,0,-2,-35,-40,20,4,-61,-37,5,-35,-42,-1,-39
23:46:21.337 -34,25,-22,-23,25,19,-1,-7,1,-44,37,-13,24,19,-26,25,-9,-34,-23,-52
23:46:21.385 -9,3,24,5,-4,4,3,15,36,16,-23,58,4,36,3,3,16,14,5,4
23:46:21.533 18,24,19,28,2,5,-2,23,2,4,-19,22,66,66,46,24,23,13,15,26
23:46:21.582 23,21,-37,27,35,21,1,12,22,1,-26,-26,-32,-35,17,-8,-16,1,-10,-11
23:46:21.679 -28,-40,1,-2,-41,18,7,3,7,-11,-29,18,2,-8,17,-22,35,36,10,-24
23:46:21.825 1,-11,8,18,18,-37,-9,-25,2,23,-15,22,-3,2,-20,-53,2,-38,23,23
23:46:21.873 23,13,35,54,23,17,-43,-14,-31,21,-3,-25,-21,-14,22,-37,-9,12,18,-28
23:46:22.020 32,23,-1,23,21,18,7,14,-34,-29,17,1,7,-6,-1,2,-25,34,23,-30
23:46:22.070 23,34,22,6,17,17,-31,21,-10,-7,5,23,23,-10,0,-7,34,1,1,3
23:46:22.215 0,-2,-3,22,-10,-12,12,-20,-43,-2,-41,22,-31,-57,27,-4,-10,-30,-6,-15
23:46:22.263 1,7,-21,-30,-38,-3,13,-37,-40,-20,-41,-40,-42,-61,-88,-23,-64,36,-7,17
23:46:22.360 -1,-35,-23,-44,-71,25,15,36,9,36,26,1,1,-41,5,-52,-26,-35,-28,-39
23:46:22.508 10,-28,-22,6,16,0,-29,4,13,-19,24,-11,37,56,20,36,26,19,-26,17
23:46:22.654 28,-7,26,-34,25,9,25,-9,23,41,-1,35,-7,-29,25,3,2,2,-27,-61
23:46:22.656 1,6,-13,-36,25,5,3,-26,-15,-6,-9,-7,9,-22,-31,-41,-34,-34,-52,-60
23:46:22.800 -38,-75,-111,-37,-50,-58,-74,-89,-37,-49,-57,-33,-56,-25,-43,-36,-48,-51,-10,-2
23:46:22.947 8,-21,14,-34,35,-23,41,38,34,7,46,29,-8,14,20,9,-14,62,61,28
23:46:23.044 4,6,-4,-23,-4,28,-4,2,7,41,58,26,19,7,-25,-20,-3,7,44,22
23:46:23.092 -37,-12,-44,-57,-52,-9,-28,-49,-40,-23,21,-14,13,-35,-33,39,45,16,-24,10
23:46:23.190 8,-31,3,-18,-56,-50,-24,-8,-3,3,-50,28,-37,-18,4,-18,-53,-58,-33,6
23:46:23.286 -13,-17,9,51,30,-2,30,-2,11,-29,25,14,-33,8,30,-18,-7,-21,8,-46
23:46:23.385 -34,-10,31,9,8,-18,21,24,38,21,-6,30,26,8,72,48,-3,8,3,-34
23:46:23.484 5,29,-15,57,-8,29,14,24,-16,-5,32,19,23,-49,44,26,22,-19,58,33
23:46:23.580 33,40,22,3,10,-18,-26,-35,7,-16,-31,18,-13,-19,-25,-42,37,6,41,28
23:46:23.678 21,55,7,27,25,19,-18,-7,-26,-18,-33,-9,-37,-57,4,-24,-57,18,-21,-19
23:46:23.824 -17,39,-20,-36,-76,-35,-56,-32,-34,-36,-25,-3,-15,-13,9,17,-10,30,-8,-3
23:46:23.873 -33,43,-32,-46,-22,-34,-47,-21,12,8,-18,-55,-34,-38,-56,-98,-22,-58,-48,-5
23:46:24.019 3,-2,-16,-54,-45,-47,-52,1,-12,-47,-71,-1,-12,-28,-52,34,13,24,36,34
23:46:24.117 14,0,-15,38,17,-28,12,-15,37,12,4,-5,-28,23,-27,36,44,63,33,19
23:46:24.165 -16,-15,-33,-2,27,33,27,36,27,10,0,33,10,10,-33,32,50,10,7,-20
23:46:24.263 -29,-2,-22,-33,-15,6,-32,0,-13,7,0,-6,0,-20,-14,11,-19,-30,-31,32
23:46:24.359 0,27,-22,-28,11,-15,-27,-21,-65,-12,11,-20,12,-15,9,-19,-15,-21,-27,-12
23:46:24.457 -34,-32,0,-18,12,17,-14,-4,11,-14,-20,-14,12,25,-19,11,34,31,33,11
23:46:24.604 -19,32,9,36,1,12,11,11,27,-5,0,-10,6,-53,31,13,6,24,10,11
23:46:24.653 -34,10,13,-47,34,2,8,-32,-29,-32,-52,-1,1,-1,-27,13,-1,12,14,9
23:46:24.750 -52,27,0,-18,-8,11,0,-28,9,-30,-32,-16,-23,-14,-48,-20,-17,-30,-3,0
23:46:24.848 -26,13,26,8,34,18,31,-1,81,46,33,65,34,70,40,32,23,0,35,-20
23:46:24.945 44,-1,-1,29,7,9,-2,-7,-1,-10,10,0,36,26,30,32,29,-2,9,9
23:46:25.091 -48,-1,35,23,-17,30,34,29,-2,9,9,25,45,9,9,9,-2,-22,4,-1
23:46:25.189 -23,30,-18,-34,-2,11,-21,-65,-2,-55,11,-32,-32,2,-29,-21,-12,-25,23,10
23:46:25.336 10,-3,10,-29,-97,36,11,6,7,-34,-1,-6,-33,-32,-27,-29,-27,-33,-27,8
23:46:25.432 -51,-32,-56,-46,-31,-30,-31,-1,7,14,28,12,44,33,8,-20,-36,-15,24,-18
23:46:25.481 7,0,32,44,30,72,24,11,11,43,33,43,51,-3,34,34,63,50,30,9
23:46:25.579 49,25,43,22,4,22,10,9,28,-18,35,-18,-22,-18,-15,-2,-33,-1,-34,8
23:46:25.677 -18,-2,22,14,-34,-30,-34,6,-28,-17,-34,7,-39,87,-13,-31,-2,-13,-2,2
23:46:25.774 9,20,-36,2,-52,-7,-45,11,-94,-30,-49,-44,-85,-48,-31,-44,-47,-56,-52,-73
23:46:25.968 2,-63,2,-17,1,2,4,34,13,11,1,-12,-20,-18,-46,-30,-9,-13,29,-6
23:46:26.018 -35,13,29,29,13,-19,-51,-9,-29,-45,-43,-31,-42,-61,-16,-42,-17,-42,-66,-59
23:46:26.116 -8,-13,-44,-48,-43,-35,-43,-51,-47,-27,-48,-51,-15,-26,-31,-28,-13,-47,-41,-42
23:46:26.213 -46,-25,-27,8,39,-25,-26,2,-9,-4,-30,-9,-14,-41,-13,-24,35,-5,55,2
23:46:26.310 78,23,-4,8,18,39,29,38,36,6,30,16,36,4,-27,17,-41,38,-6,6
23:46:26.408 5,14,-26,-5,-15,-39,6,-16,-15,-41,-31,15,19,36,37,30,43,39,12,48
23:46:26.553 14,69,57,50,18,17,36,55,49,36,5,74,3,14,35,30,35,30,-9,33
23:46:26.603 26,77,11,-3,38,15,-19,33,15,50,33,34,49,52,53,62,49,33,32,64
23:46:26.701 71,51,10,73,64,76,76,22,73,72,63,59,71,72,61,7,76,28,33,41
23:46:26.846 27,6,27,40,58,46,59,59,79,69,85,81,84,90,43,67,69,66,64,40
23:46:26.895 22,-1,24,1,18,-46,44,-9,17,15,-21,13,23,55,16,20,23,54,41,61
23:46:26.994 62,10,63,58,40,61,-12,63,46,20,28,10,-33,10,32,23,0,15,23,51
23:46:27.090 32,32,30,-1,-1,46,30,26,-6,10,-14,3,3,51,29,18,18,19,-3,-3
23:46:27.189 -29,13,-25,-15,-30,16,-7,13,10,-14,31,2,26,29,18,-14,-19,-14,-11,-7
23:46:27.383 -3,-2,19,-19,34,29,17,33,29,2,-4,19,16,20,29,-9,57,33,60,49
23:46:27.384 59,58,48,12,58,49,40,31,13,16,48,46,35,38,14,30,46,13,24,-8
23:46:27.529 8,58,14,13,24,13,13,8,55,18,11,5,13,-31,13,77,24,28,57,29
23:46:27.626 31,20,28,-9,55,16,4,-10,-10,-11,6,22,29,11,-36,-21,-29,-3,-40,-9
23:46:27.724 -51,10,-26,12,-49,4,-9,-20,-47,-13,10,-20,-40,13,11,3,-20,5,-39,-13
23:46:27.822 34,-9,-8,32,5,-34,8,-16,-20,-15,5,-8,-30,29,-11,-30,-75,-50,-47,-66
23:46:27.920 -24,-62,-71,-49,-14,-32,-49,14,-28,-48,-17,-6,-37,-43,-45,-47,-5,7,-8,-47
23:46:28.065 -21,16,-8,11,-43,-38,-36,-31,-31,16,-36,29,20,9,-7,-9,-16,8,-4,-47
23:46:28.114 -21,-12,-15,-37,-44,-2,-6,18,-20,-14,-46,18,16,-5,-33,-35,-23,-13,-15,-14
23:46:28.212 17,9,-3,-2,18,-3,-1,-26,-25,-45,44,-41,19,-2,-14,2,-3,-16,-2,-46
23:46:28.406 -28,14,-29,0,-13,-13,-2,-21,18,19,-10,-41,-40,-5,19,9,-3,19,-21,-2
23:46:28.504 -2,-12,49,-15,-29,-53,-98,-25,-25,-33,-49,-5,-29,21,0,-28,15,-18,-1,-4
23:46:28.602 -57,21,24,20,14,12,-12,10,-11,-12,-13,-49,-12,0,-26,-3,-43,15,-4,13
23:46:28.651 -4,2,-5,1,-75,-17,-5,-30,-42,-41,-82,-50,-38,-43,-50,-22,-43,-61,-41,-61
23:46:28.748 -59,-96,-40,-55,-26,-79,-18,1,-18,15,-39,-61,3,-26,-8,-27,18,-40,-22,-59
23:46:28.846 -38,-35,-48,-34,-34,-57,-37,-37,-38,-53,-52,-95,4,-25,-35,-25,-6,-5,23,4
23:46:28.943 -17,22,28,-9,71,22,22,18,15,-36,-20,-56,2,-36,8,-36,-8,12,-3,-3
23:46:29.040 -31,19,18,-5,8,22,28,23,20,44,-21,19,9,3,18,28,4,17,7,-5
23:46:29.187 -33,28,-5,-16,-36,9,-15,4,-4,-36,-6,-19,-68,-1,7,7,-35,-41,2,11
23:46:29.236 28,28,15,12,-4,-24,-4,4,39,39,26,60,48,43,26,28,19,66,31,17
23:46:29.333 2,5,21,-6,69,-25,79,68,90,65,33,4,4,20,23,20,44,-9,56,3
23:46:29.430 2,4,3,-20,3,5,51,28,3,-8,27,18,-1,24,3,-27,-32,-28,-45,-53
23:46:29.576 -53,-39,-27,-52,-22,17,-30,-13,3,-36,-31,-20,-132,-60,-59,-78,-18,-52,-55,-15
23:46:29.625 -34,-36,-4,-19,7,29,-5,-5,25,14,-8,6,10,28,21,30,-5,-5,6,27
23:46:29.723 -26,-6,-27,27,21,-16,21,-6,17,5,-34,-5,15,-11,-10,-27,-17,-24,-26,-58
23:46:29.821 7,15,3,1,6,6,59,39,-27,27,26,28,-4,17,1,-17,-5,21,-21,-17
23:46:29.918 -5,22,-10,5,-24,-5,-16,-36,-24,-6,-5,-75,-52,-85,-52,-41,-36,-35,-56,-30
23:46:30.015 -40,-72,-44,-55,-2,-18,17,-17,-3,-33,8,-18,25,40,10,-8,10,11,-22,-34
23:46:30.161 -31,31,-45,-15,24,-3,-17,-2,-13,-56,-34,-49,6,11,-6,-1,5,11,-44,-2
23:46:30.210 5,-35,10,-46,-36,-49,-57,-32,-32,-64,-27,-21,-21,48,12,1,11,22,6,-21
23:46:30.406 -16,-56,-32,-34,-31,-20,-30,17,4,28,35,46,27,12,67,13,31,8,67,35
23:46:30.408 10,48,44,22,-2,33,12,63,62,42,69,33,41,-5,27,42,-8,-16,-9,40
23:46:30.551 27,-3,24,4,-8,33,8,27,28,16,-3,-4,20,7,-36,27,21,7,-17,8
23:46:30.699 10,6,-36,23,-1,7,32,6,26,9,-9,-49,-36,-4,-4,-25,29,40,3,39
23:46:30.844 28,29,28,28,26,29,38,6,10,-4,19,21,38,17,-5,6,21,1,8,2
23:46:30.846 -21,3,21,11,27,22,20,50,-33,27,31,20,18,-25,25,-19,36,10,-28,5
23:46:30.990 2,17,-17,46,21,5,31,32,16,-7,-13,-41,24,-9,3,19,-9,-39,17,-40
23:46:31.137 -6,-10,-14,-18,-5,5,2,26,4,-33,-34,4,-59,26,26,37,21,26,29,9
23:46:31.186 29,25,4,3,-23,1,0,-28,23,19,35,9,25,-1,3,-12,-41,-28,3,-7
23:46:31.283 -13,-58,21,25,20,25,24,27,-1,25,40,55,25,4,72,2,35,24,21,14
23:46:31.380 52,35,27,50,23,14,14,2,-20,34,43,39,49,65,21,6,17,1,33,54
23:46:31.478 40,37,19,0,24,12,5,0,32,37,16,24,-2,32,-33,1,31,-25,-33,-12
23:46:31.575 21,-24,5,26,21,-12,-1,18,-9,21,-1,-33,25,58,12,31,20,52,-4,31
23:46:31.721 -5,12,-39,-14,-40,-4,14,23,11,-28,-4,12,-12,-49,-27,15,-23,-31,-64,-3
23:46:31.819 -11,-34,-16,20,5,-24,-32,16,16,32,11,-30,-4,0,-11,-5,-32,-24,-32,5
23:46:31.867 11,-11,-11,19,-24,-38,42,-7,-59,4,-11,-40,0,-42,-26,-10,-31,1,-55,0
23:46:31.966 -22,-2,-29,-43,-37,-24,-41,-25,-41,-2,2,-1,-29,66,39,34,-9,21,35,36
23:46:32.063 14,-23,65,16,-16,25,2,1,21,-12,12,23,12,67,23,22,13,-24,32,16
23:46:32.209 -30,32,9,-1,16,21,11,-26,-26,32,-11,32,26,0,63,21,-24,24,-15,21
23:46:32.258 21,-43,15,-10,34,16,-14,20,-33,-12,-11,-1,-30,-11,-30,-43,-62,-4,-26,-12
23:46:32.356 -64,-47,-26,0,16,20,-2,-25,32,12,25,17,1,-38,17,17,22,38,24,-3
23:46:32.453 -40,-3,15,32,-1,69,41,34,-5,1,22,15,24,21,0,-23,46,20,31,14
23:46:32.550 3,-12,20,20,-56,52,20,0,-6,-4,-17,-34,-12,-1,-1,27,-13,-55,-4,11
23:46:32.698 -4,-13,-1,-4,-40,24,-1,1,-39,-47,-1,-11,-27,-11,-11,15,21,-11,-5,23
23:46:32.794 32,21,-5,12,69,14,12,18,20,20,4,-31,20,-1,-65,63,-12,0,-4,-2
23:46:32.842 14,19,-52,-44,0,-32,-1,20,-12,-12,-9,10,-13,10,10,-25,20,-1,-25,19
23:46:32.941 -39,0,-8,-31,-23,-24,-24,-53,-75,-32,-30,-11,-51,-42,-41,-31,-41,-47,-30,-25
23:46:33.038 -20,2,55,24,17,23,1,16,14,-15,-31,33,-10,-30,-37,-22,2,14,-29,-25
23:46:33.184 23,-21,-25,-43,-13,-24,-2,-41,18,-41,-41,-24,-16,-43,-19,-44,-42,-40,-28,-23
23:46:33.282 1,24,57,26,-27,20,8,-8,3,-40,-8,-37,0,-26,-60,-60,-28,-60,10,4
23:46:33.378 -55,-6,-27,-14,24,5,10,-37,26,-11,16,-27,24,26,3,5,5,1,4,-7
23:46:33.526 24,4,24,4,-39,29,-8,68,25,52,4,5,1,-9,-12,9,3,25,25,-6
23:46:33.623 -13,41,20,16,-29,-22,24,8,19,66,25,24,55,40,7,3,24,67,28,13
23:46:33.671 22,-21,23,-28,-25,-30,-25,-11,2,-41,15,33,23,34,26,54,55,1,43,42
23:46:33.769 36,-12,20,-2,1,1,-39,54,21,57,21,44,47,8,17,54,0,21,-32,-4
23:46:33.866 -13,0,-30,-13,5,-1,-62,22,0,11,-3,13,13,-44,69,-1,-5,-16,-31,-38
23:46:33.964 0,-3,-39,12,-27,-41,-23,33,-2,17,16,33,24,22,1,24,16,21,-11,-3
23:46:34.062 0,-22,-64,0,-43,-9,22,0,-32,-5,-62,-41,-26,-31,-12,6,26,-9,2,24
23:46:34.208 20,54,38,26,22,9,5,32,47,21,40,34,-1,26,37,25,65,-4,31,21
23:46:34.256 60,24,8,8,31,40,20,30,43,51,62,46,18,28,18,-14,-18,-25,-59,-46
23:46:34.354 -3,-3,-6,-3,14,-25,19,21,-2,14,17,-33,10,-5,19,-30,-22,-32,-66,23
23:46:34.452 -2,3,17,14,22,50,-2,-24,10,30,16,-13,45,29,-29,22,2,19,8,29
23:46:34.647 29,21,23,29,29,17,33,-3,17,11,62,16,12,44,-4,-31,65,17,3,76
23:46:34.649 29,-7,27,-5,37,17,29,21,-18,21,34,14,15,48,47,15,42,-9,9,-38
23:46:34.793 15,13,27,32,-6,-39,-9,-10,27,-48,-17,-28,-38,-36,15,9,-6,7,-6,0
23:46:34.891 10,-7,13,-6,26,16,18,-17,-6,-17,-6,13,15,-6,13,31,-14,-8,34,13
23:46:34.988 -14,15,14,-5,-38,7,-17,-16,-6,-33,5,20,-6,-4,-16,31,5,10,-7,18
23:46:35.085 -45,-5,-37,18,6,10,14,-7,-11,-6,-6,-10,-17,-34,-45,-45,-10,-16,-21,-17
23:46:35.184 -5,-40,-69,-37,-44,-69,-35,-67,-43,-60,-4,-35,-29,-20,-4,-16,-59,-4,10,-4
23:46:35.281 -22,-46,19,-47,-18,-41,-5,19,17,-3,19,19,1,10,-5,-32,-46,-2,13,14
23:46:35.427 -2,18,-24,-6,-5,-27,-5,-71,-2,3,-9,-32,-7,-38,-49,-12,4,-27,11,-4
23:46:35.573 -5,-32,-33,-1,-20,-49,-28,-5,-22,-16,9,-26,2,-1,16,-11,-32,-13,-30,-43
23:46:35.576 -54,-45,-31,-62,-26,-63,-29,-57,-14,-21,-37,-41,-1,28,13,2,-9,-1,-9,-59
23:46:35.719 -9,56,35,34,34,33,42,-12,6,-3,-38,-9,-39,-14,22,-28,21,18,61,13
23:46:35.817 14,16,21,6,17,-10,-22,1,-74,-4,38,1,-10,27,32,23,34,21,34,14
23:46:35.915 -1,-34,-29,22,-10,9,7,21,2,23,-8,-31,-26,-2,20,41,38,40,13,48
23:46:36.011 -11,0,21,4,-11,-42,-1,22,13,0,32,19,-43,-3,0,1,-35,-16,-35,-43
23:46:36.109 -96,-74,-47,-34,-42,-41,-41,-36,-36,22,-9,-17,-22,-1,-25,-30,-41,-29,-21,-10
23:46:36.255 -8,-49,23,-5,14,-8,22,5,-19,16,-10,-24,3,-56,-39,-23,-27,-21,68,24
23:46:36.304 64,35,41,37,18,71,28,43,-9,40,1,23,-41,18,2,23,2,13,-30,34
23:46:36.450 6,-11,-10,18,13,23,22,33,1,67,2,38,1,33,30,26,31,25,34,22
23:46:36.499 14,0,-23,40,0,11,22,23,33,33,41,61,32,31,58,35,49,19,-2,51
23:46:36.597 -7,19,22,20,61,16,80,34,18,-14,-3,10,30,17,33,-8,18,11,17,1
23:46:36.695 22,-2,17,-28,49,39,56,19,28,15,7,59,48,27,54,51,66,63,80,63
23:46:36.840 30,63,13,41,15,33,19,56,104,61,61,39,43,55,74,54,30,63,70,51
23:46:36.939 14,102,54,75,74,52,52,41,1,73,51,73,25,94,83,54,101,97,75,19
23:46:36.987 20,7,37,4,51,44,31,95,5,69,47,56,36,47,76,41,43,22,19,46
23:46:37.084 65,50,34,23,53,67,66,60,97,59,51,69,45,61,27,30,37,4,89,63
23:46:37.279 61,41,28,38,61,47,40,32,0,56,40,50,77,56,59,61,49,48,74,62
23:46:37.426 86,63,56,42,69,57,57,46,9,69,13,54,35,60,5,67,11,40,12,11134,32,36,25,6,3,38,38,28,33,33,55,21,38,-16,52,61,24,53,-11
23:46:37.572 32,39,31,33,53,53,39,29,-18,75,25,25,75,51,29,37,-1,34,29,42
23:46:37.669 29,37,91,38,33,50,-10,-3,71,22,32,16,27,1,60,32,59,27,58,48
23:46:37.767 47,47,22,1,27,-19,51,13,13,-5,-7,-50,-23,-18,-13,-37,-36,-17,13,-19
23:46:37.865 15,-23,21,-12,-17,-38,15,-6,-7,-49,-12,-9,-5,4,25,-15,-7,-16,31,-5
