23:03:53.302 -4,-95,-9,-3,-3,5,28,-19,8,29,41,49,23,31,27,29,-51,68,28,4
23:03:53.423 7,-12,-17,-76,-36,-35,-60,8,-16,45,47,19,24,7,20,-36,71,-5,23,-12
23:03:53.514 -20,22,-41,-15,-18,-25,24,20,40,-5,27,2,7,7,26,-25,6,27,28,27
23:03:53.601 -29,1,27,8,6,43,8,44,-37,69,35,59,25,37,6,4,-6,11,5,-38
23:03:53.723 -26,24,-22,-25,5,37,-25,85,29,-5,37,2,-62,21,4,-54,-54,-26,-33,-25
23:03:53.811 -26,-63,-70,-42,-58,-49,-15,-17,-36,-36,12,18,4,-19,6,28,50,23,39,39
23:03:53.903 -11,39,26,22,28,27,28,28,38,38,-43,21,53,13,26,6,65,20,2,-3
23:03:54.025 6,22,29,1,6,17,-6,-12,38,12,-7,22,-7,-7,-20,-68,-26,-49,-35,-60
23:03:54.111 -17,18,-37,34,-59,29,11,-14,5,-12,-11,-27,6,-60,1,-33,-29,-26,-34,-29
23:03:54.203 6,-18,32,26,31,54,28,27,26,-27,-21,-37,-11,5,3,-37,-24,37,8,6
23:03:54.323 43,27,30,-7,16,-5,-33,24,6,25,-6,-78,-35,-8,22,-21,22,-6,67,24
23:03:54.411 46,20,-21,4,20,13,-28,37,-26,31,24,5,6,6,37,-6,21,57,4,-39
23:03:54.497 4,-50,-12,-33,-6,-38,-57,-58,-31,6,-36,-11,-33,-61,-26,-10,-53,-16,-38,-4
23:03:54.622 -10,-12,12,-36,-33,-19,4,-25,4,-5,-20,-15,18,-3,-89,93,23,7,-4,-8
23:03:54.714 20,39,7,7,-19,31,8,12,-17,2,19,-19,67,5,-5,-20,42,-17,27,-49
23:03:54.801 6,5,1,-46,-17,26,22,19,6,17,6,6,3,27,-5,-26,38,3,7,30
23:03:54.891 22,-36,-18,-20,-33,27,-21,6,11,6,19,5,19,21,19,46,3,18,90,25
23:03:55.013 24,-6,-4,4,-19,-71,10,42,-22,4,4,-19,-6,5,-51,-27,-36,-107,32,25
23:03:55.103 -26,43,17,28,6,2,19,-37,67,-33,48,34,-6,17,-26,4,24,-6,-70,27
23:03:55.192 -25,7,25,36,26,2,0,-38,-34,-6,-14,-6,-35,2,-34,6,-37,1,43,6
23:03:55.312 30,13,-53,37,-6,26,5,58,5,38,37,17,37,-20,37,2,26,15,28,36
23:03:55.400 1,4,26,20,1,28,-12,-13,41,4,25,29,23,-4,-8,-60,19,28,-24,41
23:03:55.493 -23,43,0,8,-2,-28,14,-29,24,4,3,-40,-10,3,23,19,-30,0,29,15
23:03:55.615 3,-32,-38,-20,-12,-60,-20,-3,-18,-18,0,17,-71,20,-6,-39,-9,-50,-42,-17
23:03:55.702 -53,-38,-38,-6,-58,38,1,43,25,21,21,26,-19,-38,24,-22,-35,42,2,5
23:03:55.791 -6,-17,21,5,36,-30,5,31,16,29,-27,1,17,5,-38,26,-38,2,4,42
23:03:55.913 16,18,21,6,-29,-27,18,2,-21,-6,-8,4,-39,-59,-33,-78,-27,-11,-50,-11
23:03:56.002 -22,-61,59,26,28,70,-6,42,-27,-36,-38,-58,-56,-53,-10,-5,-10,-20,11,-2
23:03:56.092 2,5,3,32,6,-37,-26,-52,-49,-36,-25,-57,-32,-20,-2,-14,-24,9,5,-56
23:03:56.213 5,8,42,-19,-39,-7,-18,5,7,-67,60,23,5,21,-3,27,40,29,-24,60
23:03:56.297 67,19,-20,40,7,29,-5,-23,33,7,-20,-33,26,44,18,-50,60,11,-5,-16
23:03:56.421 -25,-36,21,9,-60,60,29,-5,17,12,-21,6,-57,28,6,-34,4,33,-5,5
23:03:56.508 38,21,6,71,35,27,39,27,-54,-14,-21,-26,-42,30,-18,-17,-58,21,-10,6
23:03:56.601 -5,11,6,38,-16,-21,16,-20,-33,-40,6,-26,-27,-49,18,-49,-17,8,-55,95
23:03:56.693 79,73,70,75,27,39,24,-8,27,26,18,22,29,36,26,39,69,73,57,15
23:03:56.813 26,35,-2,19,3,-41,19,9,-32,-23,3,-24,17,-67,68,19,4,-56,25,-27
23:03:56.902 25,-40,-12,-7,4,-36,-1,-59,-18,-12,-39,1,-8,-31,-58,-27,-38,-70,-25,37
23:03:56.993 26,26,21,5,11,-6,-33,10,-27,-44,-19,-26,-30,-102,35,-37,2,-38,-33,39
23:03:57.113 27,12,2,26,26,25,-32,19,-69,-17,-35,-20,-5,-34,-3,-6,30,30,43,47
23:03:57.204 62,45,69,61,43,43,6,46,-73,4,-7,-39,-6,21,-27,26,18,31,-22,-60
23:03:57.291 37,10,-10,-28,2,26,30,4,-55,69,-28,101,58,21,5,15,-23,25,-39,24
23:03:57.444 -19,25,-7,35,19,25,0,-56,26,-38,44,4,-2,-46,25,-7,-77,4,-20,-65
23:03:57.499 17,-8,4,5,1,16,-19,33,4,4,-22,-28,-6,-23,36,3,37,-8,55,19
23:03:57.593 -6,25,15,36,19,56,35,68,24,-10,14,24,2,-10,24,-9,34,50,1,55
23:03:57.713 26,26,1,55,23,13,48,33,-31,30,20,21,-25,16,-12,16,0,1,17,-33
23:03:57.801 -10,-9,-31,-22,21,-15,-62,-30,-32,-10,-1,-1,-22,-63,-25,-24,-49,-65,-24,2
23:03:57.893 25,-23,16,-10,25,-36,24,63,26,-24,13,53,2,-22,-36,-30,-46,22,16,-46
23:03:58.014 72,27,74,22,24,55,15,22,-31,24,-31,7,-1,19,34,22,49,35,38,52
23:03:58.103 -25,54,-1,-32,-27,-42,-10,-30,-39,-26,-15,-18,20,33,27,17,-66,13,-31,21
23:03:58.193 -46,-53,-53,-126,7,-78,-23,-37,-85,-32,-9,-73,5,-51,23,20,-4,-18,-9,-98
23:03:58.310 65,24,45,-64,60,6,5,23,3,3,16,-29,24,27,-16,54,63,4,56,14
23:03:58.400 35,17,18,-30,-11,-24,63,-41,50,22,33,50,23,34,-30,24,34,13,21,-41
23:03:58.488 22,-18,-10,-23,1,-22,-52,-30,-25,23,-38,-31,-8,-30,2,-20,-25,-13,48,22
23:03:58.581 7,-42,18,-38,-20,-27,-59,8,23,24,18,24,12,-67,24,27,24,22,1,23
23:03:58.702 13,-22,14,-3,34,-30,-30,18,-9,17,-73,31,14,17,23,42,54,26,2,7
23:03:58.792 -1,-6,-1,2,8,2,-11,-22,-11,-1,-36,24,-1,-6,2,-20,-62,15,-21,-30
23:03:58.882 -42,-40,-92,-27,-56,-29,-39,-11,-59,4,-28,-7,-59,3,-22,-50,4,4,57,-28
23:03:59.003 0,-16,4,4,-76,5,-38,18,-6,-33,-6,-37,-51,17,-38,21,-27,-27,-57,-36
23:03:59.091 -21,-37,-16,-25,-37,-61,-21,-6,-23,-3,-97,3,-33,-35,-58,-35,-67,-31,-67,-35
23:03:59.181 -34,-17,-7,-18,-34,-24,-18,-7,-56,72,-23,38,-23,-6,9,-14,9,-22,-82,9
23:03:59.304 -47,34,24,-36,31,5,8,24,41,1,-18,-67,-7,-18,-58,-1,-32,-12,-32,-52
23:03:59.392 -1,-32,31,31,55,47,44,41,8,9,72,1,5,-22,-59,-23,-17,-22,4,5
23:03:59.481 -17,-29,80,35,74,25,74,61,45,28,3,15,19,-19,-30,5,5,7,8,21
23:03:59.603 13,56,48,7,39,31,60,7,33,-4,68,37,11,6,5,3,-16,4,27,-25
23:03:59.692 3,19,-5,-37,-33,-69,12,-89,-19,-24,-4,7,-6,-16,23,18,-57,20,28,-25
23:03:59.783 -23,-4,12,7,26,7,-20,-60,-4,39,-15,-31,19,7,-5,41,-57,71,28,3
23:03:59.903 60,28,-26,-9,-27,-42,-19,-51,28,3,-20,7,29,24,12,60,18,4,-49,4
23:03:59.987 -35,-24,-10,-48,9,26,8,39,-3,-63,23,23,-1,-33,76,28,20,11,22,-53
23:04:00.081 7,-19,-33,87,21,38,28,26,46,30,27,3,-21,40,21,36,0,18,5,-14
23:04:00.202 1,30,-35,-10,42,26,-26,1,-35,-20,-102,11,-38,-10,-13,-59,-24,-20,-42,30
23:04:00.292 11,27,17,-21,-1,4,23,-26,43,-5,-10,6,-26,-6,-18,-37,8,-10,1,6
23:04:00.381 7,-5,29,6,6,-6,-43,6,-5,-18,-42,-33,-23,-69,-6,-1,-56,27,-3,-25
23:04:00.505 -16,7,-31,-19,2,4,-23,-19,-46,-59,-38,32,-30,-3,-8,7,7,-15,-35,8
23:04:00.593 10,-86,1,5,-2,-34,-21,-15,25,-33,-49,-50,49,-22,-33,-7,-23,9,-2,21
23:04:00.681 -23,-67,36,-23,45,4,-14,8,-17,22,-2,-18,-23,29,-94,7,22,7,10,10
23:04:00.804 -25,13,12,27,31,30,8,-2,35,30,-47,31,30,22,-33,4,29,33,-22,-21
23:04:00.892 24,10,25,9,25,27,13,29,33,21,28,21,8,-18,5,3,40,30,48,0
23:04:00.980 31,-33,31,23,28,28,5,20,-15,-4,27,-28,-49,8,-36,87,22,44,28,46
23:04:01.104 -18,-11,-5,-5,-74,-33,-56,-27,-17,-20,2,-25,-19,1,-6,-31,39,-25,45,-4
23:04:01.192 -35,-25,-17,-56,-56,-57,-108,21,-13,-31,-22,-29,25,-14,15,9,-34,1,9,-34
23:04:01.281 -2,-34,20,-7,-45,14,-42,30,30,33,29,24,8,50,9,-3,24,-25,-17,-3
23:04:01.405 30,19,21,-55,65,-25,-34,-3,41,22,5,-29,28,21,-15,-72,29,-30,-16,32
23:04:01.491 8,4,3,-16,-35,22,5,8,-34,-34,22,-7,-34,-18,-3,1,22,9,21,30
23:04:01.583 -99,72,46,40,24,7,8,8,-50,-22,-67,30,48,49,-24,27,29,29,-3,-3
23:04:01.703 30,8,-35,-34,29,-36,59,24,23,-56,34,5,24,8,4,19,7,-33,0,40
23:04:01.792 -57,27,-3,-31,-9,-35,-3,-23,29,24,-33,42,-24,12,-3,3,-19,-32,-40,-56
23:04:01.881 -68,-3,-58,6,73,19,20,8,-34,-4,-8,45,-3,8,-5,-15,8,-57,34,8
23:04:01.998 3,-18,24,-23,-24,8,-22,-99,-17,6,-15,6,-10,-50,-30,-21,-13,6,-34,-47
23:04:02.090 25,-57,58,24,6,-2,30,8,-2,9,14,-81,-22,-17,-1,-29,-23,-57,-1,10
23:04:02.182 26,-23,62,7,51,-13,-1,-3,-22,-8,-6,-73,21,14,-17,-22,-22,6,-6,-13
23:04:02.303 -1,-16,31,-39,-15,-52,51,7,25,10,10,-2,-32,31,-34,58,13,-22,-33,5
23:04:02.391 2,-33,-28,43,10,-45,23,-3,9,-14,-82,-1,-15,8,-47,-1,32,8,-56,10
23:04:02.483 11,30,-48,22,-33,32,11,-16,7,22,0,-32,-15,6,1,24,45,81,44,61
23:04:02.573 41,10,36,9,-2,30,18,-7,29,14,-21,17,-21,43,6,29,-1,-10,-15,-8
23:04:02.693 -14,21,22,30,49,14,-7,43,59,-15,24,31,21,24,5,8,-30,-39,48,3
23:04:02.783 24,2,8,-3,-3,-22,-96,23,9,6,-36,8,7,-67,19,-24,-55,-29,-7,7
23:04:02.873 29,-8,-55,50,-35,21,8,-3,-12,-50,-6,10,9,-34,-31,9,-29,-34,-98,-48
23:04:02.993 -21,-73,-1,0,-34,10,-25,47,-17,42,-1,21,-33,13,21,29,7,-22,5,-1
23:04:03.080 -32,-1,13,-39,84,41,52,41,60,49,45,29,5,13,23,-4,-35,-2,5,-34
23:04:03.172 -23,6,-23,24,-2,41,7,-31,6,45,-36,41,-74,6,25,21,4,20,13,32
23:04:03.294 -8,48,67,33,40,46,44,32,28,33,33,28,28,26,31,43,27,-17,5,-56
23:04:03.380 -59,-39,-26,-48,-33,-57,-78,-96,-18,-62,-61,-97,-90,-47,-106,-16,-54,-33,-71,-67
23:04:03.470 -116,-2,-117,27,-1,-19,-43,-21,-18,-23,-1,-15,-47,7,6,-14,-30,1,-31,-27
23:04:03.593 12,46,-22,65,76,31,63,16,75,51,33,63,63,51,47,15,76,47,38,33
23:04:03.682 9,-45,-3,69,30,-34,69,41,34,40,37,-3,61,-56,-8,-5,-25,8,5,-25
23:04:03.769 3,-19,28,23,-7,-68,30,-16,7,-50,-57,-21,-30,-23,6,-46,-2,-15,1,6
23:04:03.887 20,41,-31,-34,-2,9,11,25,-4,68,29,5,8,-2,20,-8,-57,37,30,-41
23:04:03.980 10,9,29,29,-40,-7,33,23,23,8,23,40,-5,-2,-35,-57,-16,-4,-11,-14
23:04:04.074 -66,-2,-2,-34,-75,41,31,8,30,30,-1,14,-23,-38,25,-34,6,25,-2,-1
23:04:04.193 6,21,-31,-17,9,23,-4,-2,-18,-22,-2,9,20,-34,9,9,30,17,-26,28
23:04:04.282 4,-17,-22,-2,-23,-26,-2,-45,9,-66,29,-25,-34,-15,-3,-49,-1,-33,-31,12
23:04:04.371 -17,-44,7,-6,10,-33,-1,-1,-17,10,-45,10,38,-1,31,5,12,26,10,-22
23:04:04.493 31,-16,10,-33,42,23,-21,-13,7,15,-29,23,7,7,25,-6,11,-22,-20,-59
23:04:04.580 -38,11,-59,-70,-79,-80,-96,-82,-78,-83,-89,-83,-46,-45,-50,-41,-63,2,-42,-61
23:04:04.673 -92,-17,-23,-23,-41,-50,-1,-28,3,-39,27,13,-32,37,12,-16,36,10,28,28
23:04:04.793 20,30,4,15,-25,-54,5,14,36,16,35,17,-12,13,-25,-25,15,31,-25,67
23:04:04.882 4,46,31,35,3,4,62,-16,35,3,-29,-24,-3,-8,-31,37,20,28,-10,65
23:04:04.973 44,34,37,2,46,-11,28,12,30,-25,2,13,-64,34,-14,3,12,38,36,17
23:04:05.093 48,9,-53,23,11,-23,-42,-19,-27,33,5,-13,33,-5,20,46,23,18,50,37
23:04:05.180 -21,50,31,28,48,35,-29,64,11,22,19,30,-21,8,48,41,34,9,48,-1
23:04:05.273 10,36,-33,31,34,-28,-16,-12,42,21,-28,21,43,49,28,41,6,-47,24,-2
23:04:05.394 -34,-46,28,20,11,35,20,30,31,42,40,71,49,50,40,41,39,18,28,19
23:04:05.482 12,45,40,66,50,28,48,-9,19,28,28,-6,57,45,20,6,42,25,-6,-11
23:04:05.571 -37,0,5,-6,5,-45,-18,-22,-42,-11,30,-23,-6,1,34,20,26,-80,-35,6
23:04:05.693 -5,43,31,25,27,25,-6,2,26,25,53,31,9,4,20,6,3,-28,26,10
23:04:05.778 35,55,36,56,67,5,75,62,41,18,43,2,-28,-25,-38,18,-17,-12,-13,-24
23:04:05.870 0,-39,-40,-9,24,34,37,25,18,24,-24,24,-38,16,-48,-29,19,-29,-55,-40
23:04:05.958 -10,40,35,19,16,-37,18,-9,-8,-66,-30,5,0,-1,-20,8,2,9,-29,24
23:04:06.083 3,-10,2,3,-61,6,8,-9,-38,25,-22,-23,-28,-24,-96,1,-15,-100,58,-22
23:04:06.175 -43,-51,-19,-19,-11,4,4,2,16,1,-35,-35,-33,-59,-64,-86,-25,-58,2,-58
23:04:06.261 -73,-89,-58,-67,-35,-99,-52,-23,-103,-72,-49,-16,-16,-29,-21,-17,-30,6,-14,-30
23:04:06.383 -81,51,15,-7,-16,-6,-34,64,25,31,-17,-1,44,-32,18,10,-21,35,-1,16
23:04:06.473 -97,10,2,10,-1,71,32,74,31,11,62,33,-2,62,49,8,56,19,-34,-16
23:04:06.562 5,21,26,23,-48,116,48,48,38,48,-19,-56,8,-77,-47,-32,-77,-23,-3,3
23:04:06.685 -51,-37,-87,5,-34,-2,-34,24,11,57,9,74,29,-35,40,-14,-25,-4,-54,-66
23:04:06.771 -47,-59,-55,-46,11,-12,-12,42,10,22,-14,10,-6,-45,-32,5,-22,31,-21,-14
23:04:06.863 -20,-38,10,-33,-1,48,-30,31,15,15,31,21,-48,18,10,25,-16,7,10,-53
23:04:06.983 73,10,23,-2,10,6,-15,8,41,31,-15,4,15,-19,-21,9,20,-2,-36,-2
23:04:07.074 38,10,28,9,-2,9,-24,-17,-7,-26,28,30,25,30,8,9,25,-66,14,31
23:04:07.161 9,14,-31,81,40,41,-19,92,60,46,66,20,38,28,-10,-57,91,29,17,-34
23:04:07.283 23,-5,2,6,-58,48,3,-36,2,-25,-51,-97,-4,-25,-35,-78,10,4,29,8
23:04:07.373 -35,13,-35,8,-60,40,-22,7,-61,-11,5,-3,-75,3,9,-19,-39,-24,-23,-14
23:04:07.461 -45,-50,-18,30,-40,-23,-18,0,10,23,-7,-18,48,9,9,27,35,35,21,5
23:04:07.579 -26,-16,-47,25,-26,30,46,6,-29,73,35,-16,30,23,-24,-3,-30,-49,22,-1
23:04:07.667 -35,-18,47,9,28,24,33,29,-14,24,34,-35,61,-32,30,-46,-34,23,-59,69
23:04:07.760 29,31,37,42,7,-10,78,19,71,61,39,30,32,-10,-21,32,39,-26,-37,11
23:04:07.883 -26,-52,6,-49,3,6,-58,-23,7,7,-24,-58,12,-25,29,24,-19,-4,-121,9
23:04:07.971 -37,-57,20,-30,5,-19,-24,-34,5,-30,-83,35,-2,-8,25,-7,-7,8,-2,-29
23:04:08.063 29,24,42,29,-34,28,8,-11,-24,20,5,42,30,0,3,61,-4,40,37,26
23:04:08.184 7,28,22,8,-19,18,33,7,4,-1,6,-20,27,20,-44,20,66,6,14,7
23:04:08.271 -21,-5,12,-13,19,43,27,-42,-26,6,-32,7,59,44,-34,30,6,-48,7,-98
23:04:08.363 59,11,-26,-26,-23,-25,-49,6,-23,2,5,41,39,28,22,6,-5,-42,25,-36
23:04:08.483 31,-21,-5,-57,-24,28,-17,36,9,28,-58,66,59,43,-18,-11,30,8,-5,-13
23:04:08.573 -10,-58,-6,-10,-20,27,-2,5,22,27,6,-53,-25,-26,-9,-5,-25,-36,-1,-41
23:04:08.663 -96,-20,7,-33,29,26,-4,-24,7,46,-12,39,31,-9,20,7,27,19,23,-31
23:04:08.783 27,-4,4,47,-6,6,22,26,6,27,15,-62,-21,22,8,6,30,30,38,23
23:04:08.871 -61,59,46,57,-11,45,47,16,-27,-27,-89,2,-25,-33,6,-65,27,31,27,-16
23:04:08.963 118,26,18,-17,5,31,-57,25,-19,66,-26,29,16,6,-38,37,4,31,-39,24
23:04:09.085 -38,-25,-38,5,-70,-22,-3,-6,-17,-60,39,7,27,2,5,-75,18,-21,-53,-37
23:04:09.171 -42,-36,-32,-38,-57,-33,32,-15,-25,-20,-17,-35,-10,-31,-25,-48,-55,-57,-182,-23
23:04:09.263 -76,-90,-65,-54,-1,-48,-64,-52,-51,11,-69,11,-21,-32,-29,-5,7,-52,36,27
23:04:09.377 43,64,49,49,44,10,-21,9,74,50,0,71,44,-21,73,47,25,-15,134,74
23:04:09.470 95,72,39,55,33,29,12,29,54,31,10,27,20,22,86,70,79,20,10,29
23:04:09.559 37,37,4,26,70,41,56,61,-8,68,19,72,56,75,-10,36,2,-1,-36,-42
23:04:09.651 -69,62,40,-1,-1,2,-31,-33,0,-29,-8,-51,-27,-23,22,2,23,-51,26,-29
23:04:09.773 -42,14,-29,3,-24,-60,-7,1,-50,26,-31,26,5,39,20,113,24,56,-40,4
23:04:09.861 -29,4,-20,15,15,16,2,-20,50,-39,34,64,51,39,36,-3,18,43,28,3
23:04:09.953 -56,41,23,42,-1,13,-14,14,-2,-3,-57,-41,-1,44,-1,-9,15,-25,22,2
23:04:10.074 4,-62,15,9,23,-28,55,-2,23,15,-41,50,22,-42,50,1,3,21,7,-9
23:04:10.161 66,-2,61,12,15,22,35,-5,1,-67,39,14,1,-64,21,-39,-41,9,49,5
23:04:10.252 -32,20,-10,23,-31,-3,-10,-29,-74,-2,-62,-11,-28,3,-25,-57,2,-3,-8,-33
23:04:10.373 2,22,6,-60,3,18,-38,0,-11,-43,-32,-13,-56,27,65,43,42,34,23,24
23:04:10.465 14,-56,87,18,55,0,1,-4,27,-26,22,-21,14,-16,65,12,-67,23,1,-23
23:04:10.551 -10,-25,21,-3,2,-79,23,-20,66,14,20,-15,-41,-62,-21,2,-1,23,-2,23
23:04:10.673 -36,-3,-22,1,-36,-41,-9,-42,-41,-126,-14,-53,-55,-40,-51,-60,-76,-137,18,-22
23:04:10.762 5,45,46,7,-55,39,-27,-71,-128,-6,-102,-21,-37,-32,-7,28,3,-26,11,61
23:04:10.853 30,25,5,3,-21,-50,-36,-36,-69,11,-26,7,-25,-56,28,-20,7,7,19,-31
23:04:10.973 31,66,1,-26,-58,-56,28,8,-76,28,22,29,39,7,40,80,27,5,67,-36
23:04:11.062 26,14,26,-21,3,60,8,5,41,5,-49,24,20,57,26,17,-18,34,26,-67
23:04:11.153 -21,18,37,13,16,1,-40,5,-62,-39,17,0,-6,-28,-40,-26,-37,-5,-20,-5
23:04:11.273 -5,-26,11,6,-10,3,-7,6,-24,-5,-50,-43,-5,-25,-53,-19,-52,47,31,-3
23:04:11.360 -9,-51,-4,-105,-25,-19,-34,-59,-19,-18,-121,62,-16,5,-14,40,50,40,93,-10
23:04:11.448 13,7,12,-57,-23,-3,-23,-34,-19,-72,2,-37,-5,41,19,27,24,-25,29,27
23:04:11.572 -64,8,-23,-17,-28,-41,-72,69,-9,8,28,-19,10,-33,-62,0,-53,30,-6,-3
23:04:11.661 -34,-7,-47,35,9,-56,31,14,22,21,-22,4,6,-24,-3,-34,-39,-55,-53,6
23:04:11.753 -3,-1,-21,-38,-48,42,21,9,10,5,-1,-33,-33,42,-6,-1,42,10,10,-33
23:04:11.874 7,-22,-22,31,30,35,56,29,30,-2,5,31,-15,30,-2,21,-15,-18,-29,-45
23:04:11.963 30,9,9,41,6,30,-2,-4,43,-13,-17,-15,4,1,5,-17,-49,-18,-68,5
23:04:12.051 -86,-48,-33,-62,-71,-89,-74,-49,-97,-52,-50,-52,-90,-116,-45,-64,-82,-61,-61,-50
23:04:12.173 34,-17,-13,-19,22,-29,67,-32,65,19,35,66,51,13,37,21,32,30,33,55
23:04:12.262 34,33,71,13,58,44,44,27,-1,72,72,26,-33,60,6,30,30,29,-70,95
23:04:12.350 50,63,35,82,68,73,61,9,49,-8,34,-15,29,0,8,24,21,16,29,8
23:04:12.474 76,60,92,65,38,71,27,3,17,11,-25,43,-37,21,27,30,-18,36,26,37
23:04:12.560 -27,26,-39,13,-49,26,57,18,-35,-21,10,-28,-66,26,24,0,-21,5,-26,-37
23:04:12.651 25,-27,-36,1,12,-23,35,-25,10,0,11,17,-36,-5,-6,-43,2,-21,1,-21
23:04:12.773 -34,-82,44,-6,21,-34,-18,-26,-20,3,-8,2,-49,8,6,-84,28,7,22,-17
23:04:12.863 3,12,-25,-5,-4,7,3,-57,-25,-19,-4,-19,-15,28,63,60,-36,22,28,39
23:04:12.951 41,21,7,-5,25,-79,108,40,27,22,6,-26,43,38,-21,38,-54,-2,6,-24
23:04:13.068 27,-14,-18,-79,-26,-17,27,7,3,-21,-25,43,4,40,3,67,25,5,-5,-42
23:04:13.158 6,25,-20,-11,-9,-7,-53,48,19,46,39,37,30,5,37,5,5,-18,-26,-35
23:04:13.248 -51,-27,1,7,-49,19,-11,-21,27,-20,-5,12,-36,-5,-69,-16,-22,-58,25,-36
23:04:13.343 17,43,48,37,43,32,25,27,0,17,68,5,-6,-26,-38,-54,-53,27,55,58
23:04:13.461 18,-23,3,5,5,-11,53,-38,1,5,-62,-101,-27,-52,-13,5,43,42,48,75
23:04:13.552 66,17,-6,16,-34,5,-25,29,17,-6,-25,16,-27,42,-19,39,26,-6,-57,-71
23:04:13.643 -51,-90,-26,-37,-32,-10,-5,-21,51,6,11,91,-6,17,26,10,10,11,-26,5
23:04:13.763 0,7,-52,7,2,25,16,-43,25,38,21,37,26,26,-8,-37,10,-6,5,5
23:04:13.851 -25,-27,-17,-9,-27,-26,-5,-6,-24,-37,-57,-50,-36,-58,-99,-36,-28,-100,-47,-55
23:04:13.941 -83,-48,-35,-42,-53,-98,-2,-98,-30,-44,-45,23,-22,12,-1,-29,16,-2,-30,31
23:04:14.065 10,26,35,30,-46,-48,83,6,74,42,50,49,24,41,25,62,33,61,68,21
23:04:14.152 34,7,23,-10,-4,39,23,-20,80,23,76,49,37,78,59,48,66,26,66,37
23:04:14.241 -73,79,26,-18,1,-6,-14,24,26,3,37,15,-8,-45,-26,-38,-91,44,10,26
23:04:14.363 -18,-7,-12,9,-60,26,-33,-35,-17,-27,-27,-26,3,-21,6,12,22,7,6,10
23:04:14.451 -62,27,58,24,82,88,0,26,20,4,-7,37,-28,55,-29,16,-31,3,19,-51
23:04:14.544 25,-28,-54,45,-36,31,5,-23,6,25,-6,4,19,-28,-12,-44,27,2,-17,-14
23:04:14.663 -33,26,-3,-6,-53,10,-8,-17,1,-7,10,18,4,2,-59,38,4,6,-17,47
23:04:14.751 6,53,26,-20,26,4,-39,47,23,35,-1,35,67,33,9,15,11,16,-72,-24
23:04:14.841 5,-55,-7,-12,16,-54,-1,-2,1,27,-8,72,34,16,25,-40,26,25,18,15
23:04:14.964 -2,7,40,27,16,-2,27,24,-20,-8,3,3,0,-45,-1,23,8,-8,19,-40
23:04:15.048 -21,24,-30,56,0,-39,27,-24,-49,-13,-30,2,24,2,3,-21,-29,-23,19,-45
23:04:15.139 -52,8,-39,-12,6,-22,-43,-54,-55,-8,4,-27,-38,-21,-38,-21,-57,-33,-37,-24
23:04:15.262 1,-39,-12,-14,-20,-26,6,38,25,-25,27,26,18,-13,5,-4,-27,28,6,6
23:04:15.350 43,27,1,50,37,-17,-12,45,-33,-7,-57,9,-22,-33,-32,-37,-7,-35,-25,-4
23:04:15.441 1,26,-7,17,-18,-25,-48,-42,-101,-58,-26,-58,-32,-34,-31,-24,-9,-24,5,12
23:04:15.563 7,30,-22,-16,-45,-4,-29,-88,-47,-53,-158,-33,-22,-2,-2,-52,-71,9,10,-85
23:04:15.652 -32,0,-56,-56,12,-22,3,-2,8,16,37,10,11,77,43,47,48,29,41,7
23:04:15.773 38,28,-30,6,6,47,4,21,57,6,28,24,-18,-35,6,10,-13,6,10,-14
23:04:15.861 41,-2,6,4,25,-45,62,29,-30,37,0,20,28,24,14,24,-3,71,-25,72
23:04:15.952 77,28,-4,7,4,-32,-52,-36,22,-40,-5,46,7,13,22,2,-25,-31,13,31
23:04:16.042 29,-3,-9,39,20,6,-21,-99,-4,-25,-20,-30,-63,-41,-98,-19,-51,28,-22,-17
23:04:16.165 20,-31,-29,-65,-45,-50,-87,-57,-54,-57,-32,-19,-43,30,-53,11,-57,22,-80,49
23:04:16.250 -27,-16,-43,-51,-63,11,23,-32,2,-14,0,-31,12,-63,-11,-55,2,-31,1,-19
23:04:16.341 -11,3,-26,35,34,-29,53,24,14,33,12,28,1,22,-30,46,4,44,-1,33
23:04:16.464 33,0,8,0,-45,28,-1,11,33,-2,-10,-6,-53,0,11,-54,-28,-82,-28,-26
23:04:16.554 -10,-42,-44,13,-19,12,13,28,-19,-45,-55,-19,-29,-27,-30,-51,-61,-48,-28,-40
23:04:16.640 -40,-45,-92,-65,-54,-98,-26,-61,-59,-68,-95,-52,-50,-111,-78,-78,-51,-13,-48,-53
23:04:16.758 -77,-25,-13,-12,-45,-6,-23,-43,-28,-63,-20,-39,-27,-19,-10,-10,19,21,20,-3
23:04:16.847 -5,42,33,25,41,-7,57,32,-20,21,89,75,91,72,82,71,7,-37,42,7
23:04:16.939 -41,39,3,-14,38,-12,-14,22,33,-26,-30,39,-6,-2,2,18,-9,-22,-14,-44
23:04:17.031 -65,18,6,18,10,5,19,18,-36,2,-14,-14,-47,14,7,18,-9,31,-25,40
23:04:17.153 38,17,51,18,33,41,49,17,41,-10,39,-15,53,-1,65,40,38,-26,28,5
23:04:17.240 28,-27,54,32,5,11,-28,36,-1,4,-47,-15,13,10,-11,-52,0,28,29,20
23:04:17.334 -29,48,15,34,44,35,47,36,110,14,62,46,3,67,37,28,13,-26,24,16
23:04:17.453 -6,14,-3,-26,-18,0,-46,9,39,-46,34,2,12,33,34,14,18,32,44,9
23:04:17.542 -1,34,27,34,33,33,-20,-20,28,8,25,-10,-28,0,-19,-20,-20,-31,0,25
