22:51:40.693 
22:57:35.778 26,50,62,30,-6,42,9,13,35,-33,-1,-21,5,5,10,0,-17,-7,11,-3
22:57:35.902 42,42,60,34,18,35,9,20,4,-18,6,-13,-7,30,9,6,-19,-22,-23,-29
22:57:35.993 15,5,9,6,25,20,33,8,28,19,23,45,48,30,12,24,18,6,-15,26
22:57:36.079 22,23,39,20,26,7,18,26,7,-20,-6,6,-24,-47,-3,-4,-20,32,12,71
22:57:36.171 8,32,44,30,22,11,-4,-5,-13,-33,-32,-29,-37,-17,7,39,39,43,46,67
22:57:36.293 27,25,77,28,29,30,37,-28,-7,-18,-15,20,-6,26,11,20,5,4,5,-6
22:57:36.379 29,53,53,36,57,4,15,-20,-39,1,-23,-27,-34,-11,-6,17,-34,-34,-7,-20
22:57:36.468 20,1,-6,0,-12,-32,-33,-27,-25,-27,-53,-38,-25,-8,-24,-37,-21,2,6,21
22:57:36.591 6,27,58,12,1,20,-19,-19,-34,-6,8,6,26,0,47,45,29,66,47,89
22:57:36.710 63,70,105,40,54,18,29,43,21,-9,14,-9,2,-38,-56,-13,-51,-8,-40,3
22:57:36.768 19,37,16,29,24,29,27,1,-29,-9,-1,-32,-14,-29,-40,-27,-30,-23,-22,18
22:57:36.893 2,16,3,-24,-28,-40,-23,-60,-28,-60,-43,-27,-54,-35,-39,-33,5,4,2,5
22:57:36.976 17,16,0,5,26,10,24,18,5,37,19,44,56,24,1,25,20,9,9,28
22:57:37.066 24,19,5,27,41,35,12,14,9,35,3,7,3,40,34,39,27,22,13,2
22:57:37.189 -17,-6,15,-24,-42,-30,1,-26,2,-38,-41,-13,4,19,16,-30,-27,-53,-39,-37
22:57:37.281 -29,-62,-26,-9,-41,-27,1,-23,5,16,-23,24,10,-20,1,17,-28,-20,23,16
22:57:37.365 6,4,3,34,-39,4,4,-7,0,25,4,4,20,-28,-28,4,-7,-20,-5,-34
22:57:37.486 4,36,4,-20,-38,-39,-22,-29,-35,-35,-17,5,-4,-7,-6,2,1,21,1,5
22:57:37.607 -22,-19,-35,-42,-59,-19,-2,-7,3,-36,-18,-20,-37,-16,-37,-25,-37,-21,-85,-35
22:57:37.671 -57,-25,-24,-4,-28,-6,24,3,12,22,26,18,2,-20,-33,-50,-47,-35,-3,-3
22:57:37.791 -24,7,-3,3,13,-26,10,23,21,14,8,5,-5,-16,27,-8,8,7,8,-4
22:57:37.879 4,7,-17,3,-15,3,-35,-35,-24,-3,33,3,7,-6,9,32,8,8,27,-4
22:57:37.969 -25,8,37,22,18,11,26,-24,-4,-57,9,4,-35,-3,2,-25,-34,-50,8,8
22:57:38.093 -24,-3,5,19,-35,-2,-23,23,8,-24,5,8,-19,27,-22,29,29,-8,5,8
22:57:38.180 20,-24,-30,-18,-23,-35,-26,-36,-33,-1,-2,6,-4,9,1,9,19,27,-3,19
22:57:38.270 6,8,-14,-32,-30,-23,10,-2,-2,29,33,-3,24,19,7,5,5,-20,-27,3
22:57:38.389 -32,-34,-25,1,9,-36,11,9,9,-2,22,-3,9,5,7,-3,5,-31,-25,-3
22:57:38.480 5,25,32,39,33,21,45,7,-3,8,32,33,7,8,2,39,4,-28,44,-17
22:57:38.573 -17,-4,-37,11,-4,-15,-10,2,19,12,4,-25,-35,-24,-32,-24,-32,-2,-5,8
22:57:38.691 -8,-11,-3,3,-18,-31,8,-4,21,5,-35,-19,-11,13,-8,-3,8,-19,-5,-16
22:57:38.781 13,-13,-35,-4,-7,-23,30,-3,-38,-39,-2,-2,18,41,42,61,32,56,72,46
22:57:38.871 39,29,27,12,-20,-31,-20,-5,-19,7,7,28,7,39,28,28,31,55,59,10
22:57:38.990 21,2,-9,-36,-36,-6,-54,-49,-44,-44,-4,18,-4,4,7,26,-4,3,29,2
22:57:39.083 -36,-47,-25,-36,-36,-34,-24,-35,-37,7,13,-22,40,8,-46,5,14,-19,13,0
22:57:39.170 7,8,34,19,64,9,-4,4,-4,-6,27,23,27,39,55,7,6,31,23,12
22:57:39.292 27,17,2,-21,-4,-27,-20,-25,7,-17,27,22,26,27,27,19,43,46,25,21
22:57:39.376 26,26,2,-26,-34,-36,-26,-26,-34,-24,19,27,22,27,27,21,6,-11,-21,-43
22:57:39.469 -29,-26,-75,-57,-48,-9,4,29,6,26,22,6,-5,38,38,1,-26,-35,-24,-48
22:57:39.556 -36,-36,-65,-31,-2,7,29,7,43,71,29,4,40,-5,-18,-26,-32,-52,-58,-36
22:57:39.683 -25,-26,-32,-30,8,8,13,5,21,-28,-3,-14,-3,24,8,-16,-16,3,14,23
22:57:39.769 -4,-33,3,-22,-18,13,-24,5,-23,-32,-24,3,-3,19,9,-3,-3,-19,29,40
22:57:39.860 20,21,20,10,12,-8,-25,-16,-37,-32,-18,-35,-18,-5,-31,-35,-16,-8,-8,-2
22:57:39.983 -45,-51,-2,9,-15,4,-24,-18,-39,-40,-34,-64,-54,-54,-33,-42,-53,-40,-31,-22
22:57:40.070 -21,32,36,32,37,24,42,10,10,-12,-14,5,-33,-14,0,-54,-27,0,32,11
22:57:40.162 28,48,25,29,7,31,22,-33,-17,-3,-52,-33,-18,-54,-28,-34,0,0,-44,-20
22:57:40.278 -27,0,6,-17,-20,-21,-32,-26,-20,-20,-10,9,-28,0,-15,8,1,27,12,14
22:57:40.403 12,46,32,44,10,48,-2,9,32,40,23,0,-5,-16,-12,-28,-21,0,30,7
22:57:40.459 37,32,10,35,31,26,7,10,11,25,-16,-30,10,10,42,34,10,41,65,25
22:57:40.581 25,41,5,15,9,4,6,-15,9,-23,-58,-56,-15,7,-7,-34,-13,8,-7,-1
22:57:40.670 -15,6,-26,-20,-1,5,-28,-46,-49,-29,-45,-34,-55,-48,-13,-1,-6,-32,-21,-1
22:57:40.761 -53,-52,-27,-37,-52,-52,-47,-30,-27,10,17,28,31,29,59,12,27,14,14,-25
22:57:40.911 4,-4,13,10,12,12,1,12,33,43,64,43,37,27,-29,-16,-11,-31,-8,-33
22:57:40.969 8,-21,11,-43,10,-32,-13,0,29,13,26,0,-51,-16,-34,-16,-20,-20,28,9
22:57:41.062 -15,24,32,43,0,-15,32,32,12,7,-20,0,8,11,6,23,32,16,16,8
22:57:41.177 21,9,-22,-20,12,42,31,42,50,44,26,55,37,30,47,49,41,9,8,19
22:57:41.268 -35,-23,-7,-30,10,21,-21,-7,-15,-18,-2,23,-23,-17,-50,-14,-14,-49,-33,-31
22:57:41.357 -30,-17,7,30,22,0,7,21,10,30,-2,9,4,1,24,-13,-29,20,6,24
22:57:41.476 4,24,6,49,25,41,65,40,41,8,29,-35,19,-18,-33,-29,-15,-59,-24,5
22:57:41.567 -7,20,29,10,7,23,8,-22,-37,-16,-56,-53,-60,-56,-34,-18,-25,-22,5,-1
22:57:41.662 9,31,61,58,63,60,8,-7,24,0,-19,-31,-34,-4,-2,14,-2,9,24,34
22:57:41.781 17,7,42,28,40,32,30,-3,7,-9,-43,-16,-8,-23,-15,-24,-3,-14,19,8
22:57:41.870 -22,-31,5,-34,-50,-13,9,-2,-29,-23,-13,-23,-7,-21,6,-22,-2,-22,-18,-23
22:57:41.959 -17,-25,-20,-14,10,21,-7,-9,-29,-2,25,5,5,9,29,26,20,-21,-23,25
22:57:42.084 -2,-2,8,9,-49,-6,31,-2,-23,-3,-1,-14,26,9,-14,-7,-1,10,-4,-14
22:57:42.169 -52,-22,-14,-22,-14,-54,9,-2,26,-1,-14,-52,-22,-6,-42,-56,-29,-16,-16,-32
22:57:42.261 11,-15,24,30,32,6,30,11,32,33,50,22,23,-2,-27,-35,-17,-16,-29,-24
22:57:42.381 -34,-31,24,11,13,11,-21,0,12,-21,-29,-38,-32,-32,-32,-45,-2,8,1,-14
22:57:42.469 11,27,-13,12,-1,-32,-15,-47,-31,-43,-64,-31,-31,-41,-13,-7,-19,18,1,12
22:57:42.559 13,-3,2,-35,1,-61,-70,-31,-51,1,-19,-13,-8,6,26,46,35,34,50,26
22:57:42.681 -9,-25,-13,-31,-13,-30,-32,-37,-24,-26,-18,-13,14,19,36,46,66,65,37,45
22:57:42.772 37,-12,3,-3,-9,-25,-43,-51,-26,-30,-20,9,3,26,13,35,13,14,-30,-27
22:57:42.861 -81,-62,-53,-48,-63,-29,-45,-43,-45,14,4,14,12,4,36,37,30,10,35,-16
22:57:42.950 -12,-5,-9,25,-10,2,29,38,35,40,51,26,35,13,45,66,44,34,46,0
22:57:43.072 1,-42,-20,-29,-19,2,10,9,-30,26,9,13,28,35,-28,0,12,-22,-12,-15
22:57:43.161 41,12,8,-19,-11,24,1,17,37,31,64,27,43,24,19,26,6,8,-16,8
22:57:43.245 -51,-21,-21,-33,-20,-19,0,23,1,9,-11,12,25,43,26,-8,11,-30,-32,-34
22:57:43.366 -22,-31,-46,-39,-31,-27,-4,13,7,-10,34,37,23,25,35,13,9,-37,-18,-44
22:57:43.456 -32,-28,-47,-53,-45,-49,10,2,28,66,37,54,36,33,36,33,9,-20,-31,-36
22:57:43.550 -84,-52,-42,-49,-52,-49,-25,-25,3,16,33,40,-17,6,25,-30,-20,-54,-30,-61
22:57:43.672 -29,-50,-8,13,-2,16,29,-12,33,14,-5,-3,11,2,14,1,19,47,45,60
22:57:43.760 37,51,49,26,8,1,-10,20,-12,17,-19,8,-10,27,0,32,33,-2,12,24
22:57:43.881 17,17,-20,0,-11,-14,-20,-29,13,9,12,24,31,33,30,75,64,35,11,-21
22:57:43.971 -31,-1,-21,-6,-33,-27,-33,6,-29,-43,-28,-42,-18,11,-1,-46,-7,-20,14,-28
22:57:44.059 -36,-51,-20,-13,-46,14,-27,-27,7,-29,24,13,1,34,26,18,46,28,28,36
22:57:44.153 13,12,12,33,12,-14,34,9,-31,-12,-26,1,-14,12,-1,23,49,54,37,32
22:57:44.271 43,62,24,11,10,-6,21,9,-34,-6,-30,-21,-16,-13,24,16,35,20,-1,22
22:57:44.361 7,33,7,2,-34,-46,-59,-33,-48,-54,-49,-47,-12,1,0,12,7,-10,-19,-26
22:57:44.448 -20,-37,-31,12,-20,7,-12,-12,-21,1,-20,1,25,-5,-29,-31,-3,-12,-19,25
22:57:44.572 1,-12,2,18,33,34,45,34,49,33,33,32,33,5,-21,-53,-33,-40,-68,-63
22:57:44.658 -50,-44,-14,-4,13,35,31,12,34,31,12,1,-10,-14,1,23,-1,37,-21,-4
22:57:44.748 36,24,59,64,72,70,73,52,29,29,13,-1,19,23,-14,-2,21,15,5,22
22:57:44.865 5,22,-13,23,49,62,36,41,38,44,19,7,-22,-3,-19,-32,-32,-23,14,28
22:57:44.956 3,8,7,-8,21,7,-14,4,-35,-18,-26,-10,-2,-2,-34,1,22,-2,9,28
22:57:45.048 1,6,41,29,40,13,7,-16,30,13,5,19,8,-16,7,7,-14,8,-11,10
22:57:45.171 -16,24,8,9,24,-3,-8,-18,8,-16,28,-32,32,26,29,28,36,28,27,7
22:57:45.259 -4,3,4,2,-28,-3,31,28,11,19,-9,26,20,29,25,21,19,18,47,33
22:57:45.349 14,26,-25,-38,-21,-37,-48,-34,-58,-42,-35,-3,19,18,39,12,27,39,6,3
22:57:45.470 5,-50,5,-10,3,-4,3,43,25,-21,6,6,3,1,-5,-13,-5,-24,-26,-26
22:57:45.559 -19,-16,-57,-6,-4,3,39,-25,-17,7,28,-42,-17,-36,-23,-33,-4,2,26,32
22:57:45.651 19,-2,-35,7,29,21,32,19,-16,-4,-3,11,-4,-35,-51,-25,-57,-57,-36,-56
22:57:45.771 -34,-24,5,-54,-16,22,-18,8,-8,-3,-23,-18,-34,-53,-31,-31,-34,-30,-8,-2
22:57:45.857 10,-18,-1,31,-3,-1,-2,6,-4,-14,-17,-33,-38,-3,-21,-32,-32,-1,23,10
22:57:45.951 10,9,19,17,11,34,7,10,-14,21,-2,7,-18,-1,-32,-3,-6,7,35,-1
22:57:46.072 -14,2,-30,-23,7,-20,-32,-6,29,-34,-30,-20,5,26,-2,30,31,10,22,5
22:57:46.163 -13,-22,-46,-52,-14,-29,-7,-21,26,27,41,31,42,26,11,26,9,10,-31,-9
22:57:46.251 10,31,-3,8,-14,-13,-14,-6,42,20,30,1,22,22,28,24,30,14,9,-2
22:57:46.338 -2,24,-3,-21,22,-14,-33,6,9,-2,29,33,10,27,4,27,-11,-14,8,-3
22:57:46.461 -32,-3,-16,-5,-3,40,5,19,13,-3,8,45,50,68,60,79,22,3,-36,-25
22:57:46.550 -31,-33,-4,-25,-20,-22,7,27,33,76,87,81,99,89,70,65,29,-10,-43,-6
22:57:46.641 -3,-19,-33,-14,-21,5,3,-18,46,20,39,65,52,27,69,19,31,28,26,4
22:57:46.761 -20,4,-13,4,1,0,25,19,25,24,17,1,24,-14,0,-19,-54,-20,-39,-9
22:57:46.847 -60,-81,-59,-80,-46,-28,-27,12,1,7,26,21,-33,6,-21,-25,2,-19,-4,-36
22:57:46.938 -53,-37,-33,-37,-11,-20,32,53,37,44,37,26,6,-21,-38,-26,-34,-39,-32,-26
22:57:47.059 -26,-6,-13,7,-26,22,12,5,-21,3,-7,7,6,-5,-36,-29,-52,-37,-49,-4
22:57:47.155 -25,-1,-4,7,9,7,-33,12,-25,9,-25,13,33,23,39,27,33,9,-9,31
22:57:47.240 27,-23,31,58,54,43,31,12,6,7,-50,-10,-5,-26,-17,-5,-22,-24,6,1
22:57:47.361 -5,38,-5,-37,5,-5,-20,-15,-37,-17,-20,-5,-52,-57,-53,-25,-23,23,-10,-24
22:57:47.451 -8,-24,33,13,21,70,20,-12,7,-20,-35,-25,-26,-35,-57,-57,-52,-46,3,10
22:57:47.538 23,30,33,61,25,42,23,28,-4,12,-15,-25,-25,-28,-20,8,-24,-19,19,-2
22:57:47.661 23,34,82,48,49,73,45,58,19,-5,-37,-48,-61,-52,-88,-56,-78,-69,-67,-50
22:57:47.751 -35,6,-2,20,25,30,29,16,-32,-48,-48,-35,-24,-29,-47,-55,-47,-41,-23,5
22:57:47.841 -3,31,36,35,29,12,9,-3,-31,-55,-62,-57,-73,-41,-94,-61,-52,-53,-47,-14
22:57:47.961 33,33,49,32,-5,0,11,32,6,-21,-47,-57,-21,-29,-37,-43,-15,-30,0,0
22:57:48.050 -10,11,45,33,36,34,23,-1,-16,-1,-27,-20,-20,1,-4,3,13,-10,9,23
22:57:48.139 -28,25,2,38,27,43,-5,11,11,0,-10,-11,8,32,27,19,43,32,57,42
22:57:48.261 25,43,30,51,30,25,17,29,30,32,-7,5,20,-2,34,29,9,21,12,24
22:57:48.351 28,-14,-19,-11,-58,-2,-15,6,6,-2,1,9,8,-30,-33,-30,-3,20,11,18
22:57:48.439 -22,-23,-8,-33,-35,5,25,9,9,-1,14,6,30,28,11,-17,30,-13,9,29
22:57:48.563 29,67,40,41,8,3,-4,11,-19,-7,3,-3,-16,-3,7,-23,16,5,13,-16
22:57:48.649 8,22,9,3,-5,-31,-59,8,-4,-19,-4,-19,40,32,8,13,8,8,29,7
22:57:48.736 32,66,48,22,26,18,4,-20,-4,-24,26,-5,-4,28,23,39,38,44,6,26
22:57:48.856 25,-16,6,-11,17,19,3,6,-20,-20,-18,-34,30,5,18,47,6,25,29,42
22:57:48.946 26,25,47,10,-6,0,20,-38,-27,-28,2,-18,27,13,-8,-11,1,7,26,21
22:57:49.041 24,31,29,16,20,-28,-33,-70,-57,-54,-60,-33,-26,-26,-22,-22,17,11,27,8
22:57:49.162 6,30,94,56,31,6,-25,-53,-54,-56,-54,-58,-38,-11,-34,-26,-25,-33,2,18
22:57:49.253 20,7,28,22,7,30,30,-5,18,3,-26,2,-20,19,19,-17,-26,-20,3,1
22:57:49.339 3,-20,-36,19,2,3,-24,6,-19,-4,8,20,5,6,25,39,27,10,-25,-33
22:57:49.462 -32,-38,-58,-51,-3,-19,20,-4,7,27,3,-17,6,7,-51,-49,-68,-68,-72,-57
22:57:49.551 -51,-35,-23,-2,-23,11,30,28,24,48,-19,-37,-76,-55,-66,-60,-66,-45,-49,-7
22:57:49.640 -20,26,-9,49,15,48,41,25,5,-34,-23,-35,-30,-33,-52,-29,5,7,21,-28
22:57:49.733 11,34,47,-6,-1,7,2,9,30,32,29,25,24,1,-23,-17,-21,-35,-22,-37
22:57:49.851 7,-17,-6,-16,29,10,26,31,41,24,9,-23,-24,9,4,-18,-35,10,7,-17
22:57:49.941 21,-2,-15,15,9,6,25,-14,-2,-2,-21,-36,-12,-33,-52,-13,-29,-22,-15,-2
22:57:50.029 -22,7,-12,6,14,-16,-39,-17,-16,-21,-11,-21,-16,0,30,1,32,31,42,-17
22:57:50.153 -62,-71,-54,-45,-53,-31,-43,-31,-31,-31,11,7,27,-1,11,13,-1,-4,-20,-15
22:57:50.241 -23,12,12,7,32,12,33,11,9,-12,-10,23,-19,1,-18,-43,-31,-14,-20,-15
22:57:50.331 9,-18,4,-26,-31,-12,17,20,31,4,28,-7,-16,-31,-1,-43,-20,-6,-30,-30
22:57:50.451 -30,-29,-14,-13,2,-6,2,-13,-19,-27,2,12,-22,-27,-32,-24,2,-53,-13,-16
22:57:50.541 -29,14,14,14,27,46,11,14,-18,-18,-40,-34,-29,-18,-18,-26,-10,-18,26,2
22:57:50.626 14,10,28,38,11,-28,-37,-30,-34,-26,-26,-4,-28,-39,14,11,36,39,35,38
22:57:50.748 39,48,46,30,11,-3,-30,-10,-17,-10,-28,3,11,1,14,35,37,45,24,35
22:57:50.842 26,32,36,18,10,53,-2,-11,-14,7,27,-15,12,27,25,12,-15,53,63,9
22:57:50.931 28,8,51,72,12,27,15,23,8,0,0,-2,6,-24,-5,12,7,26,22,36
22:57:51.051 44,44,29,7,42,31,31,30,30,6,-14,-13,-21,-30,-19,-2,25,-4,30,29
22:57:51.141 11,24,-23,-33,-24,-29,-24,-16,-10,-22,-32,10,-23,-1,-13,-14,-22,10,10,10
22:57:51.233 31,26,-20,-13,3,-1,10,-12,10,10,9,26,10,42,30,20,9,9,4,10
22:57:51.352 22,8,9,8,8,-24,-34,-23,-33,-54,-1,-20,-14,-22,-22,-21,-7,5,-1,-17
22:57:51.439 9,11,-16,-1,-13,-21,-33,-17,-3,-38,-34,-16,-21,-19,-13,-5,-28,-21,-16,-27
22:57:51.530 0,16,12,11,24,10,33,-19,35,27,10,16,64,63,45,43,41,10,20,14
22:57:51.653 -23,-31,-16,-16,-28,-20,-33,-1,9,-1,0,0,-1,-12,-33,-5,-48,-49,-28,-56
22:57:51.743 -51,-37,-32,-29,-13,-6,0,32,32,8,16,24,36,23,43,35,-31,8,-31,-53
22:57:51.829 -28,-43,-27,-21,-21,6,11,10,24,25,0,24,22,6,-31,-16,-32,1,-2,13
22:57:51.951 9,31,6,-6,-21,-52,-27,11,-29,-2,33,11,33,6,-6,22,-48,-5,-11,-12
22:57:52.040 -15,-5,15,-12,22,35,-28,1,-2,-5,-1,24,17,-1,10,22,-12,22,-3,-16
22:57:52.133 0,-32,0,8,48,-1,31,27,43,31,-1,27,-12,7,23,-12,-6,-1,-22,-20
22:57:52.251 -33,5,11,9,-1,-1,-3,-22,-24,-13,27,-5,8,-5,10,11,-25,0,-13,-13
22:57:52.340 11,-1,-2,-21,-18,-32,11,-54,-43,-22,-53,-31,-44,-52,0,-11,-20,-30,-21,-28
22:57:52.432 -51,-43,-13,-36,8,-11,12,-12,12,15,-17,-19,-20,-3,-54,-27,-18,-41,-18,-24
22:57:52.553 2,-12,29,-13,-31,-24,-16,-24,-12,-18,3,-16,-30,2,-2,-18,-30,-11,-27,-28
22:57:52.636 15,-9,-15,-17,-47,3,5,-15,12,-28,-1,-2,36,15,47,4,26,12,-25,-29
22:57:52.726 -25,-40,-24,-25,15,18,15,15,15,67,47,52,13,33,30,13,27,35,13,27
22:57:52.851 36,53,13,33,35,32,34,13,24,1,1,28,15,28,33,16,18,-18,11,-4
22:57:52.940 7,-20,-29,-11,1,-12,1,-34,12,4,-18,1,-21,1,-20,-4,7,13,28,33
22:57:53.031 -14,-5,-4,-31,-27,-42,-50,-43,-35,-3,-13,-13,-35,-19,24,-11,-9,26,29,32
22:57:53.120 12,21,24,29,29,4,-8,-23,-14,5,3,-14,9,-19,2,-29,18,-20,2,-14
22:57:53.241 12,13,13,2,34,-45,13,20,18,10,30,43,33,25,11,-11,-27,-14,12,-10
22:57:53.332 0,28,32,9,9,1,11,-20,-28,-26,1,11,-15,7,-21,-4,0,-19,8,44
22:57:53.420 35,31,25,28,32,-29,-19,12,8,1,12,-12,-4,0,9,11,11,12,-37,-20
22:57:53.541 -37,-30,-23,-31,-4,9,1,-18,7,1,-26,-15,12,33,28,12,12,11,-12,31
22:57:53.630 1,-19,-4,-15,-20,-20,-15,-44,-31,-27,-20,-51,-50,-15,-28,-41,25,-10,28,28
22:57:53.723 12,29,13,14,13,-41,-14,-23,-30,-11,-27,18,14,13,13,2,26,-3,2,-30
22:57:53.844 -18,-19,-29,-30,1,-32,-29,3,-26,-17,-34,-29,-13,-27,-29,-28,-7,23,14,43
22:57:53.931 34,46,20,9,-12,9,-16,-10,-9,-9,-13,3,-2,3,14,36,3,-42,16,2
22:57:54.020 13,-26,-18,-54,-44,-60,-17,-45,-12,4,13,14,34,46,16,30,22,38,19,30
22:57:54.141 3,11,26,29,12,-17,29,-11,-25,8,34,13,8,-19,32,12,2,-12,-30,-32
22:57:54.227 -30,2,0,-14,-25,34,-31,3,-18,-8,-21,4,14,13,9,25,-11,25,-10,-17
22:57:54.316 10,-3,42,45,13,34,38,45,28,38,21,9,33,17,33,44,44,6,-27,-31
22:57:54.440 14,-35,-52,-42,-31,-42,-28,-19,-25,-3,34,13,21,28,7,17,9,-30,-21,-19
22:57:54.528 -30,-31,-51,-51,-51,-43,-55,-37,-44,-30,-29,13,-10,35,-3,3,2,14,12,-13
22:57:54.621 11,19,14,-29,-18,1,-29,-26,-13,-2,2,-18,1,9,-10,-16,-29,-26,-24,-28
22:57:54.741 -36,-28,-40,-60,-87,-61,-7,-27,-9,-38,-6,-27,-43,-48,-14,6,28,17,-15,-38
22:57:54.831 -11,17,39,39,29,47,5,16,27,16,16,11,5,27,15,16,32,12,7,12
22:57:54.921 15,10,4,4,26,-11,-29,7,15,11,15,26,11,12,16,15,-11,-15,-23,-40
22:57:55.041 -49,-49,-33,-15,5,-15,15,-10,32,48,40,29,39,47,37,52,36,54,45,20
22:57:55.129 33,-18,-13,3,4,34,14,28,2,21,10,-14,-7,2,13,-30,-18,-38,-16,-17
22:57:55.217 -21,1,-24,-16,-8,35,34,29,27,26,27,12,26,39,5,-7,28,10,10,-9
22:57:55.342 29,33,45,44,60,45,33,45,27,-20,26,6,-21,-1,12,-16,0,6,10,0
22:57:55.432 0,11,33,43,62,33,74,31,31,31,7,-13,-34,-20,-32,-48,-33,-21,-33,10
22:57:55.521 9,60,34,83,135,55,40,29,25,15,15,7,33,9,29,30,29,32,45,30
22:57:55.641 28,8,48,40,33,20,-24,-6,-23,6,-55,-35,-32,-27,5,-18,5,-24,5,10
22:57:55.729 35,30,29,29,44,31,60,3,-32,-33,-51,-4,-24,-17,-24,-18,-5,-2,32,27
22:57:55.819 32,60,68,59,108,48,47,39,11,40,5,25,-6,1,-11,-6,38,31,38,21
22:57:55.941 16,20,61,70,65,44,65,41,16,3,-19,-8,-24,-23,-6,-23,-54,-23,-29,-7
22:57:56.031 20,57,70,29,27,16,23,3,8,18,-2,-21,0,-2,4,22,40,19,4,24
22:57:56.121 29,36,22,7,4,39,15,24,-31,18,17,87,-2,55,30,22,-9,1,-18,-10
22:57:56.211 -22,-26,-9,26,23,-1,14,20,20,13,22,16,25,33,35,12,-4,13,13,-40
22:57:56.326 -11,-11,-25,16,-10,1,16,9,12,12,12,0,19,21,16,1,-3,-3,38,59
22:57:56.416 53,65,40,20,47,15,16,1,18,32,21,36,37,22,32,19,36,24,51,57
22:57:56.510 42,38,51,53,2,-3,-8,-14,-46,-46,-54,-59,-3,-67,-33,-2,-13,-29,-4,18
22:57:56.629 -1,34,43,24,61,50,-3,28,-6,17,-4,-34,-35,-4,-3,-2,18,29,21,17
22:57:56.719 18,19,30,-1,16,56,12,8,21,-7,-8,-2,-8,12,17,17,16,-3,13,28
22:57:56.843 -5,-11,-4,-4,0,-5,-19,-44,-68,2,-29,-13,-25,-6,-2,18,48,58,22,17
22:57:56.930 -4,11,-9,-15,-4,-42,-31,-33,-46,-30,-14,-4,17,12,42,45,13,42,15,1
22:57:57.019 -9,-15,-34,-31,-26,-46,-45,2,-6,-38,-2,-4,-3,-3,-1,12,-3,21,23,3
22:57:57.109 -27,-35,-25,-45,-13,-29,-42,-58,-6,-18,-24,-5,-32,-7,-14,-24,-27,-4,1,18
22:57:57.235 14,-1,-24,-33,-25,-19,-18,0,-4,-12,-17,10,-2,20,4,32,25,20,19,-1
22:57:57.322 -50,-49,-6,-36,-14,-56,-55,-27,-55,-51,-18,14,20,21,33,24,-1,-11,-3,-40
22:57:57.410 -44,-43,-45,-47,-58,-56,-54,-58,-62,-75,-30,-21,32,26,50,53,56,27,33,6
22:57:57.562 -22,21,-4,21,-2,-23,-61,-62,-42,-29,-29,7,35,18,35,7,27,22,0,-41
22:57:57.620 -41,-63,-41,-25,-65,23,-30,-24,-13,8,24,67,57,63,39,15,27,35,32,7
22:57:57.711 14,-9,-29,-21,-10,-16,-25,-6,-33,2,-15,-29,-1,-36,-6,7,2,2,-1,33
22:57:57.832 2,45,22,-9,-3,-18,-52,-41,-22,-36,-38,-41,-1,-8,-29,-29,3,0,3,16
22:57:57.921 27,18,3,-23,-3,16,2,-35,-30,-32,-10,-29,-53,-40,-16,-38,-50,-40,-41,1
22:57:58.010 -4,-20,-7,4,-28,-20,-18,17,25,-7,3,-22,-9,4,-28,-33,-11,24,5,26
22:57:58.129 -22,-19,-21,6,4,7,-14,26,-33,-6,-21,-25,-3,16,-6,17,25,0,26,-27
22:57:58.216 0,-33,-8,-43,-51,-27,-43,-32,-37,-37,-37,-17,-33,-33,-37,-23,-20,-36,2,2
22:57:58.306 22,4,-4,-36,-24,9,-4,8,-5,7,-20,6,-4,7,-17,-23,-3,28,20,23
22:57:58.433 10,22,6,-17,-16,-15,-18,-26,-20,-19,-25,-21,-32,-36,13,-3,-14,-12,-2,-34
22:57:58.519 8,-19,-3,-24,-18,30,24,-3,28,-2,-32,-22,20,-5,-22,-11,10,40,34,44
22:57:58.612 7,5,6,-4,-10,7,2,-19,8,-20,-3,-3,-24,-14,7,33,-3,-3,-2,-5
22:57:58.734 -67,-24,-35,-35,-30,-35,-54,-49,-22,-18,-45,6,-2,-2,20,30,24,40,70,68
22:57:58.819 40,29,7,-18,-18,-58,-15,-19,-32,-28,-2,-23,15,25,28,29,30,21,-5,8
22:57:58.910 -8,-35,13,-22,8,3,-15,0,5,7,-5,-16,8,24,2,5,21,19,30,21
22:57:59.031 -18,-24,4,-35,-48,-34,-40,-23,-51,-35,-33,6,-31,-24,-2,-35,-17,-36,21,2
22:57:59.120 10,24,-2,13,-1,-14,-13,-1,-31,10,-6,-45,-46,-22,-46,-67,-20,-6,-1,5
22:57:59.211 -1,32,10,10,31,-10,-2,10,-21,-7,-22,-22,-16,7,-22,-14,-6,0,11,43
22:57:59.331 31,43,57,25,9,32,31,34,20,33,-29,-23,-23,-36,-14,-20,-32,-46,-33,-64
22:57:59.421 -6,-1,-16,26,30,36,77,23,6,10,-6,-33,-17,-14,-21,-1,18,5,26,26
22:57:59.510 61,50,72,68,83,29,61,3,-8,-18,-24,6,-50,-56,-13,-34,-10,-23,30,21
22:57:59.633 34,46,56,68,10,8,9,-9,3,13,23,-3,19,-3,8,-3,-8,22,28,23
22:57:59.722 39,20,4,18,9,26,26,-9,-25,7,-32,-4,22,-35,20,22,20,18,38,27
22:57:59.806 -15,26,19,14,-29,17,-10,11,-21,-58,-36,-10,-20,-37,-42,-5,-5,-36,30,26
