11:34:55.847 -5,-17,-24,-19,-35,-2,3,8,-22,8,9,3,5,2,23,8,-24,-11,-34,-25
11:34:55.945 -24,-16,8,-23,-1,-2,-21,-4,-7,-17,-18,9,20,-3,-10,-45,-35,-15,-24,-23
11:34:56.041 -34,-33,-22,-13,-10,25,7,10,32,16,31,9,14,-7,29,-15,22,-17,-29,-17
11:34:56.139 -17,4,8,21,-1,8,-3,30,30,-7,-8,14,-3,-6,-22,-30,-7,8,-10,-22
11:34:56.237 -1,-17,10,8,22,14,-13,-2,-4,24,-18,-2,-13,11,20,17,15,29,28,24
11:34:56.334 28,25,8,23,32,13,13,13,8,4,23,24,24,21,61,20,44,69,50,7
11:34:56.480 4,2,19,12,28,-5,-5,3,17,7,22,32,3,5,17,17,7,27,5,-36
11:34:56.577 -37,-25,-38,-36,-37,-20,22,27,17,8,21,-2,-33,-13,-11,3,8,-5,-5,6
11:34:56.676 7,-18,-42,-31,-17,-9,4,-6,-24,-2,-4,-14,-45,-25,-24,-4,-3,-23,7,7
11:34:56.773 -24,-19,-56,-32,-5,-47,-31,-19,-37,-3,-35,8,9,9,10,4,-4,-34,-33,-46
11:34:56.871 -55,-71,-66,-53,-65,-59,-32,5,15,6,10,26,6,-16,-17,-39,-24,-58,-48,-53
11:34:56.968 -38,-40,-32,-4,-20,-15,-18,1,31,25,0,29,0,-21,-2,-19,-33,-44,-9,-19
11:34:57.065 -18,-19,1,-8,24,33,28,27,25,1,32,13,10,11,-11,-45,-20,-4,1,13
11:34:57.163 -1,31,32,12,24,8,3,1,24,-16,11,23,6,-16,-21,-12,-21,7,-32,1
11:34:57.260 -27,-16,19,27,32,30,11,11,1,-6,10,32,11,33,0,0,-13,-13,1,0
11:34:57.406 11,9,11,11,11,7,-10,0,-5,-13,8,-21,-31,-16,-16,-22,-52,-13,0,12
11:34:57.453 11,27,11,24,15,26,-13,-21,0,-12,-15,-1,11,-1,-31,-21,-14,0,11,37
11:34:57.553 37,32,35,44,31,26,-1,-6,-28,-28,6,-22,-22,-32,6,11,8,22,26,35
11:34:57.650 34,26,10,6,15,23,-16,-7,9,-3,-31,2,6,21,22,23,6,12,32,30
11:34:57.748 41,9,24,-8,-21,-29,-23,-55,-33,-44,-36,-1,-20,-22,6,11,10,30,10,26
11:34:57.846 -18,-17,-30,-59,15,-23,-1,-22,-33,-5,-33,8,8,0,24,29,23,39,10,31
11:34:57.943 9,-1,-22,-11,-34,-33,-30,-22,-44,-37,-48,-21,10,0,8,-1,-21,0,-54,30
11:34:58.040 -19,-1,16,11,-16,-2,-20,-32,-5,-31,-15,-14,11,25,8,-21,-12,5,12,35
11:34:58.137 16,22,24,0,11,-20,27,16,24,24,12,11,32,-1,-16,-16,-21,-20,-15,-32
11:34:58.235 -21,16,11,-27,-15,30,30,-8,-13,-13,0,24,45,26,46,31,15,11,39,-1
11:34:58.333 15,-33,30,-1,-1,9,5,5,6,-13,7,26,10,5,-6,0,-1,-25,-22,-30
11:34:58.431 -32,-22,-22,5,-16,5,0,25,21,10,31,63,43,91,9,57,22,29,9,-2
11:34:58.528 11,-7,25,30,9,-18,9,20,21,39,44,21,26,29,9,32,8,8,-3,-30
11:34:58.626 -19,-56,-22,-3,-25,8,8,5,8,21,7,4,6,13,-14,-16,-50,9,-3,12
11:34:58.770 30,21,8,39,41,44,7,7,19,31,23,4,3,12,-34,2,-5,-10,-10,6
11:34:58.869 4,-4,2,7,6,-15,7,30,7,4,-16,-19,-6,7,13,-21,12,5,20,7
11:34:58.967 20,26,-17,-20,-19,-17,-6,-9,-23,2,-3,-32,8,4,23,28,13,8,19,-4
11:34:59.065 -10,-16,-33,-26,-35,-22,-6,-25,-10,-15,-22,-16,-35,5,-51,-19,-47,-32,-47,-23
11:34:59.162 -47,-49,-23,-31,6,8,-4,-13,-13,4,9,20,8,-15,-23,-34,-35,-22,-22,-20
11:34:59.259 -14,-28,-21,-17,-12,10,-6,11,25,-1,12,7,25,-2,25,-22,-14,-22,9,9
11:34:59.356 10,5,26,31,10,22,33,9,9,35,41,22,27,10,-15,-21,-2,-2,8,14
11:34:59.454 22,9,43,23,21,-3,-9,5,5,8,-11,-23,3,-2,-4,-18,7,-5,19,5
11:34:59.552 -14,-14,9,0,23,21,7,-3,3,-4,27,20,27,21,29,27,21,-3,-19,28
11:34:59.649 18,-1,6,-5,2,28,12,-4,-16,-16,7,-36,-33,-50,-56,-35,-35,-35,-64,-66
11:34:59.746 -85,-95,-67,-70,-53,-62,-32,7,-1,-13,24,11,56,35,32,15,47,47,41,11
11:34:59.844 34,23,35,30,46,29,49,32,46,61,72,45,29,44,29,49,60,60,46,48
11:34:59.942 58,62,46,53,37,58,58,49,26,28,26,44,23,38,24,9,25,27,-2,19
11:35:00.039 23,-14,8,19,18,24,5,8,-8,0,-2,19,0,10,24,24,0,14,24,-3
11:35:00.136 -1,2,-30,-35,14,-19,-21,25,8,0,14,19,-8,-40,-9,-37,-44,-61,-73,-38
11:35:00.283 4,-23,-23,-27,-7,19,-12,24,-1,-20,-23,-17,4,-27,-28,-20,-7,5,10,25
11:35:00.332 12,25,20,26,24,20,12,25,-22,-40,-59,-8,-29,-39,-26,-21,-33,16,-19,-18
11:35:00.429 21,21,26,28,-7,-8,-1,3,-12,-8,-26,-6,-26,18,-21,-21,37,24,13,9
11:35:00.527 20,4,-8,-28,-41,-64,-27,-38,-37,-38,-49,-27,-16,6,27,-18,1,1,3,3
11:35:00.624 3,17,19,11,0,-25,-21,1,19,5,-6,21,-3,27,20,26,25,5,16,-18
11:35:00.723 -33,-18,-45,-27,-5,-32,27,-5,-13,-35,-26,-7,-18,-11,-20,-25,-18,3,-30,-5
11:35:00.820 -10,-5,1,3,-5,11,1,11,27,26,7,22,-29,-21,-3,-23,-21,-26,-29,-36
11:35:00.966 -15,-5,-19,-35,-19,-3,7,29,7,28,0,4,-16,-5,7,-24,-23,-4,-60,-33
11:35:01.063 -52,-35,-24,-31,-18,-3,-3,-24,-5,-2,5,8,7,-4,14,24,-18,5,-7,8
11:35:01.159 29,41,27,5,20,28,8,23,6,-9,6,23,-4,-24,-17,13,-4,7,22,32
11:35:01.258 26,28,-25,7,7,6,-19,-19,20,40,-36,7,22,22,19,8,36,22,8,11
11:35:01.355 8,27,12,22,15,5,-24,6,18,6,-5,7,-5,-21,-25,-38,-52,-26,-7,-16
11:35:01.453 -17,5,-31,-37,-10,-24,-25,-33,-19,-1,-41,-35,-45,5,12,-11,5,-22,-2,24
11:35:01.550 8,29,23,20,28,20,7,28,20,12,7,8,8,18,28,39,27,27,23,32
11:35:01.648 60,54,70,21,0,-6,-19,-19,-27,-21,3,30,2,1,-8,-5,2,10,2,-19
11:35:01.746 4,0,-6,-8,-26,-18,-20,3,-4,-5,-20,17,6,6,3,1,19,26,8,-16
11:35:01.843 5,-5,-37,2,-26,-6,-26,-16,-36,-27,-26,6,-39,-17,-24,-42,-32,-32,-52,-55
11:35:01.940 -49,-3,-15,10,20,13,29,7,-4,18,-6,-36,-3,-9,-19,-5,-3,-19,5,-12
11:35:02.037 -4,-16,-24,-23,3,27,-22,8,-15,3,3,8,-16,-22,-3,-3,8,8,13,-3
11:35:02.136 -23,-5,3,-23,-24,-8,-24,-24,4,-5,-3,8,-16,-5,-23,32,-12,16,-46,-15
11:35:02.233 -55,-34,-34,-15,-23,-18,-23,-12,21,-21,-23,-3,-33,-17,-34,-6,11,26,-13,52
11:35:02.331 31,31,41,-13,9,9,8,10,-7,-2,-2,-7,29,-3,5,-15,22,10,25,9
11:35:02.427 5,-13,-21,-8,-1,7,9,-3,8,28,-21,9,-2,-7,-2,5,6,9,-33,10
11:35:02.525 -3,-23,-26,-23,-22,-49,-2,-33,7,-6,2,-1,-3,26,-7,4,33,6,9,31
11:35:02.623 6,-16,-45,-17,-46,-30,-28,8,-3,25,35,31,28,9,14,-1,22,8,-34,-46
11:35:02.720 -53,-34,-12,-22,-24,-16,-28,-33,-16,-10,-32,-14,17,-14,-2,-27,-32,-52,-21,-5
11:35:02.818 -21,-19,11,11,0,11,-15,-31,-53,-61,-56,-28,-25,-1,-32,-19,-15,-26,-31,9
11:35:02.915 18,1,1,-18,0,-27,8,-23,1,-10,13,-9,-3,2,18,13,18,-15,8,-9
11:35:03.012 -18,-41,-31,-29,-30,-31,2,2,-6,-14,25,18,34,13,52,12,34,8,-29,-29
11:35:03.110 -27,2,8,12,45,10,24,28,33,23,-14,9,9,-12,-19,2,1,-21,17,27
11:35:03.257 17,28,14,66,27,31,32,11,8,-13,-32,-15,-11,-20,11,0,22,31,32,10
11:35:03.354 13,0,11,43,30,12,-6,1,-5,11,12,-5,26,26,11,-3,-1,5,10,21
11:35:03.452 31,22,10,-6,-12,-1,9,-29,-22,-22,-30,-20,-3,-18,-32,-22,-22,-32,-53,-32
11:35:03.550 -15,-28,-21,-43,-44,-37,-20,-31,-27,12,27,27,12,-8,-15,-1,-31,-30,-42,-15
11:35:03.647 -18,-25,-46,-35,-18,-4,-29,12,16,13,-17,-30,-3,-26,-19,-30,-41,-50,-30,-26
11:35:03.745 -28,-12,-24,-19,-37,-28,-12,-8,4,14,4,-18,-1,35,35,14,-18,15,-16,3
11:35:03.841 -3,3,-2,-1,14,-8,9,16,15,29,10,13,14,34,38,16,18,11,9,-29
11:35:03.939 -29,-13,1,-9,13,30,11,11,19,0,13,25,0,-9,-11,-20,-19,-56,-44,-8
11:35:04.036 -45,-29,19,-40,-26,-13,14,-29,-24,-28,10,-16,-27,-25,-34,-18,4,15,4,-16
11:35:04.135 -33,-44,-17,-1,-11,16,34,28,11,3,-28,-18,-28,-9,4,-12,-4,28,-12,-27
11:35:04.231 -12,11,4,-7,-9,15,17,4,-1,26,26,14,34,14,4,-3,-27,-49,-48,-39
11:35:04.329 12,4,-7,4,14,12,15,28,4,27,4,-15,15,26,-29,-28,-5,3,-7,-1
11:35:04.427 15,21,11,28,35,28,4,-11,11,-27,34,4,3,4,3,3,-12,30,14,35
11:35:04.524 28,36,15,34,13,30,35,13,13,12,2,-6,-14,-21,9,29,10,-19,-30,2
11:35:04.622 -38,-26,11,16,3,14,29,13,24,14,6,-11,28,2,13,26,13,-17,-14,10
11:35:04.719 18,10,25,35,34,25,11,23,45,1,14,16,-15,-10,31,23,13,21,33,43
11:35:04.817 31,23,25,0,35,16,32,26,6,15,-22,-13,-21,-11,32,0,32,31,42,47
11:35:04.914 42,15,10,18,-13,-20,-38,-6,-20,10,-14,10,-32,25,-17,-1,-1,-7,-3,-1
11:35:05.012 10,-33,-6,-1,-23,-6,-34,-9,-16,-9,-32,-15,9,-20,-16,19,-21,-13,-27,-19
11:35:05.109 -21,-17,1,-48,-44,-52,-27,-43,-20,-46,-14,-26,-20,-35,-28,0,29,-3,2,29
11:35:05.206 34,11,-4,17,25,-20,-31,27,-4,13,4,-19,27,13,12,32,34,49,53,8
11:35:05.305 -1,19,12,7,-20,-13,-15,-32,1,26,27,33,40,43,43,43,24,11,10,35
11:35:05.402 -57,10,-33,-33,-32,-15,-32,-8,0,-8,8,-6,8,24,36,7,0,16,23,6
11:35:05.548 10,-22,-31,0,-17,-19,-56,1,-2,-27,-31,-30,-33,0,-19,-7,-1,-31,-32,-35
11:35:05.645 -31,-18,7,1,-35,-32,-32,-14,-5,-41,-43,-30,-45,-32,-14,-4,-58,35,-14,2
11:35:05.744 14,18,-19,-14,3,-12,13,3,-19,3,-29,3,-18,-31,-28,-45,-50,-50,10,-28
11:35:05.840 -27,-44,-62,-49,-60,-43,-43,-24,-32,-42,-28,-14,-28,-24,6,15,17,57,77,48
11:35:05.938 54,32,4,-12,15,14,-17,3,-10,-9,-17,4,-11,15,-11,27,15,-24,15,15
11:35:06.036 31,23,-25,15,15,36,-24,10,48,31,20,36,40,43,33,14,19,3,-5,-29
11:35:06.133 -9,-16,9,-9,14,-14,-18,33,-12,10,-29,3,-28,-51,14,-29,14,-13,14,-12
11:35:06.231 13,19,4,-29,-28,-30,-17,-9,-8,-17,15,-12,7,-12,11,-1,-9,-9,3,12
11:35:06.328 -17,-8,-28,12,15,-1,17,14,36,10,12,13,3,-10,-8,14,3,25,11,-18
11:35:06.425 -24,-33,-65,-16,-49,-39,-30,-43,-8,7,31,12,14,-27,-17,-23,-27,-24,4,-24
11:35:06.522 -16,-3,16,32,36,28,31,15,36,66,39,20,15,-5,-15,-16,-7,20,11,48
11:35:06.620 35,-17,-8,11,-28,33,19,25,27,25,-18,4,-18,-10,-30,15,25,14,14,36
11:35:06.718 10,30,14,12,28,36,24,13,13,-9,-19,-25,-27,-28,-42,-69,-50,-61,-71,-52
11:35:06.816 -48,-30,-41,-91,-64,-48,-48,-42,-24,5,5,16,-26,32,13,-16,8,-8,-16,-15
11:35:06.913 -27,-44,-22,-13,0,-23,-16,-16,-18,12,-42,12,1,35,29,38,29,38,50,40
11:35:07.011 40,32,37,40,38,11,29,16,4,31,-16,-1,21,28,37,37,31,31,30,9
11:35:07.107 -33,-29,-12,-29,-41,-29,-28,-49,-17,-33,-28,-20,-28,-27,-24,-27,-16,-43,-42,-29
11:35:07.205 -10,-16,-15,-14,18,-2,1,5,17,35,4,35,15,32,37,64,50,68,48,62
11:35:07.304 47,26,51,7,43,33,47,30,13,26,29,34,37,45,50,46,44,33,32,27
11:35:07.400 44,43,54,75,51,51,31,11,34,-20,-7,37,31,36,15,-14,10,7,-20,63
11:35:07.498 5,5,31,7,10,-2,26,-13,9,9,-13,-18,-13,-16,-10,-33,-23,-34,10,42
11:35:07.596 31,25,6,-22,-23,-16,-25,-28,-1,-1,31,42,9,42,43,46,30,33,11,42
11:35:07.691 25,24,9,24,7,9,32,8,3,7,-9,-10,-12,-17,-22,0,-5,-5,-25,-18
11:35:07.839 -18,-27,-23,-21,-17,-39,-31,-47,-33,-30,-34,-28,7,10,-17,7,-16,-22,-13,-30
11:35:07.937 -22,-32,-14,-20,-17,24,29,2,10,5,-12,9,-1,-17,-1,12,58,31,16,-13
11:35:08.034 -1,5,-33,-3,5,7,41,29,-12,-6,-1,22,10,6,-21,-45,-52,-53,-34,-28
11:35:08.132 -37,-54,-21,-37,-32,-5,-13,-27,10,27,-4,-16,-31,-28,-42,-10,1,-26,-11,13
11:35:08.229 1,-18,31,7,12,-12,-4,8,-1,0,1,28,12,45,24,0,2,30,30,31
11:35:08.326 32,-12,6,-15,-6,-2,3,3,10,-16,-31,-11,11,28,23,11,44,48,12,42
11:35:08.425 7,34,29,31,-8,10,6,-9,-38,-12,31,0,26,26,15,63,73,92,75,60
11:35:08.522 48,33,21,-5,-4,-32,-32,20,-35,-40,-3,8,-22,-11,-3,-35,-25,-34,-23,-23
11:35:08.619 -16,-34,-29,-33,-22,-46,-18,10,-6,7,10,9,21,-2,-30,0,7,21,-22,-12
11:35:08.717 -1,-28,10,5,-20,-33,26,-14,-21,-37,-1,-33,-70,-53,-69,-70,-66,-80,-72,-36
11:35:08.815 -47,-43,-51,-25,-17,-30,-25,-29,-19,-23,0,-11,-11,29,33,-3,-19,18,-14,-11
11:35:08.911 -11,3,9,32,21,9,10,-10,12,13,28,13,24,50,11,34,8,44,20,20
11:35:09.008 12,17,23,31,33,-16,12,0,-16,0,22,-12,-19,32,11,10,0,12,-21,-21
11:35:09.107 16,11,-16,8,11,20,0,10,26,10,10,0,24,30,16,13,11,32,-20,19
11:35:09.203 31,11,25,42,43,15,-12,-17,-25,-6,-1,-1,5,-1,10,31,38,21,12,9
11:35:09.302 10,-45,-6,-17,-32,-14,-14,-17,-33,-22,-21,-16,-2,-3,8,-18,-16,-22,-16,19
11:35:09.399 0,12,-29,-16,-16,-5,1,0,32,11,-1,-16,-22,-27,-48,-47,-52,-52,-52,-30
11:35:09.497 -50,-27,9,-28,-20,-18,-47,-25,-25,-17,-30,-18,-19,-29,-11,8,-51,-30,-13,-60
11:35:09.594 -16,-5,-17,3,-24,-24,-26,-45,3,3,-28,-25,-25,-43,-39,-28,-25,-49,-15,-44
11:35:09.691 6,-11,-8,-1,4,-16,0,1,1,-29,5,-15,1,11,15,-3,16,27,4,1
11:35:09.790 12,16,-1,-28,-7,-24,18,15,-8,48,21,31,31,10,14,31,34,28,15,34
11:35:09.887 4,52,35,46,14,20,14,14,14,27,37,34,10,-13,-11,10,34,13,15,25
11:35:10.033 -9,18,26,-11,26,12,2,-10,30,1,-3,-17,-14,8,9,-17,0,-13,-17,-13
11:35:10.130 2,3,-9,-18,26,-3,13,-9,12,-11,8,-9,-11,0,18,14,-27,-14,9,38
11:35:10.228 14,13,29,12,9,12,13,33,13,-28,-14,-20,-20,-12,7,-1,11,33,44,31
11:35:10.325 33,59,75,32,48,32,52,28,10,36,10,-1,-6,-22,-30,-23,32,23,30,26
11:35:10.423 10,31,-4,-7,-14,10,-16,-12,10,5,10,26,32,26,10,-16,-14,-12,-14,-22
11:35:10.520 9,7,8,23,15,31,-1,21,10,-34,7,10,5,-23,31,30,-13,31,25,30
11:35:10.618 11,9,8,22,-3,-23,-2,25,22,8,-2,8,41,28,29,48,40,40,-4,-3
11:35:10.716 8,-14,-2,5,-15,-14,-30,8,-3,-3,-18,-16,-34,-18,-35,20,5,7,-24,-56
11:35:10.862 -21,-39,-17,9,9,22,4,5,-14,6,8,11,9,30,20,-16,5,-21,-14,4
11:35:10.910 4,-21,-13,-30,-30,6,-35,-3,9,9,30,29,9,30,39,14,23,24,3,13
11:35:11.007 -34,-38,-31,-34,-23,-2,9,-15,-13,14,-2,33,28,30,40,37,29,9,23,24
11:35:11.106 5,0,-24,8,-18,-27,-34,-17,-8,24,21,-18,14,28,10,28,42,21,30,-3
11:35:11.203 -20,-24,-24,-24,8,29,29,29,19,28,-3,2,-29,-41,-15,8,9,-5,8,-4
11:35:11.300 29,6,-19,-4,7,-20,-3,7,-5,-4,7,22,-19,-4,12,-9,7,47,45,38
11:35:11.398 54,6,33,39,19,31,22,5,0,-17,22,2,6,-5,-20,18,-5,-5,3,7
11:35:11.496 1,-7,6,5,-17,22,-5,-24,17,-24,6,8,3,-17,-25,11,4,-21,3,-5
11:35:11.593 -5,6,-5,-21,-37,-36,2,-27,-19,8,4,18,7,4,6,8,7,6,27,17
11:35:11.690 -7,6,6,3,3,-27,-20,-17,-20,-26,8,7,12,7,4,-32,4,4,28,-5
11:35:11.788 -21,2,4,12,-24,-20,-3,-33,-4,-23,7,-18,7,7,-4,2,7,7,2,-4
11:35:11.886 -33,-28,39,2,-6,7,-25,-25,7,-9,-19,-25,-55,3,-41,-36,-30,5,8,24
11:35:11.983 -2,-19,-4,-32,-24,-24,-32,-22,-22,19,-24,-19,-5,11,46,24,64,40,30,30
11:35:12.080 -3,10,-5,8,-22,-16,-3,-24,-20,3,20,-24,-3,13,7,19,8,9,29,-3
11:35:12.178 8,2,-4,-9,13,-1,26,36,6,28,23,32,39,26,13,26,22,-24,-5,11
11:35:12.325 6,22,19,-6,26,18,28,27,6,7,6,-6,-48,-5,-34,-31,-17,-5,27,2
11:35:12.421 18,3,-5,27,17,5,30,12,7,-7,-25,-25,-36,-37,-21,-25,-37,-25,-4,7
11:35:12.520 2,7,4,26,8,5,27,2,-34,10,12,-5,-21,-6,1,28,-2,-11,-10,-16
11:35:12.617 2,5,3,30,9,25,21,7,-24,-5,-7,-26,-37,-10,5,37,21,7,19,27
11:35:12.714 6,3,27,5,-24,-25,-42,-21,-24,-18,6,-4,7,-4,5,5,26,30,70,26
11:35:12.811 27,32,-2,6,5,-6,-6,-36,6,-26,-21,5,0,-2,-13,-25,-50,-26,-26,-37
11:35:12.958 -9,-21,-35,-33,-19,-14,12,13,20,38,6,6,39,28,22,71,30,26,32,-5
11:35:13.007 6,1,28,25,21,21,5,0,-6,24,5,-25,-22,-38,-37,-25,-37,6,-16,-2
11:35:13.104 21,18,6,3,17,17,-5,-22,19,6,5,-5,-5,21,18,8,6,29,20,26
11:35:13.202 5,-6,-7,5,-17,-7,-19,-12,-25,-27,4,-27,-2,-33,6,-20,6,6,5,-22
11:35:13.299 -21,-21,6,-7,-24,-34,-16,-16,5,-26,3,-17,-2,31,6,11,4,38,27,38
11:35:13.397 40,22,2,5,43,2,21,42,5,30,57,5,27,42,41,45,44,46,63,25
11:35:13.494 64,39,35,27,25,58,23,13,22,28,4,7,23,2,-21,-2,-9,2,-42,-30
11:35:13.592 -20,-30,-41,-24,-8,-15,-14,-2,-2,-19,-1,-8,3,3,16,24,-2,-21,-49,3
11:35:13.689 15,3,-12,5,19,-20,-29,-10,-23,-37,-30,-21,-42,-24,-28,-9,-39,19,23,-18
11:35:13.787 -30,-6,-12,16,4,-18,-23,-20,-29,1,-13,-6,4,0,4,-35,4,-21,-6,-26
11:35:13.884 24,16,8,-7,1,24,16,23,-7,20,3,3,5,45,23,36,-1,20,1,-23
11:35:13.982 17,-7,-18,-1,-29,-22,-13,-7,-22,-22,-18,-23,9,3,-12,4,3,4,9,20
11:35:14.079 15,0,-28,-8,0,-8,24,26,25,36,37,17,25,20,17,24,15,0,16,-8
11:35:14.176 25,3,35,3,-8,-31,-37,-28,-2,-35,-23,-13,-28,-50,-34,-39,-28,4,-34,-39
11:35:14.274 -6,-5,-26,-33,-7,-22,-6,-19,-33,-30,-25,-25,-26,-36,-38,-37,-5,-10,-5,-24
11:35:14.372 -8,-10,-26,-16,-2,-24,-25,-23,6,-5,7,-24,-25,19,26,7,-20,-16,-23,-25
11:35:14.518 -19,-28,-25,-20,-23,-37,-35,9,27,-3,8,20,44,55,60,60,33,32,46,40
11:35:14.615 60,70,26,37,61,38,29,37,38,26,25,28,65,25,35,25,28,8,19,11
11:35:14.713 5,22,11,25,35,25,51,55,2,40,34,51,34,21,23,2,24,14,1,1
11:35:14.810 -12,-22,-31,-1,-24,-24,-24,-20,-1,15,-24,23,17,18,19,3,-1,13,15,35
11:35:14.908 3,-25,-20,2,35,16,28,22,38,33,22,23,-10,2,-32,-15,-12,-31,-10,17
11:35:15.005 2,32,16,20,22,22,16,6,33,21,-10,1,-12,-4,-17,0,-13,-16,-23,9
11:35:15.103 -10,-24,-10,-34,-29,-51,-53,-29,-8,-22,-14,-13,-3,1,-2,2,-10,13,-21,1
11:35:15.201 2,-9,2,-6,-9,21,22,23,6,-9,2,13,-25,4,-20,-25,24,-1,2,15
11:35:15.298 -9,-30,-10,-31,-41,-41,-25,-38,-45,-10,8,-40,-40,-40,-36,-24,-21,-27,-7,-23
11:35:15.395 -38,-28,-28,-36,1,-20,-8,4,16,17,4,15,-5,12,26,35,25,42,45,24
11:35:15.542 25,0,5,-29,-23,2,-13,-21,-29,-7,1,-18,-39,-28,-28,5,1,-7,17,4
11:35:15.591 -18,-22,-20,-23,-28,-39,-38,-59,-38,-40,-50,-40,-42,-33,-24,-21,-26,-22,-26,-37
11:35:15.689 -15,-25,4,20,26,22,27,5,25,-21,-21,-24,-7,3,-24,-26,5,3,-5,-22
11:35:15.785 26,39,10,30,11,38,28,38,39,7,25,10,-17,10,5,20,37,5,20,5
11:35:15.884 22,26,37,5,64,4,5,4,-12,-13,19,19,6,-19,9,9,16,3,-22,-39
11:35:15.980 -22,-9,-26,-37,-25,-33,-11,-11,27,21,20,20,4,4,6,26,4,37,9,25
11:35:16.078 25,-11,8,9,12,-12,-20,12,-28,-19,-27,0,-1,-39,-11,-33,-27,-38,-11,-38
11:35:16.176 -35,-46,-35,-42,-60,-49,-30,-37,-35,-36,-48,-36,-36,-47,-32,-33,-43,-34,-35,-4
11:35:16.274 -18,-15,-14,-22,-16,21,10,19,32,14,5,3,-18,19,3,-24,-9,-32,-19,-16
11:35:16.371 -16,16,8,-22,32,19,10,8,27,6,-18,-24,19,-8,-3,7,7,24,13,-8
11:35:16.468 -23,-4,5,-4,0,7,-4,10,-4,-11,-3,8,-19,-19,-5,-8,-41,-14,-30,8
11:35:16.566 -12,27,7,-3,-35,8,-31,-2,11,-4,-71,-74,-55,-55,-46,-34,5,-1,31,25
11:35:16.712 32,24,24,-23,-26,-35,-38,-47,-52,-33,-38,-28,-20,27,6,32,23,21,10,-21
11:35:16.809 -23,-31,-20,-6,-30,-33,-31,-65,7,-6,-32,8,0,26,-19,1,7,-19,-21,-1
11:35:16.907 -5,6,-20,10,-12,-16,-40,-31,-28,-36,-36,31,33,27,33,7,31,13,32,20
11:35:17.005 26,11,45,22,11,22,11,30,11,25,11,31,10,-22,18,-9,-2,-12,-16,-1
11:35:17.102 -17,-1,-48,-54,10,-29,-37,-29,-32,-51,-53,-51,-51,-28,-50,-14,12,1,7,1
11:35:17.199 -28,-5,-4,-51,8,-37,-17,-14,-25,-29,-30,-30,-19,-17,-14,2,-6,13,25,33
11:35:17.297 34,50,25,13,14,21,18,8,12,11,-21,11,-1,-14,12,7,11,7,8,-14
11:35:17.394 16,-12,37,13,-20,14,17,1,-10,13,9,9,13,7,31,49,10,24,37,43
11:35:17.492 35,32,32,24,1,-4,-1,-21,-21,-13,-37,20,16,7,0,10,10,-5,-15,1
11:35:17.589 -1,17,11,3,0,11,22,-13,-2,31,9,24,5,26,6,9,-3,-16,-1,-17
11:35:17.686 -22,-20,-1,7,-20,10,23,21,22,-20,-30,-22,9,9,-13,3,-38,-22,-11,12
11:35:17.784 7,11,10,32,-16,-22,9,-18,6,-13,-28,-37,-20,11,0,23,12,32,11,27
11:35:17.882 35,36,43,-23,-32,-18,-20,-17,-13,-16,-17,8,46,10,36,26,52,35,10,7
11:35:17.980 -1,-7,-1,-30,-2,-17,-1,9,9,10,32,5,31,30,4,9,-17,-23,-54,-34
11:35:18.078 5,-1,10,22,31,49,41,39,20,9,30,-8,-2,-7,-4,-29,-35,-15,-24,-26
11:35:18.175 -47,-31,-33,-1,15,-29,-13,-1,-12,-14,-38,-32,-52,-33,-53,-33,-48,-29,0,24
11:35:18.271 -21,-16,-29,-12,-32,-33,-11,-4,9,-31,-9,-7,9,30,-1,1,-20,-26,-12,-14
11:35:18.369 -53,-20,-23,8,-15,-46,-31,-14,-30,10,-11,-27,-15,-63,-47,-78,-62,-53,-50,-64
11:35:18.467 -44,-91,-30,-28,-28,-49,-46,-33,-40,29,7,-7,-14,-22,35,37,37,16,12,56
11:35:18.613 30,34,55,31,35,20,39,35,3,26,34,38,33,11,-8,9,-12,-28,-26,-3
11:35:18.662 13,-42,-28,-18,-17,-17,-29,-28,-30,-17,36,36,31,33,2,9,47,30,30,-2
11:35:18.759 5,14,2,13,29,28,35,33,45,25,26,34,3,25,27,25,25,12,2,42
11:35:18.858 38,34,33,59,27,8,22,30,6,1,1,17,11,12,26,32,32,50,15,26
11:35:19.002 42,26,47,30,-2,29,8,9,-7,-4,30,5,-7,-1,6,4,13,9,-14,-2
11:35:19.101 -14,8,30,8,-23,-17,-34,-2,-14,-22,-2,-2,8,-3,-2,-15,9,-1,-34,-22
11:35:19.198 -12,-34,-22,-46,-31,-66,-17,-30,-13,-11,-2,-5,0,9,8,10,-21,22,-11,-32
11:35:19.296 -47,-8,-30,-29,-33,-34,0,-15,-15,-23,-19,-31,-14,-20,-1,-30,1,19,-12,-31
11:35:19.393 -30,-23,-52,-30,-30,-51,-19,2,13,15,8,12,26,5,13,8,10,-14,-9,-29
11:35:19.491 -30,-45,-35,-46,10,10,-17,17,25,-11,12,0,-17,13,-6,-30,8,12,-1,-31
11:35:19.588 -30,-40,-18,-13,3,-6,-18,3,19,35,40,47,29,8,-9,13,10,0,-45,-46
11:35:19.686 -51,-28,-41,-53,-31,-46,-26,-7,-11,-20,-28,4,20,-7,11,11,-11,-17,-18,-28
11:35:19.783 -28,-15,-17,-28,4,-11,-28,-8,-27,-17,-14,-24,-3,-6,-26,-10,-19,-11,-27,-32
11:35:19.881 -8,-10,-11,1,40,36,42,27,25,5,-7,0,-1,4,1,5,-10,32,35,15
