11:23:58.931 -31,-95,-15,-57,77,-28,-4,-44,0,24,26,71,38,12,13,44,-33,85,-16,-15
11:23:59.029 -95,-56,-24,-52,1,1,-19,9,-13,-9,-31,51,34,38,-33,12,49,-1,-16,1
11:23:59.128 -3,-18,-69,30,-30,-19,-19,-51,-19,-39,-86,-27,15,26,45,-4,34,-51,28,-14
11:23:59.225 -30,-158,-94,-82,-41,-48,-98,-60,-15,-23,-59,11,-46,37,101,32,36,34,2,-18
11:23:59.322 -28,-27,-48,-42,-48,-14,-27,-48,-15,-12,29,37,31,64,53,70,-9,15,-47,-1
11:23:59.419 15,-17,-27,-59,5,-48,-19,53,32,-27,36,28,28,-16,79,31,12,-5,48,4
11:23:59.517 31,-28,-39,-22,-10,12,27,28,-12,12,55,53,2,37,40,61,70,60,83,35
11:23:59.614 29,5,-29,5,-81,13,-13,-19,-30,-29,-45,25,13,-50,48,42,34,28,34,12
11:23:59.712 13,2,-94,-51,-14,-52,-29,9,-37,-12,19,46,47,34,83,34,18,1,10,38
11:23:59.809 -11,-18,-55,-4,-51,19,10,54,50,102,-14,65,28,73,71,10,48,32,-13,14
11:23:59.908 -53,24,-21,-53,-31,48,41,27,11,56,11,-70,76,8,-47,-38,-54,-33,-53,-117
11:24:00.005 -12,-15,-21,-20,-28,12,57,9,33,9,44,34,32,62,-12,71,-21,42,0,-21
11:24:00.103 -21,11,-2,-51,-29,-34,-54,11,-31,33,-20,44,15,24,33,12,-21,27,51,-6
11:24:00.199 16,-50,-54,-47,-15,-21,10,-51,-121,-18,7,33,23,29,54,32,37,-11,43,24
11:24:00.297 -19,-11,6,-21,-54,0,35,6,-38,26,-27,11,-2,26,11,-47,27,64,11,-21
11:24:00.395 11,8,3,-58,24,-63,13,-7,-2,53,6,6,-15,52,27,45,22,-5,0,-29
11:24:00.492 -43,-32,19,-21,-32,8,-20,-24,32,-32,-21,43,43,8,19,-15,-21,35,1,-5
11:24:00.590 8,-15,-54,23,-19,10,-19,-16,22,22,-74,42,49,35,0,32,32,27,-30,65
11:24:00.686 47,-10,31,-33,10,-33,66,11,17,62,5,35,-24,30,30,30,8,-31,6,34
11:24:00.784 -33,30,-47,41,-26,9,-33,-24,-10,41,-50,-2,8,-46,44,-18,-30,50,29,10
11:24:00.882 -4,-34,-71,26,-13,-1,10,26,35,-47,48,9,-23,46,-23,94,-10,30,30,-45
11:24:00.980 -51,9,10,-2,-18,-7,9,-23,-34,-81,16,-20,31,10,-14,-6,2,26,29,-34
11:24:01.077 -34,58,6,-15,-22,-2,-2,-36,-16,-17,22,47,-14,32,29,-50,43,-31,9,28
11:24:01.223 -34,-15,-52,-30,-58,-48,11,-29,-22,-22,10,-1,31,31,7,42,29,7,119,-30
11:24:01.321 27,5,-22,-55,-49,-3,-30,-34,-59,-65,-1,-64,65,8,23,-1,22,52,5,105
11:24:01.418 31,42,83,50,30,11,30,-53,11,21,25,-39,-21,-108,-53,-37,-6,10,-33,-16
11:24:01.516 10,-32,106,-22,-2,47,-4,-60,-150,-11,-33,-66,-40,-47,-33,-29,-58,-11,-48,-12
11:24:01.613 -14,-37,1,-31,-20,-20,-31,-31,-55,-49,-14,-52,-35,-50,-32,-3,45,-33,-30,-13
11:24:01.712 -9,14,14,-6,-78,-18,-16,-8,-81,-44,48,-28,40,52,-17,80,47,83,-30,47
11:24:01.809 13,28,-78,34,30,34,2,-35,-18,34,10,51,25,50,1,76,59,-50,52,24
11:24:01.906 -53,1,0,-31,-79,-31,-55,-82,77,-3,26,34,14,-15,44,7,33,31,16,-52
11:24:02.004 -52,-29,-29,-3,-27,29,13,-3,33,36,46,33,9,50,46,9,-57,32,11,41
11:24:02.101 -21,-52,1,-21,-27,0,12,-97,105,34,-43,71,-7,28,-21,-13,9,-26,33,9
11:24:02.198 33,-56,9,-15,11,27,-5,-31,43,-29,-46,1,-20,17,-15,71,-31,-35,38,13
11:24:02.296 12,-37,28,-46,-30,-47,-20,-50,35,1,71,12,9,25,-51,-15,25,2,12,23
11:24:02.393 -20,36,-14,-31,20,33,-20,7,46,0,43,0,30,30,64,-19,-93,0,10,-53
11:24:02.491 -21,0,-19,25,51,32,-16,0,107,49,33,90,64,32,9,-33,-25,-55,-1,27
11:24:02.588 90,21,47,47,-2,81,73,62,34,42,8,-14,3,8,-67,-19,-56,-2,-4,-4
11:24:02.686 -23,-50,-13,-4,-18,22,-17,9,28,-18,6,25,14,-15,-18,1,-53,-46,56,-18
11:24:02.784 -30,-30,-31,14,49,9,15,-7,-19,11,24,9,33,-23,-7,-18,-60,-74,10,-34
11:24:02.881 32,34,-2,-15,9,63,26,41,9,33,17,21,-107,-10,-50,-22,-33,-8,-21,-33
11:24:02.978 -32,7,32,28,10,31,40,40,5,-34,73,26,-47,31,-18,-8,-33,8,47,5
11:24:03.076 -30,33,10,9,-18,6,-46,4,-53,-49,-24,-23,21,63,-68,14,24,31,-23,-1
11:24:03.173 -30,-22,-55,-33,-28,-3,-54,-75,7,-33,-16,16,-21,31,74,63,95,-2,7,-16
11:24:03.271 -65,-22,-58,-20,-32,31,9,30,-2,46,34,10,32,32,30,-15,74,9,9,-21
11:24:03.417 -23,-18,-17,-47,-57,-17,22,47,31,90,42,62,-22,24,28,-29,30,33,-15,32
11:24:03.515 4,76,21,32,-51,34,30,-15,-35,-35,28,-51,49,7,23,8,33,-47,-46,-14
11:24:03.612 -14,10,4,-4,-5,19,-5,-32,48,13,50,32,8,14,30,33,-9,28,-35,-17
11:24:03.710 -36,-59,-40,-22,-61,-27,-11,-2,-8,77,20,-5,48,69,-108,18,-30,67,-18,8
11:24:03.807 42,27,-23,30,-72,28,40,29,-36,40,7,-49,29,-15,19,7,28,58,60,44
11:24:03.904 95,-4,28,59,6,-1,-34,22,-31,22,-38,47,6,-20,22,18,70,32,1,47
11:24:04.003 38,-3,-6,30,42,6,-37,-6,-75,31,-22,-22,-38,-30,-68,-111,8,-36,11,-4
11:24:04.100 -33,-32,-52,28,-5,-9,31,29,-58,-4,2,-4,41,31,6,-59,-16,-37,24,41
11:24:04.197 -16,7,-69,23,-20,-78,-23,27,-68,-25,-15,-34,-22,8,5,4,32,77,7,-5
11:24:04.294 47,-25,-23,-5,-17,2,20,-36,2,-55,-3,-24,-19,8,93,23,-89,72,12,-49
11:24:04.392 -35,-16,-35,28,28,-67,61,-40,28,27,72,22,19,60,19,-57,2,23,-25,-35
11:24:04.490 -25,29,32,20,41,12,70,22,25,28,6,-69,5,-27,6,38,-26,-20,-5,-5
11:24:04.587 -26,-36,44,29,30,27,38,92,7,22,19,30,1,-6,5,43,26,1,26,-19
11:24:04.685 47,-37,2,5,-35,21,5,31,0,24,21,4,-53,91,-6,11,31,65,36,1
11:24:04.782 23,-12,17,-7,-35,-7,-27,-9,19,25,24,-65,16,-34,24,-45,0,-36,-47,-28
11:24:04.880 -19,-97,-76,6,6,-12,-21,6,57,26,5,27,34,4,0,4,-37,31,-59,21
11:24:04.977 38,66,18,-37,11,5,-22,-33,-6,5,-6,-78,-19,-11,-50,-34,11,-4,-59,27
11:24:05.075 -37,-5,-27,5,6,-38,6,-26,-58,-101,22,47,8,-28,23,-21,12,19,6,6
11:24:05.172 -37,39,-75,4,-33,-57,60,-19,-15,-25,-25,23,12,-25,28,-23,43,7,20,-24
11:24:05.269 -34,-4,-61,39,-23,-3,-12,-15,-13,-15,4,-37,19,-39,-23,-56,-32,-3,-133,-7
11:24:05.368 -48,6,-12,-18,22,-7,9,14,-35,-13,25,14,21,-56,10,28,-33,70,40,-3
11:24:05.465 -22,25,31,-3,-3,-4,24,-11,20,-22,41,8,-5,5,56,-24,24,27,45,0
11:24:05.611 32,7,-17,-4,32,4,32,-57,27,-21,-56,8,8,-15,-34,8,-16,8,-30,29
11:24:05.708 4,-3,5,-3,8,37,-40,5,30,6,15,49,18,31,39,28,27,23,-49,29
11:24:05.806 15,-31,22,-58,-21,-4,7,-4,18,-8,-19,-4,-36,63,23,4,-19,-20,-9,-56
11:24:05.904 4,-4,7,-38,7,-31,-32,-16,-16,23,29,-15,7,-4,7,-57,-35,-20,-32,-69
11:24:06.001 -24,42,-35,-109,-2,-3,-39,-32,14,-35,-34,28,5,4,-99,-158,73,-9,-1,23
11:24:06.099 -13,-16,25,-20,-13,-61,21,31,31,10,95,-53,-1,10,-14,-23,-14,9,-1,-59
11:24:06.196 61,22,-22,-49,21,-17,-20,-28,10,-1,10,-29,29,-59,-2,-1,36,10,48,42
11:24:06.293 5,43,41,41,8,-33,23,30,-4,-98,-33,44,17,-18,5,-1,-23,25,-1,-45
11:24:06.391 15,-34,47,-39,-57,32,-6,49,-2,-15,-2,-1,30,8,25,-33,8,-2,-107,80
11:24:06.488 -46,-1,-13,-6,7,29,-20,-34,-18,-1,-33,-38,11,31,-113,48,5,35,23,42
11:24:06.585 58,52,1,-39,47,-23,22,-90,9,41,-2,-71,9,22,-44,26,-5,42,36,-23
11:24:06.684 -13,-21,-86,-6,-32,-34,6,-30,10,-85,32,-31,-21,7,-30,-56,-91,-70,-172,-117
11:24:06.781 -115,-62,-51,-67,-51,-78,-24,-29,-92,6,4,-25,-82,39,-27,4,15,4,-11,35
11:24:06.878 31,48,15,15,68,74,38,99,-29,79,15,-30,67,-32,18,-46,18,34,26,45
11:24:06.976 102,33,78,97,76,128,59,37,21,-66,64,26,5,10,31,25,33,-28,73,71
11:24:07.073 9,78,60,43,20,68,24,-32,-3,-3,-55,-22,-31,46,-82,42,70,61,64,23
11:24:07.171 24,93,39,63,71,22,40,-23,-57,-31,2,-67,6,59,80,43,-7,46,27,5
11:24:07.268 -5,-21,27,5,-49,-62,-123,-28,-19,19,-6,-9,27,16,70,27,17,20,-59,-25
11:24:07.366 -5,7,-55,-6,-37,-26,-4,-68,-8,5,7,10,-33,48,29,-31,28,31,4,39
11:24:07.462 -55,58,40,-25,29,-57,60,-15,-26,28,-33,-20,31,22,-7,23,28,-45,-12,-35
11:24:07.561 45,-36,-10,-23,7,-16,-36,-35,-52,-31,-4,9,21,-32,-56,10,-24,-35,-34,7
11:24:07.658 -59,-3,9,-19,-13,6,-30,-30,-15,75,4,-31,-50,-66,-42,20,-15,-15,9,-20
11:24:07.804 33,14,-54,-18,-88,51,-47,76,41,30,8,-55,46,4,-29,4,-4,30,-13,10
11:24:07.902 -7,10,-30,33,14,-29,30,-23,9,-2,-34,-33,30,32,6,-2,50,-2,25,-66
11:24:08.000 -6,-18,-50,-50,-3,-31,-30,-34,-40,-2,-49,31,-30,10,2,-34,58,35,10,5
11:24:08.097 -53,-33,-48,-64,-96,-54,-96,-31,-52,-79,-47,-73,-14,-51,-72,-31,-54,-30,-99,-13
11:24:08.194 -55,-12,-93,-28,-60,2,84,37,36,77,-18,78,56,35,73,82,51,26,33,77
11:24:08.292 63,64,27,38,16,8,-51,44,23,32,24,12,35,29,11,42,70,3,-28,39
11:24:08.389 -22,10,29,31,29,21,31,74,22,-14,51,-49,9,73,22,30,-19,-3,41,8
11:24:08.487 -23,30,-11,8,31,5,73,49,20,0,50,40,72,28,7,-23,50,27,31,-9
11:24:08.585 39,20,-17,68,55,11,7,70,22,43,35,101,23,56,37,-27,1,24,42,20
11:24:08.684 9,-7,20,36,4,46,-12,27,-23,42,64,33,-40,37,-2,3,2,22,-104,-41
11:24:08.780 -6,-39,4,-7,-40,-18,25,9,-20,25,10,-7,-1,25,-60,-50,45,-39,29,-39
11:24:08.876 -39,-18,-35,-7,-12,37,1,26,-53,-11,-87,-38,-38,-49,-75,-39,-53,-34,-24,27
11:24:08.975 -53,-9,-35,-68,-36,-42,24,-17,-9,-36,-19,-54,8,-46,-34,32,-2,21,6,40
11:24:09.072 -5,-50,40,-35,8,-16,-31,24,-50,60,7,-5,13,-73,28,30,27,-15,-69,40
11:24:09.170 -1,-22,8,-11,8,-9,4,-54,28,-36,32,10,-18,0,3,-15,-16,23,8,5
11:24:09.268 32,21,0,9,-14,-58,-59,-19,-72,-4,-30,-65,-46,-39,-47,-67,-54,-48,-54,-14
11:24:09.365 -43,11,24,0,0,11,31,9,10,31,31,-13,-16,-54,-32,-22,-61,-16,-16,-22
11:24:09.462 -19,11,-5,32,0,-15,26,126,21,74,41,25,-50,-1,-13,-23,-97,-44,-20,-13
11:24:09.560 11,24,33,48,69,41,51,95,41,42,35,-5,9,-71,-14,-24,-22,19,-23,34
11:24:09.657 -2,6,9,8,10,-34,30,50,-34,6,51,8,30,-17,33,1,9,-21,-23,-42
11:24:09.754 -98,22,-14,-36,14,-17,-34,-3,28,30,30,25,46,-2,52,-33,-21,-66,-39,9
11:24:09.852 -2,-21,-39,-91,-32,25,-32,7,34,-2,5,10,-4,-30,31,-1,-49,-54,-16,-32
11:24:09.950 47,74,9,-1,51,-22,-26,-28,-1,23,5,-30,-54,21,-9,7,-48,9,-49,-59
11:24:10.096 45,36,-33,61,-33,25,-2,10,-3,25,26,6,-9,9,27,15,-97,12,-28,-6
11:24:10.193 -27,-81,35,-32,11,48,2,-22,-14,11,-38,0,-29,-31,0,1,-104,-20,-31,-32
11:24:10.291 8,-20,25,25,6,-44,-15,1,34,-1,77,19,-57,48,30,10,11,-61,-16,31
11:24:10.388 0,-5,43,24,30,32,-45,-44,0,6,-80,-54,-24,-90,-71,-27,-53,12,-12,28
11:24:10.486 -53,-27,13,-22,1,-44,34,34,24,-63,45,1,-18,-84,-30,12,38,-7,13,-9
11:24:10.583 12,2,-11,2,-4,18,5,-61,-6,34,-14,-19,77,8,29,51,40,12,0,-28
11:24:10.680 -15,-52,14,-42,-10,-17,-27,1,-3,-19,50,13,35,45,12,-51,33,33,-12,-27
11:24:10.828 0,-52,-30,13,26,17,55,33,-20,27,24,-46,49,12,33,36,45,35,-20,-44
11:24:10.876 -33,28,-4,-51,-30,33,8,11,-52,44,36,13,41,35,-13,0,0,63,32,26
11:24:10.973 31,32,36,36,6,50,-30,15,73,66,63,31,63,43,24,69,72,-56,61,-23
11:24:11.071 3,5,-24,-57,9,-16,-3,37,-2,32,24,7,-68,72,7,29,-59,-16,-16,-28
11:24:11.168 -3,-28,-27,-23,-49,31,62,46,40,46,-23,72,29,56,79,52,33,26,18,26
11:24:11.266 20,-2,27,-32,27,3,-36,11,-75,18,-4,-36,37,39,23,11,30,6,65,27
11:24:11.364 3,-37,6,27,-90,30,12,21,2,6,25,27,-32,-10,18,6,19,27,3,33
11:24:11.460 -5,77,2,42,26,29,2,-19,-11,-35,30,18,5,5,37,27,-2,-70,-59,30
11:24:11.558 -6,-21,4,4,10,-17,-39,6,24,5,-114,2,-35,-5,-24,-5,-21,-17,91,21
11:24:11.657 21,20,6,45,-14,-25,-59,28,-22,-6,-11,5,36,26,45,0,65,64,65,0
11:24:11.753 -26,10,4,1,26,-59,65,24,20,38,41,29,30,-23,65,22,-45,35,3,-8
11:24:11.850 4,-8,59,23,28,14,23,22,-19,-80,-8,-40,24,24,3,-24,-9,40,3,-23
11:24:11.949 -36,24,24,-10,88,28,-57,40,-8,23,14,2,-3,2,-2,4,3,-52,-62,23
11:24:12.045 2,18,-29,-38,-42,3,14,24,-29,11,-1,-40,-30,2,-30,-23,-44,-39,3,1
11:24:12.144 -39,-27,-44,-28,-39,-22,-17,-6,-27,1,-17,11,4,-33,-90,-14,42,31,-17,58
11:24:12.290 7,25,-22,-21,-6,-59,-27,-71,-53,-16,-5,-37,-5,-5,44,6,31,-56,38,40
11:24:12.387 38,-11,90,34,5,-5,5,-49,-38,-38,-33,-76,6,-36,8,19,27,30,54,42
11:24:12.484 69,-35,27,5,37,-6,-31,-7,-58,-70,6,-37,-7,-18,-26,5,21,59,10,58
11:24:12.581 -91,75,41,56,6,5,53,-22,-74,5,-43,1,-12,-38,-38,-7,-38,-26,-34,38
11:24:12.680 -62,30,30,27,4,17,-19,27,-64,43,-10,5,11,-12,-37,30,-26,54,-5,26
11:24:12.778 5,2,-27,10,5,-8,-36,-36,2,-27,17,-20,-25,44,27,-37,43,6,-7,-56
11:24:12.875 -26,-21,28,-36,6,-52,-10,2,6,22,6,25,-21,-11,-32,-34,-48,-68,-33,-25
11:24:12.971 -60,-31,-38,-2,-34,-24,43,-14,-68,24,8,-55,-24,-19,-24,27,-32,-8,-51,-56
11:24:13.069 -23,10,25,30,30,-19,42,40,41,10,-24,-35,21,-72,-22,-22,10,10,-24,42
11:24:13.167 -14,-19,-31,-10,1,-22,118,10,29,48,8,8,-3,-22,-25,-37,29,-24,28,29
11:24:13.265 8,-16,59,50,48,-5,41,31,49,-38,6,-26,-47,-4,-47,-44,53,-57,-24,32
11:24:13.362 -22,-20,29,8,-56,40,-36,-8,-50,-56,-3,-77,43,8,-33,46,8,-35,19,21
11:24:13.459 27,-5,-54,8,-23,8,24,7,28,7,-4,29,11,23,5,13,7,-36,34,27
11:24:13.558 29,41,-56,59,-32,72,49,28,47,60,36,43,-20,11,27,-10,-26,30,-32,-41
11:24:13.655 -25,-31,-73,47,12,28,-4,7,20,-36,23,4,18,30,69,-37,-33,-48,-6,-31
11:24:13.752 -95,7,-36,-32,33,7,3,9,-56,-10,41,-4,22,-52,-11,-6,-56,8,-15,-35
11:24:13.849 -19,13,45,21,-44,8,-3,-30,-35,27,32,5,-34,-32,-24,-24,-56,29,-47,8
11:24:13.947 -14,-3,-67,22,-31,9,8,-71,-55,-15,4,-33,-34,-34,9,-23,-1,-93,31,31
11:24:14.045 -5,22,-7,42,-23,-20,7,-32,29,-7,9,24,-23,10,-7,26,-15,22,20,-23
11:24:14.142 -4,-3,-2,-131,32,-2,26,47,-22,33,31,-3,40,-19,-1,21,-15,6,20,-74
11:24:14.240 4,34,22,25,-18,24,30,-13,-23,30,9,29,-55,28,41,46,-4,28,9,-51
11:24:14.337 9,-26,-21,22,-15,20,-22,-58,-34,22,-30,20,29,29,-2,-66,49,41,29,-66
11:24:14.484 26,34,-17,-22,-7,-38,-15,-26,24,-53,7,4,-3,4,-14,20,72,69,41,48
11:24:14.580 42,56,40,13,8,5,21,11,-15,71,38,28,-57,54,-4,28,27,27,2,13
11:24:14.727 -19,-68,26,-33,2,-70,7,7,-24,27,7,47,33,36,47,7,-17,77,-24,-20
11:24:14.776 -37,-5,-44,-36,-36,-62,27,-24,-132,81,68,67,36,32,7,8,-20,-9,7,7
11:24:14.874 -49,-7,4,-32,2,45,67,-37,9,-25,28,33,-21,28,-70,59,1,7,-7,22
11:24:14.971 19,-5,-26,-26,6,17,5,-5,43,14,17,53,19,-16,3,46,27,7,27,-29
11:24:15.067 7,-26,-6,-18,2,46,-5,23,5,38,17,30,31,84,43,-36,27,31,20,1
11:24:15.166 46,-35,57,25,-26,9,9,8,15,4,15,37,25,21,24,8,-40,16,15,-46
11:24:15.264 28,40,22,66,-30,3,-37,27,18,-27,-20,-16,-29,-59,26,-8,36,-12,5,2
11:24:15.361 -8,18,24,14,-36,-72,27,2,-8,-29,23,23,-2,7,-66,-73,20,2,-23,-7
11:24:15.458 4,23,25,-29,-28,-38,-28,-71,25,-7,1,63,20,25,-38,-27,100,33,-34,37
11:24:15.553 41,4,18,19,-32,16,3,19,24,-2,-56,22,16,-39,24,-21,26,43,24,-8
11:24:15.653 -29,5,-74,24,0,-21,31,-10,0,-29,-29,-6,-14,21,-29,46,7,-25,1,4
11:24:15.751 -40,-29,-1,-12,3,20,10,5,30,52,16,24,33,42,68,14,35,15,22,31
11:24:15.848 -1,7,15,-12,-14,23,63,27,-17,35,23,24,33,-4,65,26,34,25,-15,-18
11:24:15.946 25,-42,-58,20,-3,1,16,-2,1,-2,-21,-57,25,1,8,1,34,20,1,64
11:24:16.044 -47,-26,1,-2,12,-2,3,-31,-25,1,37,16,22,17,-3,58,-29,-20,54,-22
11:24:16.141 -12,-57,-23,-34,12,-23,-31,-39,25,-1,0,-29,-29,3,-73,-56,-3,-31,-60,-9
11:24:16.239 -17,-41,-8,-13,-55,-8,5,16,-13,1,19,5,31,-21,16,15,24,-19,-37,-8
11:24:16.336 -62,16,0,19,24,35,5,37,-61,24,-57,-40,-8,54,27,-8,-33,-24,-35,-37
11:24:16.433 -56,24,-7,-24,23,24,29,27,27,3,24,-8,-37,-40,-56,-39,-47,9,-36,-7
11:24:16.530 5,-27,-1,-79,-16,25,44,-1,-39,23,3,-81,57,-1,3,41,15,19,17,-1
11:24:16.629 -76,-31,4,25,-36,-15,5,16,-41,-15,-27,-57,-27,-11,-38,24,-21,-59,-44,-38
11:24:16.775 -101,-16,-48,5,-54,5,-121,-29,-25,4,-24,-49,26,-4,-31,-19,-41,30,9,28
11:24:16.872 -6,3,39,39,-16,7,46,-3,-6,3,29,-10,-15,-21,40,26,28,23,-70,28
11:24:16.969 55,22,-26,34,28,40,38,6,43,7,17,6,37,2,-71,6,-69,-42,38,14
11:24:17.067 3,48,-54,3,-21,1,-37,-5,-111,19,-17,-4,-47,-15,-23,-35,23,28,-4,-35
11:24:17.164 47,-20,28,2,-10,-35,31,-24,59,-59,-25,6,-6,-61,-57,45,31,7,3,18
11:24:17.263 -25,7,4,-52,27,36,28,22,8,-9,7,-25,-36,-31,46,44,6,92,38,30
11:24:17.360 70,5,-5,72,43,6,13,26,5,-64,-22,-38,6,40,17,25,24,-5,11,-70
11:24:17.457 -3,17,-37,70,-7,5,-23,45,-38,-27,18,17,18,37,42,11,113,-54,58,36
11:24:17.555 29,-6,52,-7,1,25,-34,37,30,-28,5,-39,-42,9,-28,36,15,40,25,57
11:24:17.652 19,-28,-40,78,3,35,23,22,-8,18,64,11,6,22,-40,24,-9,-42,-24,-8
11:24:17.750 -28,-10,19,19,24,-2,-13,-32,-8,-8,-13,-66,3,-27,3,2,24,3,4,3
11:24:17.847 -42,35,-23,3,-60,16,-8,-22,-22,23,17,57,24,16,24,55,36,23,22,25
11:24:17.945 23,42,31,-1,39,-20,15,21,-30,18,-14,7,27,26,-41,55,49,30,1,54
11:24:18.042 41,20,35,33,1,-34,30,-4,86,26,20,20,26,19,37,0,32,-12,-56,54
11:24:18.140 32,15,15,20,20,-31,-45,3,22,15,-1,60,4,-44,31,-4,-45,60,-27,-2
11:24:18.237 -65,-5,15,-43,-42,13,-49,8,-10,0,0,-3,-32,24,19,-24,-43,-27,-45,5
11:24:18.335 -11,16,13,-11,-32,1,-30,1,-18,-44,13,-29,33,6,-26,-10,-76,-29,-55,17
11:24:18.432 23,-39,-61,-14,-60,-4,-30,-22,34,-9,26,23,-25,1,2,15,-9,14,1,30
11:24:18.530 -9,-9,13,-40,-57,13,-43,22,31,-30,-57,-30,23,-88,-28,-56,-40,-13,-55,22
11:24:18.628 3,-14,-2,18,14,-28,18,19,-24,3,-48,28,-59,-18,-51,-11,9,-84,36,20
11:24:18.725 9,20,-35,-7,-7,-65,-58,-9,-22,-6,-17,-18,45,-17,-6,-54,-22,-35,-70,-102
11:24:18.822 -125,-75,-68,-72,-125,-88,-69,-104,-34,-66,-60,-103,-38,-97,-134,-72,-112,-165,-21,-101
11:24:19.017 13,-19,2,-71,76,78,59,73,27,81,32,37,-53,-8,11,-21,-12,-20,6,-29
11:24:19.065 -43,37,73,64,83,43,95,122,69,60,89,62,70,8,71,44,-15,32,-24,-12
11:24:19.163 33,33,29,7,39,70,47,79,48,21,80,72,38,29,5,24,-51,4,0,5
11:24:19.261 -37,27,-38,-11,27,27,13,26,-54,69,65,42,-43,38,-6,-16,-21,-25,-70,-55
11:24:19.360 -21,-34,-58,-37,-50,-33,3,-5,31,-10,-21,22,38,-57,-58,-57,-32,-69,18,-5
11:24:19.456 -68,27,-26,7,26,-55,29,7,71,4,-68,23,4,-25,2,-15,-31,27,28,18
11:24:19.553 22,22,23,71,48,-10,65,-27,10,-32,-6,11,7,14,-42,6,6,-35,-1,71
11:24:19.651 46,44,26,-11,27,6,19,-42,6,-42,-5,-11,-15,-41,27,1,-5,31,32,7
11:24:19.749 25,-53,5,19,-57,-13,17,-6,-20,-52,-65,-33,-72,28,-57,-16,-5,-35,39,-25
11:24:19.846 6,8,-19,-31,28,-19,7,-31,-20,-60,-19,34,13,-17,29,-32,-48,-67,-19,-25
11:24:19.944 -37,-18,30,8,22,8,21,7,-36,-46,29,29,8,41,29,8,-16,-35,-24,-34
11:24:20.040 37,-3,45,29,55,33,8,39,39,60,28,-4,-31,-13,-51,8,18,52,58,44
11:24:20.139 11,68,26,6,43,2,27,2,3,-13,-27,-85,31,30,-60,66,-16,30,27,27
11:24:20.236 -33,6,25,-32,25,59,-26,-26,-18,17,19,11,-5,19,40,24,4,27,5,-104
11:24:20.333 46,39,5,-6,-23,-53,26,1,49,18,36,7,-5,6,-8,-11,61,24,20,25
11:24:20.432 4,23,1,3,4,0,-36,-7,-7,-61,-19,-22,-27,39,-59,-27,-22,-50,38,21
11:24:20.528 21,24,5,-58,27,27,18,5,-38,-6,16,-25,13,-62,21,21,26,58,21,58
11:24:20.625 36,16,25,16,3,-1,4,15,-54,-1,19,-96,47,28,25,28,9,26,19,-7
11:24:20.724 24,24,-28,3,-28,-34,10,20,0,-39,-6,76,15,9,5,-19,-8,-12,-23,4
11:24:20.821 -55,4,6,-23,-36,-28,-55,-14,16,-54,-59,26,4,-12,5,26,13,4,5,-3
11:24:20.919 2,-35,21,-64,-57,-64,-92,-149,-56,-25,-52,-57,-36,-20,-41,-43,0,-2,40,29
11:24:21.016 30,33,-41,20,-89,27,-35,-25,-68,-43,32,8,-30,-3,21,37,21,29,23,42
11:24:21.162 28,39,18,31,-55,28,2,29,60,3,60,28,27,46,-5,22,40,58,62,58
11:24:21.259 64,36,4,18,79,3,68,51,71,45,0,67,23,8,-37,16,22,-60,27,-51
11:24:21.357 -30,-61,-64,4,1,4,-28,-6,-7,-38,-7,-15,-72,-38,-25,-27,-37,-33,-59,-27
11:24:21.455 -102,-25,-17,-26,-10,-26,5,6,-27,24,-10,19,-24,-32,-42,19,-43,8,4,-70
11:24:21.552 -17,-4,4,22,7,13,8,-20,-6,67,47,25,-34,11,6,32,5,-77,91,27
11:24:21.650 22,28,47,30,5,27,26,26,128,24,27,41,36,20,-27,-61,21,20,-39,42
11:24:21.748 -60,41,23,5,73,44,38,51,27,24,25,25,-29,18,28,22,-24,11,0,23
11:24:21.846 -27,64,45,24,22,36,-30,65,-62,55,27,18,2,-1,-22,-30,-53,2,14,-65
11:24:21.942 -1,-19,1,23,-60,35,-9,-43,35,-53,-64,-62,-125,-39,9,-38,3,3,-72,-23
11:24:22.040 -60,-38,-6,-38,-38,-38,-14,18,4,-17,6,-18,-25,-27,-53,1,-16,-26,26,-62
11:24:22.137 -11,32,6,-43,-10,28,11,23,30,27,27,-58,43,64,34,11,6,-17,-45,-62
11:24:22.235 -7,-123,6,-24,-102,-29,-26,-52,-24,-55,-36,-19,7,-68,-36,-19,8,40,-16,67
11:24:22.332 7,79,-47,-55,-19,-58,-35,-30,-4,1,19,-34,-30,28,-34,8,-56,-16,-109,-35
11:24:22.429 8,-29,-23,-18,-37,29,9,-30,61,25,16,47,41,31,-51,6,37,30,-32,33
11:24:22.527 -16,29,-16,-17,-23,13,24,-35,-7,14,-60,-131,-29,30,10,33,-53,30,-7,21
11:24:22.625 20,14,29,-21,78,0,9,-13,-8,-82,29,31,-23,-8,42,40,28,-67,94,61
11:24:22.722 62,24,7,27,29,-6,-24,55,-16,-49,-73,-67,-8,-24,-24,40,-24,-3,13,-4
11:24:22.819 16,29,23,8,8,8,-9,-4,-25,-67,-17,5,-24,29,21,21,23,5,61,-35
11:24:22.917 -48,24,-3,5,39,-27,32,-95,-50,-5,-25,9,-24,8,-4,22,93,27,73,-3
11:24:23.014 29,71,27,22,-35,-6,-62,-32,-16,-32,-35,-123,23,-80,-99,6,-34,-47,-8,9
11:24:23.113 9,-34,-31,-57,-65,-55,-26,-48,-54,11,0,6,-83,11,6,-54,13,11,22,-2
