11:49:42.475 -19,-41,-20,-52,-18,-35,-46,-48,-19,-56,-34,-23,-56,-22,-45,-34,-47,-56,-86,-33
11:49:42.523 -70,-65,-64,-92,-32,-64,-31,-51,-14,-7,-1,19,-10,12,17,36,46,-12,76,32
11:49:42.620 96,77,79,75,63,25,23,-34,34,25,-1,33,47,51,30,31,62,74,72,45
11:49:42.718 72,80,71,58,32,32,28,94,78,90,37,93,68,73,28,28,24,10,17,12
11:49:42.815 1,41,18,56,15,35,14,23,56,43,24,-20,36,-30,27,18,24,-20,2,23
11:49:42.913 4,23,40,54,1,-9,-37,44,-1,-9,7,22,12,-6,6,9,14,-38,32,-4
11:49:43.011 -10,-10,-16,-10,-38,-9,4,-41,-8,-1,36,4,23,13,2,13,-22,43,0,-39
11:49:43.108 33,27,16,22,-4,4,22,6,-31,-4,13,6,-10,1,17,17,6,-15,1,-30
11:49:43.254 -10,-12,-2,-21,-31,-27,-29,2,2,1,2,-41,-29,-28,-41,-25,-30,-3,-40,1
11:49:43.351 -1,-15,16,2,-1,-3,4,2,34,18,-29,18,23,15,18,23,-24,2,-41,42
11:49:43.449 14,-3,-20,-25,1,26,2,-9,2,-9,23,-13,61,13,-30,15,2,-1,17,-9
11:49:43.547 -27,-40,-43,-10,-41,34,3,-3,1,13,-10,-22,-9,-22,-25,-29,-74,-13,-8,2
11:49:43.644 -40,0,-19,-9,-37,-27,-29,-54,51,20,26,25,-8,8,0,24,5,22,2,3
11:49:43.741 18,51,2,25,35,22,24,1,15,-9,-38,-24,-55,-29,-56,-35,22,43,-2,0
11:49:43.839 -7,-21,-30,-45,-40,15,-39,-28,-7,17,-20,-22,36,-28,-50,-7,-23,-54,-28,0
11:49:43.937 -23,-22,-34,-53,-6,50,-34,-37,-37,-6,-11,-6,0,-22,18,4,-50,17,-27,17
11:49:44.034 -6,5,-6,-11,5,11,1,25,-18,18,-6,5,7,-27,-27,-49,6,-7,-34,-37
11:49:44.132 -63,-36,-5,-26,-9,-21,-16,12,-55,-4,-15,-5,4,-4,-10,28,2,-24,-31,-25
11:49:44.229 -19,-19,-4,-45,-38,-9,-3,4,-18,-31,-40,-35,-41,-61,-95,8,-4,-1,-4,7
11:49:44.327 -17,11,8,30,22,5,21,5,19,20,-4,21,-17,29,5,27,-19,62,24,28
11:49:44.425 7,-16,20,-8,-16,7,19,7,-24,40,-7,-24,27,9,-4,-9,-59,49,29,18
11:49:44.521 -60,-54,-56,-67,-67,-40,-55,-4,-59,24,-14,24,5,30,-23,-17,9,-2,-42,-19
11:49:44.619 -34,-50,7,-34,-17,31,0,9,11,26,9,9,47,20,28,22,20,6,-31,9
11:49:44.717 11,-13,24,32,-3,24,32,32,9,-15,-25,-16,-56,5,-26,-74,-3,-31,9,-21
11:49:44.815 -33,8,-2,-23,-23,12,-29,-50,10,-22,-33,-16,-1,-3,-33,-22,-59,-16,16,18
11:49:44.911 25,-33,43,31,6,-7,7,-17,9,11,-6,-46,-22,-48,-31,-19,32,0,11,26
11:49:45.009 7,9,-5,10,10,-22,-23,-12,31,26,42,16,26,15,12,5,-14,10,-14,9
11:49:45.106 31,6,10,-1,-3,32,10,22,-15,-2,-34,9,-16,7,-1,-14,7,27,31,-7
11:49:45.204 30,-2,-21,57,24,8,1,9,15,31,14,-2,-45,25,-45,-13,-13,-4,41,6
11:49:45.302 25,30,4,25,29,21,-26,9,6,-3,7,56,50,13,20,46,61,-4,60,24
11:49:45.448 7,-4,-42,-4,-35,-41,-19,9,-61,45,29,3,-19,7,29,23,22,-37,-16,-3
11:49:45.545 -50,8,9,-3,5,-3,29,24,7,3,22,-4,-52,13,15,-5,-6,7,-32,8
11:49:45.643 8,28,-9,28,-23,-36,18,18,-13,23,26,-4,12,63,49,39,44,39,27,11
11:49:45.741 59,14,3,28,36,28,22,5,5,4,-33,-7,-23,30,-23,-39,-53,-42,6,-29
11:49:45.838 -26,-10,-5,-34,28,21,6,-2,7,3,-4,-16,-10,-16,31,-11,19,-26,26,27
11:49:45.935 31,-9,-13,21,6,3,-37,-32,-68,-5,-37,-26,-4,7,-1,-10,4,-16,7,-4
11:49:46.032 -4,-5,40,-4,7,12,20,-20,-56,4,4,-16,-17,23,6,-4,-15,-9,-4,3
11:49:46.130 18,-4,-6,-4,-35,7,-12,-4,-24,-36,2,-5,-20,-19,-57,23,11,32,28,28
11:49:46.228 44,43,38,31,14,50,6,27,6,-6,-20,5,-20,5,5,59,11,-9,3,38
11:49:46.325 3,-2,-10,-5,5,3,-21,7,-6,-5,-24,6,18,-58,-20,-16,28,-7,-20,-37
11:49:46.423 -37,-20,-9,-5,3,-2,18,28,-10,26,22,21,26,6,43,26,21,26,11,18
11:49:46.520 20,-5,4,16,5,0,5,38,27,42,37,26,24,44,-20,-20,64,17,5,-8
11:49:46.618 17,4,26,19,9,36,5,30,4,3,-7,8,-28,4,3,-38,-7,-9,-24,-28
11:49:46.716 1,-7,-28,20,-1,-39,20,-26,17,4,1,0,3,5,28,3,-20,20,4,4
11:49:46.813 -9,15,3,1,-8,-28,6,-23,-26,-38,-40,-42,-27,-37,-72,-54,-67,-37,-58,-48
11:49:46.910 -26,-78,-25,-15,-33,-56,-31,-20,-25,-33,-15,-16,4,-35,27,-8,-46,21,-12,4
11:49:47.008 -3,-35,-35,-35,37,-18,-34,-51,29,-23,-34,-4,-22,-7,21,-2,-7,29,6,1
11:49:47.105 -3,-13,-34,61,16,-2,19,20,45,13,39,13,24,8,8,-16,-16,-16,13,-35
11:49:47.203 -24,8,-31,-34,-2,29,24,-8,8,-18,16,-9,8,27,5,-25,4,-14,5,0
11:49:47.300 13,-51,21,-3,23,24,-4,23,23,0,-8,7,-36,-19,-36,21,-7,-3,9,-36
11:49:47.398 3,9,29,21,24,1,4,39,-5,-20,-32,-3,-30,-55,-18,-36,-60,-23,-66,-15
11:49:47.495 -31,-32,-34,-26,-54,-56,-17,-33,-44,-30,-37,11,3,10,10,18,10,11,5,-52
11:49:47.593 23,-23,34,-2,31,30,31,31,21,35,63,14,33,38,31,73,47,29,42,48
11:49:47.740 50,50,-6,21,39,28,21,29,40,28,28,27,43,30,27,-5,27,22,27,11
11:49:47.836 77,7,4,6,27,0,24,0,26,1,26,5,6,-21,11,4,2,5,37,-22
11:49:47.935 24,37,20,5,-19,-7,-13,26,-35,-27,10,-25,58,0,5,18,-8,57,28,38
11:49:48.031 19,-20,0,-39,19,-12,6,0,9,4,-5,10,-26,-26,28,44,35,9,2,17
11:49:48.129 -52,-47,-60,-39,-54,-54,-10,-51,5,0,-6,7,13,24,39,27,37,45,41,20
11:49:48.227 24,8,-35,28,-20,4,-27,26,24,-18,-39,-27,-27,25,4,-23,-20,-20,-6,-49
11:49:48.324 -27,-21,-8,-25,0,17,-21,26,-4,-28,-51,-7,-11,-22,4,-37,-71,-34,-59,-3
11:49:48.421 -63,1,-10,-7,-6,22,1,22,-10,5,12,3,-2,-5,46,57,-1,-15,21,-26
11:49:48.520 3,5,-5,27,3,-34,25,6,-16,1,1,32,38,-24,38,38,6,20,24,-35
11:49:48.616 2,-12,-6,18,-5,-40,-30,-18,-35,-34,-20,-26,-19,-36,-26,-24,26,-16,22,-5
11:49:48.714 2,-20,6,6,3,11,39,6,11,-36,11,28,5,1,-5,26,7,6,6,2
11:49:48.812 15,37,19,-35,6,17,-24,-34,-5,-5,-48,-37,-17,-43,5,-24,-5,-25,22,4
11:49:48.909 -3,28,6,-37,7,7,20,-7,-6,3,5,-7,6,7,6,21,38,31,28,6
11:49:49.007 6,-32,-42,6,2,3,7,-24,-17,21,6,-38,1,22,3,-26,1,-34,-58,3
11:49:49.104 7,19,6,-29,7,-24,-4,-57,-55,-33,-37,-9,-3,-28,-49,-46,4,-15,8,-3
11:49:49.201 -5,8,5,-14,-30,33,5,-30,19,-23,21,29,34,24,8,5,33,23,-6,28
11:49:49.300 7,7,27,3,4,6,55,22,-20,7,-15,-24,-56,-1,-32,-42,-19,-36,-57,-57
11:49:49.397 -56,-59,-51,-97,-55,-55,-29,-38,-37,-10,-12,-13,9,-28,2,38,41,-16,57,-1
11:49:49.494 10,2,15,-7,6,9,-8,-31,-7,-6,-16,-3,11,-41,14,0,9,-16,-38,21
11:49:49.591 -12,-1,10,-21,-10,-46,-3,0,-22,-39,-65,-21,-32,-31,-29,-48,-48,0,-20,-19
11:49:49.689 -14,44,31,30,-12,-12,-12,-19,-1,6,3,0,11,-22,-16,9,0,39,-21,35
11:49:49.786 -12,48,31,-19,11,26,11,8,27,16,32,41,10,31,-2,26,-1,-1,12,5
11:49:49.934 -7,-22,-33,-14,-54,-38,11,-29,0,11,-23,-16,16,32,11,31,31,-13,-32,31
11:49:50.029 31,25,25,35,-5,25,44,6,-22,10,-54,10,-14,-6,10,-6,-12,-22,-20,-22
11:49:50.128 -33,-54,32,-1,26,12,15,7,23,11,21,26,31,9,43,48,30,9,9,41
11:49:50.225 8,-14,9,11,-19,-23,-34,-2,-55,-25,-34,-29,-1,-20,-2,9,24,31,25,70
11:49:50.323 1,31,17,-10,-23,-21,-21,-40,-4,-18,-34,-62,7,-35,9,-1,-1,-34,-22,-38
11:49:50.420 -54,-58,-32,-72,-24,-13,-21,-1,-15,-21,7,-12,-18,7,-66,-22,-42,-20,-20,-20
11:49:50.517 -3,12,-20,45,9,12,-12,1,-19,-31,-31,-5,15,13,-15,-14,9,-10,-4,-27
11:49:50.615 12,9,-20,2,-19,-29,-41,-20,3,9,-26,-19,12,24,13,-4,24,-18,13,28
11:49:50.714 -20,8,-27,19,14,29,13,-3,10,2,12,23,-10,-14,-52,-51,24,-3,4,12
11:49:50.810 -10,13,13,-15,10,3,10,-3,37,49,20,12,33,51,9,59,66,48,0,-21
11:49:50.957 -19,-1,8,24,23,-4,27,-21,-11,-33,36,-15,-33,-31,-33,-43,-20,-18,-30,23
11:49:51.005 8,-5,-14,12,1,9,27,2,-20,-18,-5,-14,-20,-12,-20,-1,28,-46,23,-15
11:49:51.103 2,13,46,31,12,41,0,12,10,-2,-43,14,0,9,-48,-12,-16,-15,-23,50
11:49:51.200 1,25,33,31,4,-32,8,-5,-1,-5,9,-5,11,35,10,31,27,12,22,30
11:49:51.298 -6,13,-20,55,11,-6,-20,0,-2,-16,-19,-29,-16,-10,13,-28,22,32,13,-21
11:49:51.396 13,0,-19,-28,-12,-1,-37,-16,-21,11,-47,10,16,-33,-22,-19,-10,-31,-20,-52
11:49:51.493 -27,-31,-83,-30,-13,-19,2,-11,-16,13,34,-11,-19,-3,4,-30,0,-41,10,8
11:49:51.591 -20,-29,-7,-9,-29,-25,-21,-28,-9,-41,46,-10,38,-26,38,4,14,13,2,-6
11:49:51.688 -14,-19,-29,45,18,29,11,24,2,13,-13,28,-13,-49,-46,-51,-10,-10,-9,-8
11:49:51.785 -18,30,30,33,9,-17,-2,35,2,9,35,37,29,14,13,10,15,2,-9,14
11:49:51.883 29,28,-4,76,34,-10,1,11,11,12,9,23,1,12,-30,1,0,1,-1,14
11:49:51.980 12,8,0,8,29,13,-1,44,-21,8,-21,-4,-29,-43,-14,-30,-26,-12,-7,25
11:49:52.078 13,33,1,12,9,1,-21,12,-15,33,-30,28,12,25,14,24,7,8,-1,-8
11:49:52.224 32,7,6,-37,35,-15,-13,11,0,0,-28,-12,11,-16,-15,-12,8,-43,-63,-15
11:49:52.321 -4,2,9,14,46,18,25,35,22,44,-19,0,12,-16,-5,11,-21,-33,-32,-51
11:49:52.419 -12,-61,-43,-28,-4,26,-26,-21,-20,-18,-12,-4,8,9,-15,-36,2,-11,-11,-13
11:49:52.516 -49,13,-25,14,2,10,13,-11,53,34,50,27,8,-20,12,9,12,-15,2,-14
11:49:52.614 -20,-20,-31,-21,-20,-30,-31,-49,-83,-52,-94,-61,-40,-35,-42,-30,-12,15,15,-17
11:49:52.711 15,3,30,52,35,-17,-19,-10,-26,1,3,-8,-26,10,47,54,27,46,43,-6
11:49:52.810 26,26,11,-6,-3,-41,3,9,23,14,58,37,35,57,28,37,33,33,7,34
11:49:52.907 46,33,12,9,-4,-31,-30,-27,-47,1,-11,-8,0,30,1,44,33,28,23,1
11:49:53.004 11,25,-5,-2,11,-15,-8,7,-33,23,1,27,10,-3,3,3,-4,-20,0,-28
11:49:53.102 -20,-63,-14,-24,27,9,-30,12,33,12,23,1,9,-12,-23,-31,-14,7,35,1
11:49:53.197 17,23,-11,17,-11,8,1,-12,1,-11,-11,-35,33,11,11,-18,-14,-11,0,-23
11:49:53.297 -16,-35,-20,-51,-31,-63,-35,-20,-51,-46,-35,-52,-2,-10,36,-18,27,-19,-50,-42
11:49:53.394 -37,10,-41,-18,-23,14,-26,-29,-2,-2,10,15,-28,3,-30,-53,-28,-28,-49,-25
11:49:53.492 -16,3,-27,-39,-26,-38,18,16,29,5,-16,5,-15,37,15,26,14,3,-27,4
11:49:53.589 -7,31,-28,68,39,3,47,32,35,3,14,-29,-5,35,19,46,33,52,19,18
11:49:53.686 38,46,29,26,-54,45,-19,25,19,12,-13,13,-29,-30,-30,-2,-45,-30,-53,13
11:49:53.784 -28,-13,-24,10,25,-17,-13,-42,-18,-8,25,-29,-16,14,14,30,-2,9,19,27
11:49:53.882 36,13,-17,9,-2,14,-18,27,14,33,24,19,3,26,-10,10,-2,-14,-14,13
11:49:54.029 -43,-27,2,13,24,2,8,2,13,5,1,-19,-41,-4,-46,-67,-17,-45,-45,-51
11:49:54.077 -58,-60,-30,-52,-81,-42,-39,-65,-60,-48,-47,-42,-46,-50,-26,-21,-78,-12,-17,-14
11:49:54.173 0,-20,-14,-18,-4,-5,31,-8,42,10,23,40,27,14,13,-22,-42,-20,-25,-36
11:49:54.272 -9,18,33,-14,18,-12,17,2,-12,6,-40,-21,-47,-25,-44,-25,-57,-46,-48,-36
11:49:54.418 -44,-23,-77,-12,-10,-3,20,20,31,9,20,-5,7,12,40,60,32,56,16,30
11:49:54.515 50,52,37,17,2,38,39,7,-5,-9,-2,24,22,-21,38,33,38,8,17,6
11:49:54.612 28,12,14,-2,-13,2,-15,13,38,6,33,32,35,-6,12,15,54,12,50,8
11:49:54.711 30,15,-25,-15,-32,-27,-5,-26,-16,15,5,32,42,37,-12,14,16,-7,-16,-17
11:49:54.809 -11,5,-15,-43,-28,28,16,12,-1,-29,37,5,0,4,3,11,-47,5,8,-24
11:49:54.906 6,11,3,15,17,27,-12,15,34,34,37,-12,47,36,36,48,1,14,14,9
11:49:55.003 -18,30,62,15,30,35,-2,-5,-18,-16,-18,27,-26,35,14,35,35,-28,1,8
11:49:55.101 46,53,10,26,13,34,10,32,12,13,8,18,34,1,33,65,23,34,43,48
11:49:55.198 10,33,11,0,0,10,-27,-28,-29,32,27,6,-21,-21,27,-32,-11,0,-21,-21
11:49:55.296 -12,-21,-19,-35,-20,-34,7,-28,-15,-51,-55,-28,-15,-19,-41,-10,-82,47,-19,-41
11:49:55.393 -23,2,8,19,-11,66,-11,13,21,17,12,2,2,5,-6,2,-9,32,2,10
11:49:55.490 10,25,8,44,31,-5,8,33,13,1,44,12,-11,-30,1,7,-51,73,16,27
11:49:55.588 8,13,32,0,-16,59,8,-13,1,-31,-11,11,8,-5,10,-1,22,-32,22,0
11:49:55.685 22,37,19,8,22,10,19,11,0,-56,11,26,-21,-32,-19,-47,6,-20,11,1
11:49:55.783 12,51,30,35,47,31,55,-2,31,32,11,-33,10,5,-30,-16,-34,-58,10,-32
11:49:55.881 -43,-33,-44,-6,-21,-45,11,-32,-33,-47,-28,-20,9,-27,-30,-42,-42,-33,-28,-21
11:49:55.978 -64,-30,-56,35,-11,10,-4,-18,-11,-12,-30,-27,-62,-24,-40,-70,-42,-31,-28,-16
11:49:56.075 7,4,13,14,-8,-10,-27,-39,-28,-59,-15,-28,-7,-9,-17,52,15,47,15,31
11:49:56.174 -17,20,37,14,-28,15,-17,34,-24,-2,-7,-27,-15,-17,-43,3,15,4,36,16
11:49:56.270 15,-24,27,2,-54,-17,12,-25,4,-27,-28,-25,31,34,-15,-1,20,-27,-8,11
11:49:56.368 11,3,4,3,-33,-11,15,-17,12,-28,-1,-1,15,-17,-28,-17,-12,-15,-24,-26
11:49:56.466 -15,-29,-15,-49,-23,-16,-28,-48,-52,5,-15,-39,-10,-47,-47,-58,-24,-14,-6,-38
11:49:56.563 11,-27,-46,2,-24,10,-4,23,-8,13,36,5,-37,19,14,-12,1,11,-25,-38
11:49:56.709 7,-15,-25,-33,13,-14,-12,-40,36,17,17,-24,15,2,-6,-9,15,-8,-14,-25
11:49:56.807 -26,-5,-13,-45,-26,9,19,-24,-30,-11,-24,-53,-50,-45,-74,-47,-23,-39,-44,-3
11:49:56.904 18,33,31,45,9,73,19,36,4,25,11,34,43,21,56,7,56,50,39,50
11:49:57.002 40,52,39,39,49,14,65,39,39,33,13,48,5,4,16,15,37,47,15,41
11:49:57.099 7,2,35,-9,12,15,30,10,20,-28,20,-17,-28,37,-17,-48,-49,-23,-27,-16
11:49:57.197 -43,-39,-56,17,-22,-15,-48,0,16,15,1,-51,-23,-26,-47,1,7,-10,38,32
11:49:57.295 39,48,35,-6,-43,-49,-10,-45,-48,-47,-20,-15,16,-6,-15,-9,-37,-27,-38,-12
11:49:57.391 7,-21,6,13,-14,-20,17,31,33,39,17,6,-10,36,-58,38,6,-10,-21,6
11:49:57.490 -26,-38,-22,-27,-25,39,17,-2,-14,7,-13,7,-26,-6,15,-38,42,2,19,13
11:49:57.587 -38,-13,-26,2,-9,-5,18,-36,39,-12,2,-9,-2,-14,-41,-36,-41,-25,-45,-67
11:49:57.684 -45,-44,-5,-40,-24,-39,-4,-2,-38,-39,-35,-13,-22,-40,-7,3,9,19,4,10
11:49:57.782 5,-22,4,-19,-25,-18,-38,-42,-6,-38,-55,-11,-2,-19,-6,-3,18,10,9,26
11:49:57.879 9,40,-9,42,34,11,18,21,9,-11,20,17,44,20,73,41,57,38,11,19
11:49:57.977 51,8,16,6,35,15,8,18,8,15,14,17,-5,18,-13,40,15,10,18,-9
11:49:58.074 18,7,-4,31,-25,39,7,26,26,36,33,-10,38,38,16,4,49,41,17,-16
11:49:58.172 -16,17,-24,-18,-15,-74,-10,-15,-32,-38,13,34,-23,18,-21,-18,22,-14,22,17
11:49:58.269 -5,-15,17,28,6,12,-9,50,15,39,36,16,-14,16,24,-40,27,-11,28,4
11:49:58.366 -7,16,13,-16,13,-16,11,5,-24,-40,-7,-49,-26,6,-25,14,-26,-7,0,4
11:49:58.464 -9,-2,-15,-16,-27,17,7,-21,-25,37,36,6,7,28,38,17,6,40,37,16
11:49:58.562 16,-18,-7,-17,-23,-27,-10,-32,32,-11,0,16,24,-4,11,16,16,1,0,-48
11:49:58.659 46,28,-15,-27,32,36,38,27,53,12,44,28,12,-15,4,2,2,-41,-19,-52
11:49:58.757 -28,4,-23,-48,-59,-43,-87,-63,-46,-47,-78,-57,-110,-57,-62,-57,-88,-85,-77,-43
11:49:58.902 -18,-4,-7,-11,-4,-11,-6,8,16,43,33,61,20,40,48,66,55,40,50,39
11:49:59.001 18,37,13,20,34,18,7,20,33,38,21,6,28,102,102,44,24,50,48,15
11:49:59.097 34,31,26,5,28,15,15,-17,76,47,37,13,3,11,-24,-26,-51,-51,-47,-54
11:49:59.194 -81,-17,-44,-53,-27,-40,-49,-46,-11,-1,-17,0,16,-14,-9,-18,-10,16,38,37
11:49:59.294 48,47,21,-27,41,18,37,22,11,-17,12,-8,0,3,16,-1,4,63,41,41
11:49:59.390 36,35,12,36,36,27,14,9,16,14,14,14,3,10,-2,36,13,19,46,25
11:49:59.537 18,37,13,22,32,24,45,12,1,17,-11,17,-27,11,-14,-28,-31,-20,32,24
11:49:59.585 33,33,13,9,-12,-43,-44,-52,-55,-13,-30,-29,-41,-20,-30,-61,14,35,-18,-2
11:49:59.683 9,-18,-29,27,-6,-28,-29,-54,-16,-28,-51,-16,-9,-13,-27,0,17,30,12,-1
11:49:59.780 -57,-44,-28,-49,-45,-12,-28,-22,11,-7,0,22,11,5,46,15,5,-33,15,-12
11:49:59.878 -17,-49,-24,0,37,10,35,14,15,12,-1,15,-28,3,-15,12,-50,-1,-11,-28
11:49:59.975 3,16,4,-17,20,-9,15,10,39,-17,55,12,10,-5,-25,17,14,29,36,4
11:50:00.073 -7,47,22,46,-10,39,3,30,-26,-17,-13,-48,-42,-40,14,-28,-16,-17,4,-8
11:50:00.171 34,30,28,15,19,31,3,14,10,35,-13,-16,-18,-16,-13,-50,-26,-15,-17,-33
11:50:00.268 -24,15,4,15,39,4,36,11,14,-29,-18,4,-24,14,-54,2,-48,-25,-12,-18
11:50:00.365 -18,4,10,-23,34,14,2,-7,-28,-15,-47,-43,-44,-6,-16,-24,1,-7,-11,-17
11:50:00.463 -39,-48,-46,-14,-59,-23,-9,-40,-66,-39,-26,-14,-13,-6,-25,-6,-9,7,-24,15
11:50:00.561 41,-24,-14,-14,13,29,15,15,43,39,73,29,49,41,29,68,27,37,31,15
11:50:00.658 13,18,15,-14,-15,-22,5,-32,37,-39,-8,-10,-16,-35,-11,-40,0,3,-16,-26
11:50:00.804 -15,6,18,-24,81,45,41,32,-6,36,41,4,-24,-24,15,13,6,-16,36,-9
11:50:00.853 4,-16,15,-8,-44,-47,13,-10,-1,-1,9,-16,42,-16,32,3,40,15,30,26
11:50:00.950 -1,4,-43,-23,-50,35,-2,11,-9,-17,-27,-8,-22,-11,5,35,5,-48,24,-12
11:50:01.097 -16,-23,-27,-22,-16,-24,-26,-42,16,32,16,6,50,35,16,50,5,37,15,4
11:50:01.194 -8,34,11,15,39,-1,39,39,26,-12,4,-1,-17,-13,4,14,12,-12,15,-10
11:50:01.292 14,3,-7,-7,4,31,-18,15,1,-22,-41,-47,-4,-17,47,36,11,-2,52,27
11:50:01.389 26,9,10,34,3,-5,25,9,-13,11,29,-24,3,-8,-5,14,14,27,46,26
11:50:01.487 13,10,-2,-29,8,-2,-29,-27,-13,-18,-26,-18,-44,-34,-40,-24,-29,-34,-25,-25
11:50:01.584 -52,-60,-34,-52,-33,-14,-23,1,11,16,13,4,6,32,29,39,-12,-27,15,-11
11:50:01.682 20,-9,-28,4,-27,5,-40,5,11,5,-28,-22,-11,-17,-7,-7,-1,-2,-46,-16
11:50:01.779 68,5,36,44,56,15,60,31,52,36,3,28,29,-21,25,-10,6,30,33,25
11:50:01.876 26,14,9,5,-18,3,-37,-48,-41,-45,11,-13,3,-3,-35,-7,14,-8,16,37
11:50:01.974 4,-12,-10,-25,4,17,2,-8,3,11,2,11,19,-12,29,26,29,-29,-29,14
11:50:02.073 -13,-34,-41,-45,-28,-25,-17,-40,-28,-28,-47,-49,13,16,12,-28,-33,-7,5,-14
11:50:02.169 -16,-32,-14,-8,15,-24,50,28,21,16,27,16,4,-20,-16,27,-16,-32,-27,16
11:50:02.267 36,-7,32,26,3,63,15,-9,3,-16,12,-17,4,15,-3,4,-12,3,-15,31
11:50:02.364 4,17,48,31,31,11,-18,-33,-7,2,-19,-9,47,27,-13,16,3,9,7,13
11:50:02.462 -13,-77,11,-9,-7,15,15,4,-15,36,46,33,14,-2,3,11,35,9,11,30
11:50:02.560 14,26,30,33,24,18,41,2,12,30,-9,3,37,18,12,-13,12,2,-26,2
11:50:02.657 12,21,10,9,9,-15,-5,8,1,-14,-52,-19,-14,-19,0,1,-4,-9,-27,-17
11:50:02.754 -18,-29,-43,-50,-12,15,11,-18,-28,-18,2,14,14,3,-14,0,36,-13,34,-2
11:50:02.852 -2,20,12,29,13,13,18,-18,26,33,28,-11,34,25,26,35,33,33,-10,12
11:50:02.949 1,24,12,-20,-20,12,31,-15,-20,1,23,37,50,14,1,11,23,51,31,29
11:50:03.048 32,39,24,-27,7,19,43,25,31,-1,0,11,5,35,10,10,-30,-1,-22,5
11:50:03.144 -28,-22,-22,-22,-30,-9,8,19,26,31,31,-2,50,47,5,34,6,21,6,8
11:50:03.290 -7,-4,5,8,-18,9,-34,31,28,-3,28,9,30,31,29,10,8,21,9,-50
11:50:03.388 68,30,7,13,21,-4,28,12,5,21,23,-56,3,-23,-24,-56,-29,-34,-55,-55
11:50:03.485 -31,-34,-21,-33,66,31,49,25,38,33,17,9,-2,30,28,28,-24,45,-8,21
11:50:03.583 29,-32,-35,21,20,27,21,-3,-24,72,21,21,5,-9,-4,-41,7,-3,-25,-48
11:50:03.680 -35,-40,-14,-16,-19,-21,-3,-15,8,-31,-15,-31,30,25,8,4,24,41,-2,-3
11:50:03.778 20,-15,4,10,24,8,45,40,24,-3,29,50,29,92,28,12,-4,28,-4,8
11:50:03.876 4,-6,20,7,31,6,-26,19,6,30,-13,-11,7,3,-26,-18,27,18,14,17
11:50:03.973 27,-41,2,17,8,14,-7,-21,-37,-13,-20,15,-20,3,-6,10,7,-16,8,10
11:50:04.071 -5,17,1,29,2,-21,27,22,-10,6,19,-2,7,-12,-25,-26,-5,38,-24,-25
11:50:04.168 19,-17,26,7,-18,-24,-24,-34,-29,-4,7,-12,-16,0,-4,-16,48,12,-4,6
11:50:04.266 -9,8,7,-25,7,-36,33,23,-16,27,-26,-23,12,-25,-32,-25,-36,-15,-35,-36
11:50:04.363 -2,7,7,-6,13,-4,19,20,20,-25,70,23,31,28,28,27,27,11,27,27
11:50:04.461 27,-18,-10,-4,-16,3,25,-16,-32,-34,-11,-11,-18,-5,-14,18,17,5,7,31
11:50:04.558 32,39,-6,38,46,32,18,26,5,29,-5,-6,-21,-27,26,4,-6,5,5,-38
11:50:04.655 -22,-40,31,-18,3,-25,-26,-26,19,-5,27,-21,-20,38,6,-5,27,1,-21,-5
11:50:04.753 -18,6,-36,-11,8,18,-5,1,-10,-13,30,22,-33,32,6,30,38,5,-5,27
11:50:04.850 23,36,21,18,-6,42,27,26,31,16,17,9,20,36,4,4,-7,44,0,-13
11:50:04.949 -36,-22,-13,-7,0,-60,-26,-40,-35,-19,-10,-8,-27,-49,-27,-57,-36,-42,1,-10
11:50:05.045 -21,-37,-18,-26,2,-26,-20,-2,-6,-6,21,21,27,-26,11,-5,-11,6,6,-11
11:50:05.143 3,-24,27,-37,5,-21,6,-20,-11,-20,9,-1,-52,-23,3,-62,22,-4,-10,3
11:50:05.241 -31,-31,-31,-35,-15,-24,3,-11,-3,8,-22,-31,-11,-46,-35,-36,-19,-5,-24,-34
11:50:05.339 5,-2,-39,-13,-15,-15,11,28,33,9,-51,9,-10,8,28,9,17,-29,11,9
11:50:05.436 8,-34,43,30,-3,-5,9,4,4,-30,-23,-15,6,9,9,6,41,24,24,13
11:50:05.582 28,34,21,30,24,21,24,39,3,45,18,30,-5,19,6,-5,-4,-20,3,-20
11:50:05.680 9,-31,27,31,27,7,7,28,33,6,5,26,-26,-34,19,11,18,2,11,26
11:50:05.777 6,3,1,3,-1,-13,22,1,3,-27,-18,-20,-7,5,3,3,3,-36,28,-10
11:50:05.924 -5,3,-25,-5,-26,-9,-4,-4,7,-27,-19,-1,6,20,-4,8,7,4,-4,6
11:50:05.972 -25,22,4,13,-6,12,11,27,7,11,6,32,-37,-41,-34,-35,-55,-9,-15,3
11:50:06.070 -35,-36,-41,-51,-54,-48,-32,-50,-24,-16,-36,-49,-31,-34,-35,-21,-22,-34,-34,9
11:50:06.166 -1,-22,10,-1,47,8,33,9,20,30,30,6,-1,14,21,42,30,40,8,5
11:50:06.266 -5,70,32,29,29,24,13,22,-4,4,23,23,28,39,40,27,38,32,44,38
11:50:06.362 43,44,6,26,25,56,36,42,54,59,65,46,37,25,20,8,-7,29,20,-20
11:50:06.459 4,-38,33,6,0,-9,42,40,29,-2,35,27,25,35,27,23,22,18,-21,23
11:50:06.556 1,2,-1,-26,14,18,-33,-2,17,-25,-11,2,6,-9,1,-9,0,0,-24,19
11:50:06.655 -2,-5,0,-8,28,15,26,-10,18,1,-22,-57,-40,-2,-28,-5,-8,-2,-12,-37
